1260356;0.999830;0.999790;0.999601;0.999855;0.999797;0.999850;0.999726;0.999642;0.999834;0.999880;0.999632;0.999804;0.999813;0.999801;0.999884;0.999870;0.999654;0.999881;0.999852;0.999862;0.999623;0.999797;0.999788;0.999937;0.999868;0.999823;0.999590;0.999716;0.999672;0.999653;0.999617;0.999797;0.998261;0.999640;0.999738;0.994890;0.999633;0.999826;0.000000;0.999633;0.999797;0.999809;0.999828;0.999644;0.999663;0.999937;0.999799;0.999642;0.999612;0.999851;0.999857;0.999795;0.999826;0.999811;0.999650;0.999867;0.999804;0.999854;0.999849;0.999826;0.999823;0.999747;0.999805;0.998262;0.999760;0.999664;0.999688;0.999732;0.994962;0.999810;0.999812;0.999748;0.999862;0.999600;0.999607;0.999877;0.999848;0.999799;0.999881;0.999650;0.999938;0.999593;0.999824;0.999579;0.999695;0.999838;0.999614;0.999874;0.999804;0.999833;0.999847;0.999606;0.999681;0.999801;0.999816;0.999814;0.999589;0.999570;0.999697;0.999765;0.999634;0.999819;0.999871;0.999632;0.999873;0.999642;0.999624;0.999709;0.999832;0.999818;0.999831;0.999847;0.999838;0.999566;0.999661;0.999817;0.999657;0.999870;0.998287;0.999760;0.999870;0.999804;0.999819;0.999942;0.999640;0.999861;0.999827;0.999824;0.999653;0.999815;0.999975;0.999844;0.998237;0.999840;0.999850;0.999936;0.999833;0.999610;0.999708;0.999868;0.999768;0.999673;0.999824;0.999574;0.999653;0.999804;0.994913;0.999564;0.999612;0.995071;0.999774;0.999650;0.999636;0.999691;0.999859;0.999833;0.999868;0.999821;0.999846;0.999822;0.994844;0.999974;0.999819;0.999647;0.999635;0.999824;0.999627;0.999879;0.999840;0.999631;0.999817;0.999634;0.999814;0.999847;0.999824;0.999889;0.999975;0.999831;0.999834;0.999807;0.999834;0.999722;0.999804;0.999848;0.999820;0.999857;0.999594;0.999720;0.999852;0.999852;0.999557;0.999687;0.999810;0.999598;0.999804;0.999825;0.999808;0.999553;0.999650;0.999835;0.999732;0.999826;0.999807;0.999575;0.999653;0.999859;0.999848;0.999646;0.999599;0.999832
759913;0.999105;0.998893;0.994950;0.999024;0.999068;0.999019;0.996969;0.999510;0.999003;0.999863;0.889703;0.999705;0.999023;0.999597;0.998850;0.999000;0.996325;0.999000;0.999726;0.998944;0.898278;0.999655;0.999064;0.999893;0.999855;0.998970;0.994479;0.991661;0.994114;0.988012;0.887054;0.999153;0.998826;0.994480;0.989991;0.998987;0.995593;0.999276;0.999633;0.000000;0.999059;0.999247;0.999210;0.998550;0.995194;0.999533;0.999218;0.994721;0.993598;0.999748;0.999477;0.998952;0.999285;0.999728;0.994769;0.999653;0.999223;0.999713;0.999818;0.999043;0.999730;0.999649;0.999604;0.998295;0.998906;0.997024;0.995664;0.990515;0.998514;0.999698;0.999013;0.992522;0.999162;0.993782;0.993520;0.998730;0.999449;0.999682;0.999197;0.994565;0.999891;0.994287;0.998620;0.995362;0.990237;0.999628;0.993509;0.998796;0.999337;0.999028;0.999396;0.995709;0.997304;0.998892;0.999080;0.998950;0.994209;0.994820;0.386228;0.998946;0.996601;0.999732;0.999892;0.322848;0.998789;0.998755;0.899390;0.997298;0.999315;0.999778;0.999683;0.999585;0.999625;0.993374;0.987868;0.999719;0.997252;0.998995;0.998506;0.993867;0.998993;0.999596;0.999691;0.999536;0.374888;0.999068;0.999630;0.998853;0.994884;0.999002;0.999669;0.999770;0.998351;0.999295;0.999425;0.999533;0.999593;0.987348;0.996050;0.999644;0.998954;0.997219;0.999698;0.993379;0.994614;0.999065;0.998415;0.993365;0.993145;0.998814;0.998941;0.994595;0.995528;0.996781;0.999784;0.999094;0.998978;0.998978;0.998992;0.998934;0.998206;0.999668;0.999588;0.997043;0.998521;0.999512;0.891822;0.998861;0.999702;0.214142;0.999066;0.993413;0.999715;0.999640;0.998946;0.998925;0.999667;0.999302;0.999680;0.998905;0.999738;0.995945;0.999067;0.999019;0.998837;0.999029;0.993500;0.995936;0.999735;0.999698;0.993338;0.997410;0.998946;0.995083;0.998965;0.999016;0.998976;0.995996;0.998546;0.999027;0.989922;0.999276;0.999719;0.995037;0.996313;0.999003;0.998933;0.995450;0.993333;0.999301
224308;0.993209;0.998686;0.999208;0.999243;0.999216;0.999184;0.999465;0.999696;0.996990;0.999518;0.999708;0.999748;0.983485;0.478667;0.998744;0.999398;0.999594;0.999389;0.999774;0.999357;0.999721;0.999570;0.999022;0.999753;0.996413;0.999107;0.998528;0.999876;0.999722;0.998832;0.998891;0.166619;0.999257;0.999052;0.999146;0.999379;0.999448;0.997443;0.999797;0.999059;0.000000;0.997976;0.999330;0.998627;0.999179;0.998778;0.100917;0.999243;0.998871;0.999821;0.999522;0.998913;0.997453;0.857748;0.999234;0.999779;0.996805;0.999847;0.999411;0.996942;0.986671;0.999530;0.999472;0.998762;0.998861;0.999776;0.999092;0.999151;0.998762;0.999773;0.998823;0.999757;0.999522;0.998858;0.998812;0.998694;0.998596;0.999548;0.999484;0.999223;0.999763;0.998551;0.999014;0.999533;0.999889;0.998927;0.998820;0.999243;0.999231;0.999192;0.997799;0.999704;0.999719;0.998835;0.982506;0.999132;0.998919;0.999203;0.999766;0.998736;0.999751;0.987209;0.999508;0.999050;0.998726;0.999053;0.999699;0.999749;0.998119;0.999116;0.999782;0.999757;0.999141;0.999056;0.998976;0.999758;0.999715;0.999385;0.999042;0.999768;0.999379;0.999462;0.999760;0.998793;0.999608;0.999273;0.999114;0.999335;0.999246;0.999181;0.999129;0.996123;0.998919;0.997475;0.998640;0.998778;0.999019;0.998756;0.999151;0.999783;0.998893;0.999779;0.999769;0.998912;0.999226;0.999219;0.998967;0.998723;0.998822;0.999254;0.998410;0.999228;0.999581;0.999764;0.996071;0.999238;0.999378;0.999106;0.999407;0.999077;0.998660;0.999121;0.999764;0.999768;0.998611;0.999488;0.998893;0.999010;0.999742;0.999603;0.982683;0.998761;0.999789;0.999789;0.999145;0.998673;0.999123;0.997513;0.999711;0.999055;0.996050;0.999160;0.998977;0.999185;0.999325;0.999244;0.998854;0.999161;0.999777;0.999035;0.998887;0.999731;0.999150;0.999220;0.998802;0.996915;0.998640;0.999709;0.998631;0.999190;0.999001;0.997445;0.999794;0.999226;0.999746;0.999241;0.999368;0.999227;0.998877;0.997514
1348623;0.998158;0.998838;0.999385;0.999398;0.999328;0.999363;0.999595;0.999737;0.998526;0.999581;0.999767;0.999803;0.998027;0.998894;0.999412;0.999551;0.999672;0.999556;0.999830;0.999534;0.999775;0.999575;0.999081;0.999804;0.999499;0.999292;0.999211;0.999872;0.999790;0.999235;0.999168;0.998139;0.999384;0.999299;0.999316;0.999488;0.999548;0.998015;0.999809;0.999247;0.997976;0.000000;0.999442;0.999095;0.999393;0.999371;0.998386;0.999430;0.999220;0.999864;0.999631;0.998989;0.998009;0.999133;0.999427;0.999836;0.652989;0.999878;0.999061;0.998538;0.999179;0.999497;0.999508;0.999016;0.998882;0.999810;0.999322;0.999335;0.999156;0.999806;0.998942;0.999799;0.999607;0.999222;0.999195;0.999381;0.998291;0.999581;0.999641;0.999421;0.999803;0.999216;0.999256;0.999635;0.999886;0.998632;0.999184;0.999446;0.999314;0.999369;0.998235;0.999765;0.999786;0.998953;0.998071;0.999310;0.999226;0.999394;0.999797;0.998814;0.999805;0.999150;0.999692;0.999243;0.999389;0.999302;0.999742;0.999800;0.998144;0.658464;0.999805;0.999813;0.998793;0.999244;0.999233;0.999811;0.999785;0.999547;0.999225;0.999801;0.999549;0.999501;0.999812;0.999396;0.999687;0.999415;0.999415;0.999455;0.999435;0.999325;0.999571;0.999336;0.999135;0.998077;0.998316;0.999373;0.998652;0.999189;0.999363;0.999849;0.998908;0.999825;0.999820;0.999189;0.999422;0.999330;0.999200;0.999176;0.999203;0.999393;0.998806;0.999426;0.999669;0.999812;0.999343;0.999414;0.999543;0.999289;0.999559;0.999278;0.999007;0.999575;0.999793;0.999797;0.999080;0.999483;0.999169;0.999404;0.999797;0.999683;0.998053;0.999249;0.999821;0.999838;0.999314;0.999422;0.999572;0.998059;0.999780;0.999258;0.999278;0.999375;0.999096;0.999361;0.999450;0.999398;0.999214;0.999371;0.999835;0.998757;0.999175;0.999792;0.999307;0.999383;0.998931;0.998510;0.998849;0.999744;0.999096;0.999370;0.999259;0.998015;0.999825;0.999412;0.999796;0.999396;0.999522;0.999423;0.999230;0.998060
1350467;0.999332;0.999282;0.999287;0.997360;0.997440;0.998696;0.999438;0.999319;0.999278;0.999843;0.999699;0.998655;0.999282;0.999725;0.998982;0.998993;0.999561;0.998825;0.999049;0.999052;0.999701;0.999762;0.999374;0.999901;0.999892;0.998275;0.999162;0.999887;0.999734;0.999273;0.999149;0.999363;0.999295;0.999194;0.999211;0.999330;0.999433;0.999484;0.999828;0.999210;0.999330;0.999442;0.000000;0.998201;0.999277;0.999666;0.999462;0.999276;0.999190;0.999017;0.999078;0.999303;0.999493;0.998932;0.999259;0.999492;0.999420;0.999645;0.999848;0.999270;0.999036;0.999764;0.999736;0.999072;0.999312;0.999733;0.999189;0.999203;0.999008;0.995074;0.999366;0.999734;0.999193;0.999191;0.999134;0.999007;0.999559;0.999798;0.999183;0.999248;0.999900;0.999188;0.998867;0.999529;0.999898;0.999657;0.999132;0.998695;0.999532;0.998460;0.999556;0.999672;0.999735;0.999285;0.999301;0.996634;0.999184;0.999256;0.999759;0.999326;0.999729;0.999769;0.999891;0.999200;0.998998;0.998555;0.999669;0.999753;0.999505;0.999827;0.999127;0.999441;0.999769;0.999230;0.999272;0.998632;0.999703;0.998762;0.999169;0.999747;0.999005;0.999738;0.480169;0.999661;0.999641;0.997902;0.999721;0.998994;0.999302;0.609269;0.999757;0.999794;0.999050;0.999502;0.999587;0.999664;0.999661;0.999220;0.999257;0.999525;0.999337;0.999755;0.998409;0.999239;0.999244;0.996358;0.999001;0.999223;0.999125;0.999253;0.999334;0.999251;0.999512;0.999730;0.999808;0.998458;0.999080;0.998228;0.999090;0.998193;0.998962;0.999754;0.999515;0.999736;0.998327;0.999702;0.999143;0.998435;0.998807;0.999629;0.999289;0.999246;0.998835;0.999562;0.997368;0.999073;0.999756;0.999501;0.999293;0.998200;0.999785;0.999243;0.999383;0.998711;0.998969;0.997394;0.999187;0.999242;0.999056;0.999730;0.999218;0.999745;0.584081;0.999284;0.999335;0.999262;0.999343;0.999710;0.998282;0.998509;0.999219;0.999484;0.997309;0.999286;0.999706;0.996440;0.999075;0.999258;0.999210;0.999502
1041521;0.998640;0.998718;0.998780;0.997983;0.998128;0.998396;0.999155;0.618305;0.998621;0.999746;0.999473;0.999132;0.998581;0.999587;0.997520;0.998198;0.999324;0.998162;0.999214;0.998382;0.999483;0.999587;0.999049;0.999878;0.999845;0.995044;0.998061;0.999697;0.999555;0.998128;0.998230;0.998790;0.998884;0.998523;0.998658;0.998495;0.999114;0.998944;0.999644;0.998550;0.998627;0.999095;0.998201;0.000000;0.998749;0.999344;0.999023;0.998798;0.998326;0.999229;0.999043;0.998922;0.998946;0.999695;0.998584;0.998127;0.998882;0.999287;0.999746;0.998601;0.999715;0.999539;0.999563;0.998255;0.998901;0.999570;0.998604;0.998659;0.997902;0.999266;0.998972;0.999599;0.998669;0.998306;0.998070;0.997746;0.999250;0.999630;0.998487;0.998744;0.999880;0.998078;0.997492;0.999118;0.999684;0.999502;0.998100;0.997627;0.999319;0.997495;0.999121;0.999424;0.999552;0.998898;0.998641;0.997694;0.998319;0.998729;0.999587;0.998778;0.999504;0.999714;0.999842;0.998521;0.997616;0.584739;0.999445;0.999585;0.999094;0.999739;0.998682;0.999092;0.999613;0.998512;0.998340;0.999039;0.999462;0.997808;0.998612;0.999614;0.998443;0.999558;0.998524;0.999332;0.999339;0.998060;0.999641;0.995870;0.998807;0.997165;0.999574;0.999718;0.998450;0.998961;0.999265;0.999343;0.999524;0.997965;0.998734;0.998886;0.998951;0.999549;0.999299;0.998304;0.998743;0.997666;0.998082;0.998016;0.998112;0.998371;0.998727;0.998756;0.999204;0.999523;0.999764;0.997605;0.998449;0.997253;0.998395;0.997286;0.998064;0.999568;0.999044;0.999547;0.504885;0.999498;0.998243;0.997025;0.998810;0.999345;0.998595;0.998191;0.999307;0.999155;0.997815;0.997777;0.999571;0.998979;0.998884;0.997014;0.999703;0.998718;0.999068;0.998400;0.998109;0.997948;0.998294;0.998696;0.999306;0.999556;0.998266;0.999597;0.997377;0.998762;0.998922;0.998568;0.998774;0.999430;0.632674;0.997649;0.998440;0.998943;0.999063;0.998632;0.999494;0.998017;0.998348;0.998754;0.998349;0.998982
568814;0.999236;0.999081;0.994139;0.999139;0.999211;0.999147;0.997428;0.997492;0.999190;0.999848;0.996553;0.999694;0.999177;0.999587;0.998997;0.998988;0.996059;0.999002;0.999725;0.998900;0.992892;0.999665;0.999072;0.999888;0.999860;0.999167;0.994183;0.994341;0.779606;0.991742;0.994998;0.999235;0.991975;0.995496;0.995823;0.994878;0.995434;0.999399;0.999663;0.995194;0.999179;0.999393;0.999277;0.998749;0.000000;0.999622;0.999263;0.995549;0.994808;0.999721;0.999483;0.999097;0.999409;0.999696;0.991219;0.999303;0.999366;0.999719;0.999824;0.999203;0.999714;0.998508;0.999211;0.997822;0.999093;0.997237;0.996599;0.995739;0.996461;0.999708;0.998615;0.997702;0.999158;0.994800;0.993371;0.998896;0.999503;0.995643;0.999142;0.995466;0.999889;0.994191;0.998844;0.995905;0.994150;0.999682;0.993579;0.998997;0.999341;0.999152;0.999507;0.996241;0.783932;0.999067;0.999194;0.999054;0.994122;0.993819;0.997513;0.998864;0.997419;0.999717;0.999904;0.991021;0.998949;0.998770;0.996376;0.783697;0.999421;0.999776;0.999689;0.999591;0.999650;0.991247;0.991695;0.999714;0.992698;0.998987;0.997881;0.997746;0.998707;0.999551;0.999691;0.999620;0.988746;0.999190;0.999663;0.998575;0.991126;0.999142;0.999734;0.999767;0.991232;0.999430;0.999520;0.999621;0.999602;0.987284;0.996811;0.999623;0.998732;0.997591;0.999673;0.992882;0.991185;0.999212;0.997799;0.994375;0.988709;0.997726;0.998766;0.995506;0.996730;0.997420;0.999785;0.999149;0.998938;0.999166;0.999021;0.999136;0.994234;0.999733;0.999605;0.996622;0.998630;0.999531;0.994942;0.999044;0.999694;0.996213;0.999202;0.995145;0.999735;0.999645;0.999048;0.999066;0.999732;0.999420;0.999665;0.999101;0.999730;0.996424;0.999088;0.999148;0.998837;0.999144;0.994743;0.996844;0.999727;0.999714;0.990717;0.784836;0.999095;0.994329;0.998144;0.999180;0.995432;0.992581;0.998628;0.999151;0.996207;0.999399;0.999731;0.989859;0.997441;0.999161;0.999005;0.995503;0.994926;0.999420
1052684;0.999093;0.999401;0.999618;0.999654;0.999610;0.999618;0.999727;0.999866;0.998923;0.999856;0.999862;0.999889;0.998748;0.999637;0.999376;0.999702;0.999799;0.999704;0.999889;0.999696;0.999868;0.999832;0.999566;0.925672;0.999833;0.999557;0.999241;0.999936;0.999877;0.999410;0.999412;0.999034;0.999671;0.999521;0.999549;0.999731;0.999723;0.998852;0.999937;0.999533;0.998778;0.999371;0.999666;0.999344;0.999622;0.000000;0.999103;0.999606;0.999457;0.999920;0.999760;0.999510;0.998597;0.999722;0.999605;0.999903;0.998751;0.999922;0.999739;0.998921;0.999703;0.999808;0.999775;0.999448;0.999477;0.999868;0.999543;0.999546;0.999470;0.999884;0.999458;0.999878;0.999777;0.999462;0.999451;0.999354;0.999451;0.999824;0.999754;0.999599;0.354244;0.999245;0.999541;0.999788;0.999948;0.999575;0.999449;0.999633;0.999666;0.999620;0.998750;0.999870;0.999869;0.999480;0.998782;0.999587;0.999450;0.999602;0.999887;0.999407;0.999872;0.999727;0.999852;0.999525;0.999367;0.999541;0.999838;0.999884;0.999150;0.999775;0.999883;0.999888;0.999641;0.999545;0.999488;0.999887;0.999858;0.999700;0.999577;0.999886;0.999708;0.999780;0.999877;0.923226;0.999800;0.999658;0.999765;0.999688;0.999613;0.999601;0.997602;0.999748;0.999524;0.998701;0.999436;0.173575;0.999592;0.999372;0.999563;0.999905;0.999485;0.999884;0.999894;0.999471;0.999597;0.999612;0.999564;0.999381;0.999453;0.999691;0.999273;0.999602;0.999787;0.999872;0.999777;0.999646;0.999700;0.999558;0.999708;0.999543;0.999428;0.997600;0.999895;0.999884;0.999340;0.999785;0.999415;0.999511;0.999878;0.999805;0.998726;0.999407;0.999893;0.999902;0.999587;0.999249;0.997450;0.998886;0.999863;0.999537;0.999739;0.999578;0.999553;0.999622;0.999686;0.999652;0.999460;0.999577;0.999891;0.999589;0.999462;0.999877;0.999588;0.999617;0.999456;0.998904;0.999369;0.999873;0.999344;0.999623;0.999473;0.998852;0.999895;0.999611;0.999868;0.999650;0.999695;0.999599;0.999470;0.998879
1315975;0.994493;0.998911;0.999294;0.999391;0.999362;0.999316;0.999492;0.999699;0.998081;0.999532;0.999713;0.999751;0.986032;0.492572;0.999160;0.999474;0.999612;0.999466;0.999779;0.999435;0.999727;0.999575;0.999110;0.999756;0.996456;0.999338;0.999014;0.999878;0.999727;0.999132;0.999132;0.190749;0.999305;0.999210;0.999292;0.999409;0.999491;0.998244;0.999799;0.999218;0.100917;0.998386;0.999462;0.999023;0.999263;0.999103;0.000000;0.999323;0.999079;0.999823;0.999534;0.999027;0.998192;0.861279;0.999316;0.999780;0.997830;0.999850;0.999412;0.998047;0.987361;0.999535;0.999477;0.999016;0.999007;0.999780;0.999232;0.999297;0.999095;0.999777;0.998971;0.999764;0.999576;0.999065;0.999036;0.999119;0.998796;0.999554;0.999534;0.999305;0.999765;0.999027;0.999252;0.999550;0.999893;0.999062;0.999043;0.999376;0.999253;0.999325;0.998433;0.999707;0.999725;0.998993;0.985242;0.999285;0.999149;0.999291;0.999769;0.998949;0.999757;0.987394;0.999512;0.999210;0.999147;0.999191;0.999707;0.999754;0.998318;0.999121;0.999786;0.999761;0.999139;0.999200;0.999183;0.999761;0.999720;0.999462;0.999146;0.999776;0.999457;0.999470;0.999763;0.999139;0.999619;0.999414;0.999141;0.999435;0.999326;0.999335;0.999350;0.996240;0.999088;0.998208;0.998763;0.999102;0.999068;0.999063;0.999281;0.999787;0.999037;0.999781;0.999772;0.999121;0.999307;0.999363;0.999135;0.999029;0.999044;0.999298;0.998852;0.999305;0.999624;0.999767;0.996106;0.999362;0.999454;0.999338;0.999475;0.999313;0.998943;0.999348;0.999768;0.999771;0.998997;0.999505;0.999137;0.999268;0.999747;0.999613;0.985010;0.999054;0.999793;0.999792;0.999290;0.999114;0.999344;0.998293;0.999717;0.999301;0.996096;0.999287;0.999072;0.999318;0.999426;0.999392;0.999062;0.999288;0.999781;0.999045;0.999102;0.999735;0.999310;0.999306;0.998957;0.998056;0.998854;0.999718;0.999017;0.999322;0.999213;0.998246;0.999798;0.999309;0.999753;0.999390;0.999458;0.999308;0.999080;0.998292
862967;0.999284;0.999090;0.993302;0.999192;0.999220;0.999177;0.992528;0.999511;0.999224;0.999843;0.995757;0.999696;0.999210;0.999622;0.999054;0.999027;0.994207;0.998998;0.999725;0.998936;0.996286;0.999629;0.999082;0.999894;0.999876;0.999190;0.993811;0.998337;0.997521;0.995018;0.995080;0.999294;0.998833;0.921593;0.994446;0.998987;0.993444;0.999434;0.999642;0.994721;0.999243;0.999430;0.999276;0.998798;0.995549;0.999606;0.999323;0.000000;0.995099;0.999748;0.999483;0.999107;0.999436;0.999753;0.442548;0.999662;0.999411;0.999729;0.999835;0.999219;0.999734;0.999653;0.999597;0.998554;0.999123;0.927432;0.990979;0.995933;0.998656;0.999710;0.999176;0.996593;0.999203;0.995391;0.995011;0.998955;0.999525;0.999689;0.999206;0.840194;0.999887;0.993815;0.998885;0.996439;0.996803;0.999694;0.995013;0.999007;0.999343;0.999171;0.999532;0.996986;0.997620;0.999089;0.999236;0.999115;0.993739;0.993431;0.997648;0.999162;0.945904;0.999735;0.999893;0.994691;0.999011;0.998839;0.994978;0.997591;0.999455;0.999801;0.999705;0.999591;0.999660;0.994191;0.994987;0.999715;0.843911;0.999021;0.998509;0.997761;0.998993;0.999589;0.999690;0.999618;0.996861;0.999237;0.999671;0.998908;0.922344;0.999137;0.999734;0.999792;0.998504;0.999452;0.999538;0.999605;0.999621;0.995537;0.991691;0.999658;0.999163;0.947889;0.999702;0.994320;0.842752;0.999219;0.998567;0.995256;0.994793;0.998822;0.999159;0.840227;0.465567;0.846490;0.999764;0.999168;0.998976;0.999192;0.999011;0.999152;0.998470;0.999731;0.999605;0.995531;0.998775;0.999515;0.994846;0.999058;0.999687;0.996198;0.999235;0.995431;0.999739;0.999647;0.999105;0.999115;0.999731;0.999454;0.999661;0.999125;0.999759;0.991569;0.999106;0.999177;0.998872;0.999197;0.995217;0.991640;0.999732;0.999731;0.995313;0.997625;0.999087;0.993462;0.999143;0.999204;0.999149;0.997111;0.998791;0.999171;0.995292;0.999434;0.999733;0.993775;0.839054;0.999189;0.999000;0.476408;0.995488;0.999453
347253;0.998921;0.998672;0.986763;0.998950;0.999065;0.998994;0.996869;0.999502;0.998885;0.999850;0.996058;0.999698;0.998846;0.999578;0.998590;0.998992;0.988229;0.998556;0.999718;0.998898;0.996118;0.999615;0.999024;0.999892;0.999856;0.998805;0.992387;0.997349;0.997033;0.993113;0.992475;0.999002;0.998816;0.994788;0.995024;0.998924;0.987373;0.999146;0.999612;0.993598;0.998871;0.999220;0.999190;0.998326;0.994808;0.999457;0.999079;0.995099;0.000000;0.999720;0.999445;0.998907;0.999150;0.999710;0.995251;0.999592;0.999123;0.999682;0.999807;0.998887;0.999723;0.999595;0.999536;0.998092;0.998850;0.997531;0.995426;0.995108;0.998232;0.999696;0.998955;0.997597;0.999184;0.701627;0.926440;0.998446;0.999400;0.999651;0.999159;0.995284;0.999886;0.992490;0.998386;0.934197;0.997181;0.999602;0.927265;0.998783;0.999284;0.999014;0.999288;0.931542;0.997163;0.998821;0.998905;0.998661;0.992375;0.993381;0.996582;0.998716;0.997179;0.999725;0.999884;0.993483;0.998530;0.998717;0.995982;0.996938;0.999215;0.999776;0.999655;0.999535;0.999630;0.991128;0.993079;0.999714;0.997148;0.998991;0.998496;0.997611;0.998946;0.999529;0.999665;0.999463;0.995681;0.999000;0.999665;0.998887;0.995545;0.998967;0.999620;0.999758;0.998311;0.999160;0.999380;0.999458;0.999584;0.992519;0.995903;0.999592;0.998903;0.997326;0.999446;0.990624;0.995331;0.999063;0.998289;0.990365;0.926031;0.998743;0.998782;0.995315;0.996283;0.997518;0.999784;0.999087;0.998932;0.998786;0.998970;0.998746;0.997780;0.999618;0.999535;0.987886;0.998309;0.999508;0.992343;0.998642;0.999691;0.995766;0.998896;0.755229;0.999710;0.999605;0.998705;0.998677;0.999619;0.999177;0.999662;0.998699;0.999720;0.993942;0.999010;0.998993;0.998844;0.998953;0.649799;0.995771;0.999718;0.999647;0.990317;0.997251;0.998913;0.987611;0.998900;0.998850;0.998757;0.993995;0.998273;0.999014;0.994557;0.999146;0.999723;0.993642;0.997233;0.998932;0.998903;0.995141;0.715002;0.999176
575599;0.999814;0.999791;0.999719;0.412720;0.999414;0.998954;0.999767;0.999495;0.999777;0.999862;0.999739;0.999262;0.999808;0.999828;0.998459;0.999439;0.999738;0.998850;0.998769;0.999563;0.999739;0.999800;0.999788;0.999922;0.999899;0.998129;0.999732;0.999956;0.999761;0.999790;0.999732;0.999822;0.999730;0.999743;0.999753;0.999708;0.999719;0.999863;0.999851;0.999748;0.999821;0.999864;0.999017;0.999229;0.999721;0.999920;0.999823;0.999748;0.999720;0.000000;0.999313;0.999796;0.999866;0.999824;0.999745;0.999563;0.999859;0.999686;0.999892;0.999778;0.999817;0.999820;0.999785;0.999736;0.999800;0.999787;0.999735;0.999759;0.999706;0.999233;0.999815;0.999762;0.999664;0.999719;0.999333;0.999019;0.999885;0.999825;0.998617;0.999713;0.999929;0.999734;0.999564;0.999376;0.999947;0.999892;0.999335;0.998740;0.999790;0.998502;0.999885;0.999387;0.999762;0.999779;0.999815;0.997237;0.999735;0.999719;0.999782;0.999808;0.999751;0.999810;0.999923;0.999731;0.998779;0.999512;0.999760;0.999780;0.999868;0.999865;0.997894;0.999606;0.999887;0.999724;0.999798;0.999176;0.999717;0.998778;0.999723;0.999766;0.999479;0.999783;0.997720;0.999914;0.999733;0.469778;0.999776;0.999563;0.999750;0.998516;0.999929;0.999815;0.999728;0.999869;0.999888;0.999920;0.999887;0.999744;0.999771;0.999502;0.999807;0.999785;0.999079;0.999728;0.999717;0.998791;0.999712;0.999720;0.999345;0.999705;0.999810;0.999712;0.999746;0.999759;0.999823;0.998497;0.999571;0.998306;0.999604;0.998287;0.999697;0.999928;0.999564;0.999742;0.999504;0.999857;0.999740;0.998653;0.997134;0.999749;0.999810;0.999751;0.999406;0.999608;0.999283;0.998835;0.999928;0.999868;0.998274;0.998014;0.999824;0.999762;0.999790;0.999064;0.999565;0.400040;0.999708;0.999768;0.998562;0.999898;0.999719;0.999771;0.998657;0.999720;0.999806;0.999770;0.999808;0.999724;0.998855;0.998608;0.999757;0.999863;0.997975;0.999732;0.999721;0.416364;0.999609;0.999735;0.999715;0.999869
1300223;0.999517;0.999485;0.999451;0.998956;0.999078;0.619929;0.999544;0.999521;0.999456;0.999851;0.999728;0.999327;0.999498;0.999726;0.999219;0.998976;0.999551;0.999000;0.615151;0.999291;0.999733;0.999775;0.999519;0.999903;0.999882;0.999160;0.999448;0.999914;0.999752;0.999517;0.999460;0.999529;0.999439;0.999439;0.999506;0.999500;0.999530;0.999628;0.999857;0.999477;0.999522;0.999631;0.999078;0.999043;0.999483;0.999760;0.999534;0.999483;0.999445;0.999313;0.000000;0.999494;0.999628;0.999786;0.999478;0.999602;0.999625;0.999715;0.999848;0.999451;0.999776;0.999766;0.999731;0.999373;0.999528;0.999738;0.999457;0.999515;0.999389;0.999420;0.999525;0.999769;0.999353;0.999448;0.999395;0.999210;0.999672;0.999786;0.999283;0.999459;0.999900;0.999452;0.999177;0.999549;0.999931;0.999743;0.999395;0.998822;0.999588;0.985713;0.999674;0.999709;0.999753;0.999505;0.999515;0.998769;0.999448;0.999458;0.999762;0.999535;0.999722;0.999772;0.999889;0.999476;0.999233;0.999119;0.999720;0.999766;0.999639;0.999841;0.999512;0.999576;0.999788;0.999478;0.999515;0.999367;0.999721;0.998794;0.999400;0.999768;0.999320;0.999732;0.999138;0.999757;0.999674;0.998865;0.999718;0.999239;0.999472;0.998734;0.999824;0.999793;0.999369;0.999630;0.999676;0.999759;0.999725;0.999487;0.999491;0.999615;0.999547;0.999735;0.999420;0.999480;0.999462;0.998915;0.999381;0.999465;0.999409;0.999462;0.999536;0.999459;0.999597;0.999744;0.999803;0.985651;0.999326;0.999173;0.999335;0.999131;0.999351;0.999821;0.999521;0.999744;0.999057;0.999760;0.999463;0.998852;0.986310;0.999656;0.999502;0.999467;0.999441;0.999632;0.998968;0.999262;0.999820;0.999638;0.987161;0.999113;0.999784;0.999486;0.999541;0.623843;0.999228;0.998938;0.999443;0.999487;0.626903;0.999735;0.999464;0.999758;0.998957;0.999453;0.999504;0.999448;0.999495;0.999731;0.998912;0.985354;0.999507;0.999628;0.999059;0.999479;0.999734;0.999159;0.999364;0.999473;0.999453;0.999638
