862966;0.740915;0.664623;0.644026;0.802772;0.711143;0.721901;0.630065;0.648539;0.738094;0.689156;0.633626;0.667969;0.736651;0.710376;0.773363;0.666826;0.639950;0.677115;0.721005;0.664844;0.631181;0.662116;0.663114;0.744867;0.738789;0.685318;0.640465;0.623211;0.637000;0.624322;0.632978;0.712697;0.661025;0.550034;0.670456;0.664710;0.643346;0.729340;0.657591;0.636766;0.708655;0.732636;0.706133;0.654163;0.635221;0.745458;0.717626;0.268211;0.641775;0.807328;0.725670;0.661611;0.733249;0.714920;0.000000;0.663379;0.727386;0.655295;0.776354;0.739564;0.737124;0.676298;0.670245;0.658891;0.671772;0.555337;0.613943;0.672612;0.656896;0.709260;0.672641;0.667245;0.656234;0.643983;0.648851;0.780793;0.771917;0.666067;0.788720;0.495765;0.738602;0.641314;0.652753;0.638770;0.621922;0.777456;0.649387;0.666985;0.678165;0.715569;0.769605;0.645564;0.636160;0.668949;0.738841;0.703736;0.637017;0.630616;0.632301;0.690642;0.560709;0.738982;0.734264;0.634320;0.775957;0.660201;0.635830;0.635287;0.736829;0.732801;0.663469;0.657306;0.771112;0.619639;0.621271;0.675529;0.495944;0.665539;0.657003;0.676382;0.665496;0.671209;0.714182;0.745574;0.631583;0.793480;0.735157;0.653094;0.546636;0.721304;0.869654;0.738951;0.661312;0.734846;0.771192;0.745600;0.771378;0.618466;0.628534;0.661479;0.676439;0.564410;0.703838;0.621461;0.492619;0.711838;0.672440;0.623697;0.641860;0.667248;0.680664;0.495745;0.288241;0.496873;0.739467;0.715230;0.665185;0.672413;0.655408;0.672335;0.653149;0.870191;0.654429;0.649898;0.652266;0.661322;0.637952;0.666965;0.719825;0.635951;0.742947;0.635948;0.730274;0.656596;0.700756;0.800303;0.870189;0.736764;0.716069;0.673731;0.738767;0.620780;0.673802;0.723941;0.660418;0.802931;0.641524;0.627075;0.722325;0.786630;0.621239;0.638054;0.722207;0.645609;0.669549;0.755796;0.665401;0.619977;0.652421;0.713793;0.673753;0.729289;0.709776;0.622557;0.498346;0.810068;0.655904;0.299694;0.634641;0.736878
695563;0.758357;0.666115;0.687615;0.784073;0.684905;0.704508;0.668013;0.649720;0.755163;0.701563;0.661916;0.652862;0.755377;0.727989;0.756024;0.595531;0.679501;0.610958;0.702356;0.279459;0.664252;0.661719;0.660922;0.754528;0.754973;0.665430;0.689638;0.654156;0.678936;0.659802;0.666209;0.731763;0.672640;0.668786;0.703692;0.686352;0.683116;0.739586;0.679444;0.670807;0.728633;0.741729;0.686167;0.654943;0.684254;0.754512;0.736927;0.662703;0.666643;0.783772;0.707711;0.663089;0.743300;0.733454;0.663379;0.000000;0.737375;0.587950;0.780316;0.757030;0.754399;0.675307;0.674628;0.667972;0.670904;0.664605;0.656949;0.704551;0.678802;0.681945;0.679872;0.696728;0.630514;0.669977;0.677613;0.764159;0.777068;0.673786;0.769099;0.668264;0.748131;0.690352;0.627756;0.661815;0.654377;0.783226;0.678049;0.597519;0.683070;0.700319;0.776794;0.668768;0.679008;0.674959;0.756910;0.686999;0.687088;0.682131;0.662279;0.687407;0.665705;0.755760;0.749942;0.669444;0.759348;0.658419;0.665582;0.677713;0.746272;0.741119;0.639099;0.591835;0.775367;0.655403;0.657210;0.660362;0.663496;0.595827;0.669255;0.700923;0.299599;0.675714;0.692718;0.755578;0.665234;0.774229;0.752277;0.623750;0.666792;0.702142;0.872995;0.754947;0.672388;0.744508;0.775937;0.754889;0.775933;0.655919;0.667882;0.349978;0.676713;0.667203;0.685311;0.655486;0.665850;0.685187;0.693109;0.657402;0.672427;0.688359;0.680524;0.668231;0.667485;0.661362;0.756170;0.699436;0.305270;0.649501;0.590956;0.648986;0.680121;0.873497;0.626686;0.682726;0.653091;0.662033;0.670331;0.601885;0.703712;0.667974;0.761531;0.663017;0.706520;0.586561;0.683492;0.784489;0.873569;0.746246;0.699525;0.653684;0.755166;0.662311;0.679433;0.706908;0.634381;0.784195;0.667372;0.666774;0.700837;0.791670;0.656059;0.679761;0.702459;0.686383;0.677586;0.771922;0.674778;0.652552;0.654852;0.698215;0.706018;0.739537;0.681215;0.677899;0.665702;0.791496;0.592290;0.665023;0.662499;0.745353
545693;0.638604;0.656234;0.737328;0.824354;0.690352;0.715730;0.704133;0.709247;0.676636;0.541455;0.738644;0.671680;0.643439;0.574708;0.804930;0.729222;0.725443;0.730250;0.715416;0.740093;0.738259;0.665485;0.661067;0.583946;0.630085;0.732066;0.731033;0.688758;0.711873;0.690197;0.739805;0.583882;0.595799;0.714727;0.745199;0.630930;0.734003;0.503189;0.640787;0.726421;0.586609;0.290980;0.715676;0.721928;0.734776;0.568979;0.594478;0.723032;0.730679;0.832351;0.719802;0.659702;0.504782;0.588141;0.727386;0.737375;0.000000;0.723752;0.519785;0.680337;0.632861;0.622416;0.648363;0.596072;0.641532;0.696961;0.720861;0.745135;0.619014;0.681650;0.661187;0.742398;0.736477;0.731682;0.759090;0.822002;0.525876;0.668592;0.822356;0.731547;0.570601;0.729216;0.724473;0.738130;0.686950;0.523586;0.759402;0.726361;0.651847;0.709434;0.520798;0.754538;0.711396;0.663247;0.631609;0.733020;0.728025;0.742422;0.722601;0.640316;0.717135;0.646627;0.680964;0.726479;0.812553;0.713456;0.740387;0.706894;0.501659;0.159098;0.722706;0.722165;0.517468;0.695900;0.690885;0.662104;0.732725;0.723647;0.599847;0.749259;0.731125;0.652901;0.733731;0.583218;0.717738;0.809940;0.684883;0.728097;0.703003;0.741286;0.778629;0.621179;0.606342;0.502575;0.523386;0.566787;0.521049;0.706550;0.699708;0.734267;0.623722;0.726425;0.740839;0.685019;0.725403;0.690395;0.643305;0.696140;0.750724;0.619280;0.628619;0.731538;0.729247;0.718352;0.631376;0.709448;0.728931;0.719995;0.725198;0.730815;0.634061;0.780505;0.733537;0.741042;0.715610;0.662616;0.749590;0.706126;0.702579;0.721544;0.648098;0.709636;0.710333;0.724040;0.731426;0.816610;0.779711;0.500382;0.709245;0.742194;0.627514;0.700871;0.655297;0.719883;0.739167;0.824620;0.731795;0.705987;0.711385;0.535023;0.697975;0.712801;0.756634;0.738076;0.677409;0.709543;0.670097;0.697517;0.708725;0.707288;0.742161;0.503195;0.680574;0.724283;0.728587;0.830467;0.720869;0.728722;0.716941;0.500724
1226678;0.772773;0.625065;0.702120;0.812730;0.702753;0.733910;0.654056;0.597000;0.767084;0.673231;0.661497;0.654499;0.766934;0.734067;0.789607;0.594351;0.693699;0.607881;0.732277;0.593436;0.663525;0.620283;0.621984;0.760957;0.768099;0.659043;0.693910;0.623962;0.689661;0.632390;0.664320;0.739162;0.660871;0.664950;0.711874;0.680863;0.697947;0.715030;0.678483;0.674963;0.736409;0.728570;0.710343;0.605006;0.694650;0.758050;0.745168;0.653694;0.676587;0.815598;0.736878;0.621771;0.718883;0.741376;0.655295;0.587950;0.723752;0.000000;0.763229;0.769679;0.764174;0.631623;0.625059;0.652899;0.625714;0.659101;0.643999;0.713186;0.670936;0.698822;0.665070;0.704387;0.593696;0.677987;0.682186;0.796743;0.759326;0.659608;0.802620;0.663936;0.752295;0.694079;0.585879;0.667538;0.626172;0.765060;0.682459;0.595122;0.634825;0.731169;0.757674;0.674826;0.688883;0.625604;0.766727;0.712331;0.690915;0.688076;0.666677;0.647166;0.663952;0.767246;0.762577;0.673774;0.793225;0.608770;0.664775;0.687342;0.722750;0.727234;0.628877;0.084492;0.757335;0.650350;0.629555;0.663868;0.659515;0.593028;0.653903;0.711564;0.594875;0.625753;0.719041;0.762025;0.667665;0.802400;0.765424;0.589179;0.662065;0.727341;0.885477;0.766908;0.659385;0.720341;0.757657;0.758571;0.757836;0.629076;0.652615;0.585336;0.632295;0.665148;0.712516;0.650441;0.660991;0.703383;0.687350;0.653235;0.676101;0.681911;0.637146;0.663894;0.659646;0.654990;0.769642;0.730341;0.595111;0.638227;0.050194;0.638945;0.672596;0.886276;0.585337;0.700866;0.602138;0.619902;0.670308;0.596362;0.733159;0.670381;0.773233;0.667689;0.732687;0.032646;0.708814;0.813531;0.886182;0.722713;0.730492;0.647121;0.767955;0.646410;0.630919;0.736463;0.595764;0.812863;0.677482;0.653293;0.731709;0.774636;0.652089;0.690600;0.729928;0.701237;0.665376;0.784574;0.661344;0.648693;0.603739;0.729211;0.712852;0.714976;0.698224;0.682307;0.660361;0.819750;0.031891;0.656726;0.667697;0.722049
1324966;0.715844;0.694827;0.784486;0.860030;0.738792;0.772309;0.754315;0.744872;0.742387;0.563426;0.785337;0.718677;0.721689;0.652127;0.850145;0.772637;0.774204;0.771977;0.771267;0.784689;0.785883;0.703960;0.696696;0.632062;0.705077;0.772584;0.776151;0.733492;0.759049;0.736091;0.788060;0.664422;0.645247;0.766521;0.797343;0.680261;0.781578;0.418631;0.700485;0.775005;0.669905;0.508847;0.765523;0.759012;0.780456;0.615543;0.673269;0.772427;0.775378;0.863516;0.775128;0.698924;0.417823;0.667192;0.776354;0.780316;0.519785;0.763229;0.000000;0.746573;0.707117;0.644201;0.676566;0.644509;0.669795;0.750005;0.771828;0.797390;0.670365;0.729757;0.706648;0.794743;0.777505;0.776029;0.801064;0.864223;0.331914;0.714326;0.859499;0.781179;0.617742;0.774085;0.766528;0.779592;0.732042;0.289655;0.801240;0.770073;0.677616;0.765376;0.280216;0.795286;0.758588;0.695771;0.709447;0.782202;0.772507;0.786877;0.771699;0.658398;0.768525;0.719871;0.744282;0.775522;0.857250;0.745824;0.787776;0.754378;0.397881;0.503458;0.766090;0.763963;0.274043;0.744271;0.736896;0.709329;0.779996;0.767516;0.652542;0.796737;0.775941;0.681229;0.781268;0.633457;0.766888;0.846830;0.748878;0.769999;0.755542;0.788516;0.807911;0.695962;0.653033;0.347843;0.297002;0.612729;0.289178;0.752631;0.750069;0.779063;0.646240;0.776725;0.789268;0.734384;0.775684;0.738932;0.690614;0.744940;0.793702;0.667948;0.651897;0.781165;0.777254;0.768884;0.706235;0.765105;0.773875;0.762569;0.765824;0.773427;0.689986;0.810376;0.774380;0.785488;0.752727;0.701225;0.796704;0.751091;0.757193;0.770086;0.725032;0.755574;0.759037;0.760654;0.781289;0.856835;0.809370;0.399812;0.764422;0.784876;0.702585;0.752046;0.683959;0.775631;0.779091;0.860178;0.776898;0.756684;0.763646;0.320420;0.746425;0.759829;0.803185;0.785428;0.723805;0.769792;0.717488;0.745546;0.745417;0.763663;0.794173;0.418663;0.727715;0.770010;0.778053;0.864697;0.761273;0.777503;0.762630;0.399377
345219;0.576403;0.748333;0.734442;0.773381;0.696784;0.665205;0.741028;0.779754;0.248496;0.703382;0.757241;0.684272;0.581953;0.596402;0.747445;0.760887;0.725426;0.764641;0.665927;0.758208;0.756765;0.751397;0.749896;0.638307;0.578236;0.751593;0.748196;0.753566;0.725022;0.752646;0.758092;0.593440;0.683455;0.727625;0.761212;0.693310;0.730780;0.713551;0.674908;0.746614;0.590446;0.686129;0.704430;0.784405;0.738609;0.644445;0.596786;0.736880;0.753879;0.778799;0.669940;0.748770;0.716236;0.591071;0.739564;0.757030;0.680337;0.769679;0.746573;0.000000;0.583533;0.747691;0.763679;0.690565;0.751654;0.716304;0.743709;0.761294;0.688775;0.693745;0.714021;0.759103;0.778586;0.755627;0.772720;0.762229;0.743388;0.714043;0.767058;0.737865;0.640623;0.750137;0.772906;0.760354;0.751509;0.747533;0.773269;0.759507;0.766929;0.672763;0.739432;0.769911;0.724951;0.765857;0.580536;0.697748;0.749491;0.754274;0.743359;0.757913;0.727847;0.583999;0.280798;0.745944;0.750954;0.784473;0.757893;0.722426;0.718177;0.687569;0.741450;0.762022;0.742848;0.731642;0.752519;0.676675;0.740306;0.757946;0.686611;0.764272;0.753897;0.765642;0.714598;0.637402;0.741514;0.763353;0.241663;0.773515;0.721058;0.721093;0.756125;0.579359;0.693699;0.717928;0.743422;0.644094;0.743268;0.758257;0.739124;0.755719;0.748864;0.733167;0.700645;0.726097;0.735031;0.697498;0.703385;0.731525;0.767496;0.689113;0.750362;0.737858;0.741832;0.730756;0.577950;0.672680;0.753506;0.744484;0.769479;0.749007;0.689525;0.755685;0.777592;0.735503;0.782583;0.750934;0.763557;0.749158;0.673866;0.744604;0.582466;0.745339;0.696315;0.769790;0.695449;0.768160;0.755964;0.717313;0.673083;0.752424;0.578360;0.737844;0.765906;0.669810;0.781481;0.773814;0.753996;0.740540;0.664739;0.753495;0.732097;0.725255;0.728873;0.733799;0.716257;0.429148;0.713147;0.731254;0.778331;0.670747;0.760386;0.713529;0.692958;0.744730;0.736983;0.779591;0.768113;0.740582;0.748048;0.717448
1390372;0.514499;0.732656;0.732219;0.785485;0.687988;0.670447;0.729582;0.769054;0.583463;0.671066;0.750669;0.679197;0.393942;0.515273;0.758585;0.757237;0.720924;0.760035;0.669451;0.756751;0.750301;0.735236;0.733843;0.590232;0.509056;0.750291;0.743379;0.737340;0.718248;0.738280;0.753446;0.516376;0.667764;0.723973;0.749336;0.672890;0.728182;0.679923;0.658739;0.740179;0.516317;0.636949;0.701787;0.777269;0.736013;0.597212;0.520625;0.733998;0.744074;0.790936;0.674105;0.733106;0.682789;0.506056;0.737124;0.754399;0.632861;0.764174;0.707117;0.583533;0.000000;0.724642;0.739971;0.676985;0.732673;0.708676;0.737045;0.749186;0.669021;0.681836;0.697183;0.745663;0.773678;0.745922;0.767281;0.776411;0.706382;0.697520;0.777016;0.736746;0.592117;0.744015;0.768027;0.750726;0.734655;0.709298;0.767613;0.755771;0.744026;0.671136;0.704159;0.762376;0.718085;0.745764;0.187081;0.701276;0.742680;0.749706;0.735842;0.737574;0.722979;0.228346;0.578169;0.739616;0.764372;0.774851;0.751903;0.715078;0.682434;0.636062;0.739497;0.756635;0.704043;0.723492;0.738027;0.669780;0.738128;0.753595;0.673425;0.751401;0.750645;0.742588;0.714144;0.591976;0.733020;0.773303;0.579680;0.768062;0.715155;0.722463;0.721126;0.508213;0.680184;0.683745;0.706472;0.596439;0.705136;0.746754;0.727842;0.752379;0.726852;0.729927;0.704429;0.716663;0.732811;0.688621;0.685183;0.724062;0.760929;0.666765;0.730361;0.736724;0.739114;0.726657;0.508479;0.670925;0.749577;0.742369;0.764871;0.748779;0.672939;0.721015;0.772187;0.733071;0.774903;0.734591;0.760295;0.743536;0.667950;0.736043;0.251900;0.732685;0.686771;0.764211;0.699003;0.777284;0.721234;0.682682;0.670159;0.754143;0.508836;0.726888;0.744067;0.675294;0.777152;0.785909;0.744559;0.730417;0.667037;0.716015;0.724838;0.718596;0.733484;0.731918;0.702937;0.614991;0.699209;0.722117;0.770036;0.668911;0.748284;0.679928;0.680974;0.737082;0.734340;0.791935;0.762975;0.738650;0.736097;0.682892
1116220;0.737431;0.538481;0.723285;0.834488;0.694155;0.735696;0.663480;0.607125;0.743768;0.580456;0.688187;0.645546;0.732763;0.679553;0.821771;0.665637;0.713066;0.671836;0.734162;0.680107;0.688562;0.542048;0.541336;0.704223;0.729666;0.688187;0.708261;0.619343;0.696969;0.627535;0.690009;0.688396;0.601393;0.676713;0.731358;0.644127;0.720385;0.592053;0.651403;0.693098;0.688040;0.624693;0.717774;0.622653;0.710124;0.695372;0.696659;0.672679;0.696653;0.840487;0.738817;0.539244;0.596189;0.691276;0.676298;0.675307;0.622416;0.631623;0.644201;0.747691;0.724642;0.000000;0.519786;0.591808;0.206035;0.663203;0.667868;0.732804;0.630424;0.687077;0.593127;0.725437;0.655454;0.697079;0.712940;0.832491;0.642731;0.594694;0.835159;0.685419;0.690886;0.707502;0.644058;0.692803;0.621115;0.647005;0.713114;0.664070;0.530686;0.729413;0.639858;0.706654;0.696244;0.534023;0.727700;0.726821;0.704123;0.711094;0.685650;0.169852;0.679006;0.733043;0.742113;0.692635;0.827614;0.617525;0.690905;0.693253;0.598419;0.622299;0.667500;0.637129;0.637692;0.645123;0.626207;0.647063;0.683009;0.661218;0.595872;0.733774;0.674786;0.523179;0.731681;0.705325;0.683180;0.821560;0.745440;0.648819;0.668690;0.740143;0.865144;0.725389;0.602727;0.596856;0.639593;0.694301;0.639178;0.635559;0.659603;0.672224;0.237360;0.684323;0.731099;0.639745;0.680147;0.695257;0.652526;0.647488;0.704684;0.639902;0.272725;0.685383;0.679675;0.671956;0.730966;0.729161;0.672745;0.671473;0.635127;0.678518;0.639738;0.866476;0.650337;0.725725;0.616535;0.539027;0.699496;0.650674;0.727034;0.687312;0.738924;0.678703;0.725106;0.632815;0.724317;0.837837;0.866194;0.598568;0.728291;0.688850;0.728575;0.656680;0.530818;0.738817;0.658499;0.834608;0.698166;0.664877;0.732461;0.660353;0.647262;0.698021;0.750103;0.723185;0.605900;0.767929;0.598975;0.644413;0.612101;0.727130;0.729812;0.591988;0.686785;0.697287;0.681157;0.840938;0.631664;0.677863;0.682725;0.598748
979222;0.753912;0.544423;0.721488;0.838321;0.712765;0.753371;0.660506;0.593867;0.759948;0.600972;0.682239;0.659758;0.747672;0.699105;0.824355;0.663716;0.712038;0.670618;0.752046;0.679108;0.682923;0.545552;0.545954;0.726684;0.746738;0.689748;0.704255;0.610548;0.699367;0.619106;0.683520;0.707209;0.623963;0.674373;0.730166;0.657497;0.718993;0.623289;0.665206;0.690151;0.706224;0.651495;0.730285;0.607988;0.709393;0.717966;0.715330;0.666647;0.692767;0.843854;0.756468;0.543842;0.627308;0.710284;0.670245;0.674628;0.648363;0.625059;0.676566;0.763679;0.739971;0.519786;0.000000;0.614209;0.526780;0.662309;0.661105;0.731503;0.644306;0.706588;0.609239;0.723749;0.643057;0.692761;0.704466;0.833894;0.673830;0.609674;0.837206;0.680471;0.713341;0.703297;0.632897;0.686062;0.613082;0.678846;0.704726;0.662610;0.336288;0.747613;0.671494;0.698210;0.697827;0.181907;0.742899;0.737087;0.699947;0.704789;0.682941;0.543186;0.677138;0.747544;0.758478;0.689352;0.829697;0.604554;0.685044;0.695182;0.630248;0.649256;0.668547;0.631686;0.670128;0.651829;0.617333;0.663579;0.677940;0.659930;0.617236;0.732567;0.675279;0.083347;0.743098;0.727572;0.680377;0.826388;0.761333;0.637877;0.667111;0.750973;0.875263;0.742880;0.624221;0.628261;0.670978;0.717284;0.670923;0.625460;0.656799;0.671592;0.509755;0.681466;0.740669;0.648211;0.675382;0.713223;0.664265;0.654315;0.696331;0.653944;0.526836;0.680431;0.673922;0.667898;0.748102;0.747353;0.673498;0.673305;0.628482;0.678648;0.651829;0.876518;0.638185;0.724539;0.602921;0.541952;0.692723;0.652013;0.745988;0.684402;0.753382;0.675724;0.743250;0.626447;0.734428;0.841188;0.876270;0.630286;0.746682;0.687952;0.745668;0.652351;0.330877;0.756162;0.646375;0.838521;0.694227;0.661527;0.750755;0.691302;0.654107;0.700099;0.759083;0.721610;0.619695;0.781885;0.613237;0.651489;0.599778;0.745458;0.728938;0.623231;0.706333;0.692477;0.676188;0.844780;0.625748;0.671852;0.678691;0.630467
1157358;0.682413;0.611923;0.687228;0.796723;0.654971;0.685709;0.647580;0.645186;0.687239;0.582133;0.672247;0.614799;0.682550;0.628974;0.783258;0.666290;0.675774;0.671928;0.685593;0.673980;0.674103;0.617034;0.608737;0.660013;0.676274;0.675108;0.681561;0.628323;0.663426;0.631033;0.674406;0.636227;0.189970;0.650580;0.710187;0.586458;0.682860;0.599937;0.592049;0.666809;0.635416;0.599749;0.671948;0.656288;0.680080;0.653066;0.644872;0.655081;0.677059;0.799538;0.690776;0.612669;0.604230;0.640040;0.658891;0.667972;0.596072;0.652899;0.644509;0.690565;0.676985;0.591808;0.614209;0.000000;0.603234;0.637803;0.653800;0.710636;0.572043;0.648638;0.617907;0.706064;0.668140;0.679006;0.700936;0.797233;0.641741;0.619884;0.795727;0.665030;0.648674;0.681066;0.656561;0.677034;0.627569;0.650302;0.701250;0.663842;0.621265;0.678463;0.641811;0.694435;0.662696;0.622794;0.678219;0.684630;0.678108;0.687092;0.661151;0.608018;0.653878;0.683727;0.685986;0.665954;0.789465;0.650022;0.676246;0.658977;0.605604;0.599548;0.658041;0.654933;0.638849;0.624820;0.630222;0.612755;0.662874;0.661189;0.106537;0.709317;0.667471;0.617974;0.688055;0.660504;0.658073;0.782749;0.689700;0.660150;0.641260;0.696663;0.832909;0.671805;0.154791;0.604687;0.640402;0.651907;0.639804;0.641710;0.643156;0.667953;0.595774;0.661058;0.690731;0.616457;0.659141;0.655148;0.598479;0.626185;0.692112;0.583474;0.601209;0.665022;0.662978;0.651866;0.677398;0.677837;0.665808;0.659628;0.655337;0.667771;0.586363;0.834129;0.664767;0.685725;0.650546;0.614766;0.683974;0.648674;0.677310;0.662816;0.689337;0.659302;0.681466;0.648744;0.681894;0.802469;0.833885;0.605630;0.678837;0.677365;0.675126;0.641561;0.620824;0.689945;0.671592;0.796846;0.678626;0.647827;0.678706;0.661832;0.626729;0.664304;0.707672;0.687432;0.627119;0.715817;0.620714;0.626112;0.645440;0.676012;0.708607;0.599883;0.647384;0.671285;0.662673;0.803980;0.652241;0.660065;0.663928;0.604778
93061;0.744002;0.533067;0.721934;0.833001;0.696297;0.736937;0.663228;0.603000;0.747998;0.597248;0.685173;0.647776;0.738366;0.690402;0.820343;0.660754;0.713065;0.667982;0.736567;0.674496;0.685679;0.539194;0.535671;0.717002;0.738195;0.684350;0.706571;0.618730;0.698745;0.625295;0.684917;0.697387;0.613503;0.673789;0.729283;0.654033;0.719576;0.613101;0.657894;0.690395;0.696336;0.644723;0.718388;0.615307;0.708592;0.708947;0.705512;0.668630;0.694052;0.839771;0.740547;0.532801;0.617387;0.701555;0.671772;0.670904;0.641532;0.625714;0.669795;0.751654;0.732673;0.206035;0.526780;0.603234;0.000000;0.663245;0.663828;0.730912;0.640616;0.690903;0.591463;0.724668;0.649288;0.694463;0.707512;0.830165;0.666118;0.594802;0.834169;0.681202;0.704704;0.706280;0.637625;0.690270;0.621011;0.671705;0.707703;0.658928;0.534116;0.731265;0.663052;0.703377;0.697901;0.531129;0.734358;0.725901;0.702849;0.708462;0.684610;0.227674;0.677534;0.740353;0.747438;0.689934;0.825769;0.612633;0.687651;0.695115;0.620695;0.643878;0.663925;0.631472;0.662901;0.643666;0.623706;0.650992;0.679935;0.656724;0.606573;0.732882;0.670215;0.529376;0.732359;0.717442;0.682491;0.820750;0.750203;0.642916;0.667233;0.739261;0.870625;0.734470;0.613174;0.618684;0.663383;0.708059;0.663617;0.630753;0.658800;0.667780;0.176221;0.682035;0.730750;0.639510;0.676383;0.697551;0.661192;0.646129;0.699756;0.650783;0.273898;0.681189;0.676054;0.669888;0.739357;0.731062;0.668376;0.667419;0.627967;0.673098;0.647076;0.871875;0.644795;0.725216;0.609798;0.535608;0.693755;0.647837;0.731006;0.686361;0.744613;0.677386;0.728312;0.626943;0.723290;0.837395;0.871599;0.620726;0.731214;0.682557;0.737180;0.655166;0.531068;0.739883;0.651890;0.833112;0.695431;0.663288;0.735290;0.684767;0.645630;0.699842;0.747884;0.721509;0.600707;0.770965;0.593306;0.644886;0.606327;0.729113;0.728054;0.613037;0.690935;0.696000;0.678306;0.839567;0.624997;0.673381;0.680936;0.620900
1095729;0.713272;0.657877;0.643204;0.795529;0.695615;0.705293;0.627453;0.650448;0.714590;0.663912;0.634316;0.653281;0.710045;0.678018;0.765506;0.668307;0.634249;0.676786;0.703519;0.668272;0.633242;0.655639;0.656999;0.713173;0.709246;0.684745;0.638224;0.618371;0.622522;0.622295;0.638251;0.681703;0.639673;0.206156;0.665394;0.645513;0.639633;0.703736;0.636561;0.635866;0.678120;0.701935;0.693657;0.660425;0.632964;0.713576;0.687283;0.551520;0.641073;0.799830;0.709002;0.655610;0.707759;0.682933;0.555337;0.664605;0.696961;0.659101;0.750005;0.716304;0.708676;0.663203;0.662309;0.637803;0.663245;0.000000;0.618582;0.667703;0.637897;0.691625;0.661221;0.658675;0.663183;0.643323;0.655906;0.775814;0.746494;0.656006;0.781632;0.523317;0.706214;0.638179;0.658791;0.638359;0.616471;0.751895;0.656485;0.667767;0.670713;0.698326;0.744205;0.647657;0.621642;0.664567;0.711368;0.693085;0.634260;0.631950;0.627206;0.679803;0.475573;0.711507;0.709716;0.633045;0.769312;0.663312;0.636723;0.620242;0.710836;0.701424;0.662039;0.659393;0.744930;0.610172;0.619796;0.657971;0.537653;0.665637;0.635652;0.669081;0.666643;0.663794;0.702541;0.714285;0.627902;0.785134;0.711569;0.659641;0.150204;0.711359;0.853221;0.708983;0.642772;0.709155;0.745812;0.713318;0.745734;0.624786;0.625972;0.662636;0.665051;0.475328;0.692945;0.607458;0.521336;0.696023;0.655051;0.613146;0.647563;0.646118;0.669536;0.523279;0.558362;0.521299;0.710228;0.697999;0.665514;0.671419;0.660833;0.673366;0.637202;0.853845;0.660133;0.645101;0.657647;0.655141;0.645041;0.663104;0.700248;0.630294;0.716728;0.631455;0.712785;0.660150;0.689987;0.791599;0.853795;0.710834;0.697601;0.677029;0.709452;0.620174;0.667954;0.708220;0.668287;0.795780;0.640743;0.626080;0.703876;0.761310;0.612949;0.623789;0.714714;0.643265;0.661109;0.735391;0.657314;0.608346;0.655655;0.696469;0.667588;0.703695;0.691805;0.623281;0.519040;0.803048;0.660445;0.560339;0.631422;0.710969
210007;0.742511;0.654849;0.661671;0.806408;0.706220;0.718646;0.260224;0.642514;0.741787;0.684335;0.623594;0.657432;0.737287;0.707407;0.773539;0.656921;0.656139;0.666899;0.718411;0.658914;0.624393;0.652719;0.653917;0.745546;0.739916;0.678582;0.651354;0.608870;0.648707;0.610932;0.621179;0.710193;0.658912;0.619392;0.657207;0.670536;0.659549;0.727064;0.662507;0.627050;0.706487;0.726056;0.704261;0.647067;0.651920;0.744347;0.715680;0.611660;0.637286;0.811817;0.722714;0.652226;0.730761;0.713035;0.613943;0.656949;0.720861;0.643999;0.771828;0.743709;0.737045;0.667868;0.661105;0.653800;0.663828;0.618582;0.000000;0.658788;0.661132;0.703629;0.673707;0.653799;0.648293;0.638467;0.644641;0.781598;0.767869;0.669810;0.789555;0.619704;0.738424;0.651911;0.642023;0.633812;0.609524;0.772813;0.644927;0.656299;0.668835;0.712627;0.765676;0.642455;0.647686;0.659959;0.738368;0.703172;0.648004;0.644437;0.621886;0.682250;0.621511;0.739705;0.738763;0.624384;0.776679;0.652792;0.626283;0.646867;0.734024;0.726169;0.656451;0.646863;0.766411;0.612659;0.607862;0.664399;0.621794;0.654832;0.652544;0.663315;0.658358;0.662066;0.714062;0.745948;0.622370;0.796614;0.740253;0.644236;0.616993;0.720674;0.873020;0.739426;0.658878;0.731804;0.766811;0.744538;0.767178;0.607044;0.241304;0.654738;0.668032;0.624027;0.704500;0.612453;0.616542;0.706140;0.677272;0.614640;0.637811;0.671547;0.671963;0.619691;0.620462;0.614497;0.740591;0.712359;0.658127;0.664428;0.644263;0.664587;0.659691;0.873677;0.645022;0.665618;0.644618;0.652005;0.627145;0.654946;0.716591;0.625473;0.743410;0.629301;0.729982;0.645261;0.699867;0.799676;0.873595;0.733954;0.713116;0.668290;0.739758;0.276782;0.664718;0.721260;0.651540;0.806436;0.637121;0.272523;0.719355;0.781921;0.614112;0.649927;0.723038;0.661361;0.672574;0.760262;0.668852;0.614528;0.645116;0.710455;0.660478;0.727016;0.704283;0.638473;0.619574;0.813692;0.644321;0.615318;0.628053;0.734059
