1353243;0.991297;0.988252;0.980920;0.995613;0.992831;0.993120;0.984533;0.988703;0.991473;0.989471;0.985165;0.991524;0.991451;0.990772;0.993969;0.990258;0.983007;0.990568;0.994147;0.990915;0.984707;0.989263;0.988449;0.992978;0.992097;0.991606;0.980210;0.985607;0.986422;0.980954;0.983137;0.990413;0.987036;0.000000;0.983456;0.988147;0.982393;0.986959;0.988177;0.983000;0.990229;0.987305;0.993550;0.987624;0.984418;0.992114;0.990895;0.884244;0.983743;0.996717;0.993955;0.988249;0.986973;0.991060;0.885942;0.991716;0.987297;0.990177;0.986777;0.991538;0.992116;0.988147;0.988329;0.985867;0.987503;0.258810;0.981599;0.985109;0.987052;0.993509;0.989781;0.987049;0.989448;0.983858;0.983721;0.993998;0.987201;0.990530;0.994720;0.815484;0.992629;0.980190;0.988373;0.984633;0.984048;0.987073;0.983669;0.989941;0.988385;0.992947;0.987299;0.986738;0.986515;0.987663;0.991255;0.992599;0.980051;0.980201;0.986977;0.987841;0.755768;0.992310;0.992477;0.982707;0.993855;0.987884;0.985615;0.986587;0.986860;0.987803;0.992021;0.990222;0.986925;0.977555;0.980841;0.991584;0.851528;0.990250;0.986242;0.988407;0.990904;0.988287;0.994571;0.992535;0.986011;0.995379;0.992221;0.988945;0.227378;0.993883;0.996504;0.991808;0.986409;0.986845;0.987018;0.991937;0.987088;0.981976;0.983046;0.991697;0.987267;0.735545;0.993720;0.977545;0.819806;0.992883;0.987730;0.979457;0.983568;0.987898;0.987497;0.815547;0.885821;0.845971;0.992101;0.993037;0.990856;0.991054;0.989272;0.991158;0.987013;0.996557;0.989804;0.984128;0.987579;0.989021;0.983346;0.990023;0.993878;0.984332;0.991598;0.983772;0.994293;0.990096;0.992476;0.994562;0.996545;0.986840;0.993808;0.991288;0.991883;0.982618;0.987856;0.993218;0.989133;0.995589;0.983757;0.983081;0.994077;0.987361;0.979476;0.986650;0.993824;0.981108;0.989866;0.992384;0.989644;0.982122;0.987278;0.992855;0.984305;0.986955;0.993589;0.980654;0.820389;0.995734;0.989145;0.881278;0.983173;0.986847
40041;0.992992;0.991392;0.987412;0.995792;0.993607;0.993838;0.987063;0.992220;0.993568;0.991993;0.980124;0.993208;0.993138;0.992537;0.994230;0.992230;0.989134;0.992479;0.994762;0.992546;0.980429;0.992327;0.991579;0.994013;0.993767;0.993115;0.986550;0.986493;0.989043;0.982723;0.978035;0.992133;0.990760;0.983456;0.000000;0.991648;0.988522;0.991038;0.992003;0.976318;0.991964;0.990443;0.994203;0.991120;0.986932;0.993254;0.992488;0.984199;0.985715;0.996831;0.994655;0.991407;0.991095;0.992670;0.984995;0.993365;0.990367;0.992636;0.991053;0.993643;0.993730;0.991801;0.991801;0.989813;0.991084;0.985819;0.984671;0.498173;0.990701;0.994354;0.992590;0.500403;0.992090;0.985759;0.985585;0.994235;0.991234;0.993401;0.994984;0.984362;0.993766;0.986441;0.991120;0.987569;0.985885;0.991102;0.985584;0.991945;0.991828;0.993528;0.991213;0.985706;0.989061;0.991112;0.992972;0.993591;0.986476;0.986664;0.981480;0.991303;0.985895;0.993878;0.994550;0.975525;0.994090;0.991398;0.980927;0.988858;0.990959;0.990933;0.993637;0.992617;0.991058;0.983810;0.982625;0.993233;0.988005;0.992260;0.990137;0.466091;0.992501;0.991809;0.995149;0.993505;0.980101;0.995679;0.994337;0.991571;0.983111;0.994454;0.996543;0.993509;0.990192;0.990926;0.991096;0.993209;0.991187;0.983467;0.985730;0.993374;0.990945;0.987164;0.994677;0.983593;0.984368;0.993648;0.991233;0.983905;0.984957;0.991423;0.991059;0.984389;0.986464;0.986478;0.993703;0.993620;0.992532;0.992816;0.991720;0.992819;0.990542;0.996560;0.992398;0.990012;0.991072;0.992122;0.978090;0.991992;0.994456;0.977690;0.993162;0.985781;0.995049;0.992547;0.993544;0.994806;0.996548;0.990940;0.994385;0.992932;0.993558;0.985401;0.991356;0.993922;0.991724;0.995801;0.985683;0.985742;0.994749;0.991370;0.983833;0.989077;0.994371;0.987574;0.992606;0.994141;0.992500;0.986567;0.990942;0.993466;0.553078;0.991036;0.994351;0.986811;0.986173;0.995879;0.991613;0.986678;0.985649;0.990934
1138890;0.989030;0.987481;0.989898;0.995639;0.992249;0.992868;0.989080;0.985840;0.989764;0.986073;0.989049;0.982448;0.989565;0.987848;0.994275;0.989910;0.989774;0.990297;0.993158;0.990541;0.987966;0.987949;0.984325;0.991031;0.989174;0.991443;0.990178;0.988355;0.990228;0.987642;0.989721;0.987911;0.971416;0.988147;0.991648;0.000000;0.989325;0.983374;0.973377;0.990097;0.987892;0.983629;0.993080;0.986945;0.986461;0.990360;0.988426;0.988364;0.990336;0.983324;0.993165;0.987470;0.983359;0.988018;0.986175;0.988743;0.983692;0.988412;0.979860;0.989812;0.989400;0.982071;0.985766;0.969687;0.986357;0.988290;0.988329;0.991649;0.364568;0.992369;0.987484;0.991876;0.988932;0.990450;0.990351;0.994523;0.970883;0.985352;0.972289;0.988708;0.990615;0.990062;0.988435;0.987708;0.988452;0.982858;0.990533;0.989936;0.986870;0.992625;0.983357;0.989549;0.990147;0.986679;0.989172;0.992349;0.989943;0.989980;0.990515;0.966170;0.988724;0.989048;0.989690;0.990031;0.994279;0.985051;0.989379;0.990056;0.983075;0.983558;0.991151;0.989216;0.973652;0.985243;0.987629;0.979538;0.985447;0.989902;0.972009;0.984297;0.990330;0.985804;0.993820;0.990870;0.987628;0.995317;0.990015;0.988456;0.985629;0.993806;0.995429;0.988823;0.959530;0.983252;0.972708;0.990189;0.970574;0.985743;0.988840;0.990523;0.984167;0.988907;0.992961;0.987237;0.986262;0.992303;0.410332;0.987050;0.990426;0.418534;0.985711;0.988708;0.988922;0.988795;0.989135;0.992358;0.990433;0.990965;0.988704;0.991117;0.328889;0.995478;0.989067;0.987510;0.986647;0.987776;0.990063;0.989836;0.992826;0.990058;0.989565;0.989962;0.993259;0.985065;0.992300;0.994859;0.995467;0.983064;0.992801;0.991401;0.988963;0.988384;0.986674;0.992961;0.988920;0.995623;0.990396;0.988987;0.985229;0.982847;0.984249;0.989926;0.993860;0.989960;0.987398;0.990940;0.986226;0.984760;0.986468;0.992435;0.991476;0.983372;0.991673;0.987134;0.989051;0.995952;0.988614;0.988564;0.989966;0.982529
1073372;0.992556;0.991641;0.737543;0.995644;0.993908;0.994065;0.987661;0.991276;0.992970;0.991014;0.986578;0.992202;0.992899;0.991991;0.994197;0.992148;0.667554;0.991877;0.994525;0.992269;0.986733;0.992146;0.990980;0.993609;0.992902;0.993193;0.976839;0.988314;0.985872;0.986450;0.985945;0.991940;0.988891;0.982393;0.988522;0.989325;0.000000;0.989864;0.989306;0.985689;0.991882;0.989948;0.994195;0.990902;0.984858;0.993196;0.992290;0.981455;0.974086;0.995419;0.994487;0.991614;0.989891;0.992180;0.981088;0.991979;0.989884;0.991362;0.989273;0.993056;0.993021;0.991021;0.991162;0.988557;0.990816;0.983972;0.986457;0.988542;0.988681;0.994113;0.992265;0.989600;0.991696;0.976465;0.980779;0.994313;0.989682;0.992381;0.993850;0.982658;0.993394;0.975582;0.991337;0.980808;0.988087;0.989881;0.980726;0.992121;0.991267;0.993740;0.990147;0.981151;0.986213;0.990961;0.992705;0.993118;0.975597;0.975905;0.987490;0.990447;0.982468;0.992718;0.993005;0.985966;0.994070;0.990151;0.987221;0.986129;0.989762;0.989961;0.993100;0.992073;0.989391;0.984412;0.986370;0.992279;0.982302;0.992161;0.989103;0.989200;0.992265;0.991191;0.994751;0.993419;0.986855;0.995534;0.993242;0.991506;0.982423;0.994656;0.996141;0.992680;0.988836;0.989800;0.989557;0.993051;0.989414;0.986322;0.987616;0.992424;0.990637;0.983480;0.993603;0.984298;0.982676;0.993967;0.989358;0.984481;0.980467;0.989137;0.990798;0.982659;0.982441;0.982725;0.992761;0.993438;0.992265;0.992864;0.991541;0.992895;0.989474;0.996177;0.991942;0.666236;0.990810;0.991885;0.985873;0.992200;0.994157;0.986858;0.992925;0.974815;0.994433;0.991292;0.993120;0.994833;0.996154;0.989753;0.994099;0.993074;0.992733;0.986534;0.991034;0.994188;0.991628;0.995639;0.975101;0.987589;0.993904;0.990046;0.984430;0.986410;0.994626;0.738418;0.992259;0.993759;0.992127;0.985548;0.990415;0.993677;0.988730;0.989863;0.993621;0.976062;0.984012;0.995742;0.991505;0.981811;0.975563;0.989360
260799;0.985261;0.979980;0.989821;0.995581;0.990667;0.992341;0.987627;0.983220;0.985930;0.978305;0.989394;0.987779;0.984482;0.983374;0.993729;0.987393;0.989701;0.987699;0.992877;0.988634;0.989535;0.981229;0.980417;0.987409;0.986477;0.988706;0.988756;0.985396;0.989808;0.984485;0.988531;0.982570;0.980753;0.986959;0.991038;0.983374;0.989864;0.000000;0.983641;0.989243;0.981883;0.972004;0.992027;0.982715;0.989851;0.985238;0.983642;0.986902;0.989390;0.996275;0.992909;0.980228;0.411597;0.984087;0.987159;0.988834;0.970746;0.985527;0.828477;0.986086;0.986074;0.977340;0.978470;0.979337;0.977542;0.986877;0.986586;0.991160;0.981957;0.990881;0.983077;0.991307;0.985753;0.989399;0.989861;0.994009;0.829046;0.983828;0.994848;0.987682;0.986574;0.988561;0.984386;0.989684;0.985381;0.832637;0.989852;0.987184;0.979071;0.992122;0.821117;0.990551;0.989734;0.978507;0.983965;0.991717;0.988961;0.989413;0.989896;0.977217;0.987858;0.986632;0.987994;0.989209;0.993819;0.982754;0.989593;0.989564;0.062665;0.972675;0.988641;0.985734;0.831826;0.985831;0.984645;0.987737;0.988099;0.987334;0.979993;0.991772;0.988556;0.978504;0.993078;0.986278;0.989252;0.995170;0.987865;0.985226;0.986610;0.992978;0.993475;0.985854;0.980376;0.796016;0.827871;0.984972;0.829661;0.985017;0.987037;0.988770;0.976645;0.988055;0.992619;0.985332;0.987481;0.990753;0.983451;0.985567;0.989507;0.983031;0.976488;0.987687;0.987792;0.987556;0.986427;0.992171;0.988468;0.987879;0.985190;0.988180;0.982675;0.993613;0.985542;0.990512;0.982424;0.980863;0.989058;0.986661;0.992499;0.989404;0.984860;0.988443;0.992420;0.985469;0.991633;0.994014;0.993586;0.054615;0.992598;0.988803;0.986115;0.986285;0.978605;0.992402;0.985447;0.995574;0.989433;0.987308;0.992726;0.836929;0.985769;0.989900;0.993187;0.989859;0.983521;0.987609;0.982913;0.986517;0.982143;0.991990;0.990539;0.001578;0.990833;0.988840;0.987991;0.995803;0.984995;0.987335;0.988669;0.054349
1260356;0.988346;0.987799;0.990087;0.996189;0.992347;0.992674;0.989208;0.987582;0.989122;0.986126;0.989230;0.989192;0.989070;0.987033;0.994201;0.990276;0.989547;0.990545;0.992639;0.990783;0.989924;0.987807;0.987144;0.990661;0.988056;0.991655;0.990317;0.988096;0.990138;0.988151;0.989965;0.987334;0.980670;0.988177;0.992003;0.973377;0.989306;0.983641;0.000000;0.990284;0.987244;0.983579;0.993348;0.987965;0.990675;0.990289;0.987794;0.988494;0.990634;0.995499;0.992927;0.987749;0.983608;0.987130;0.988658;0.989871;0.983577;0.988297;0.981934;0.989209;0.988588;0.985898;0.986672;0.980010;0.986505;0.987875;0.988496;0.991989;0.972764;0.992141;0.988925;0.991742;0.989368;0.990739;0.991265;0.994446;0.983084;0.988575;0.993809;0.988698;0.990297;0.990182;0.988910;0.989807;0.988005;0.983032;0.991268;0.990179;0.987264;0.992345;0.983721;0.990314;0.990075;0.987122;0.988665;0.992442;0.990130;0.990118;0.990158;0.986120;0.988367;0.988365;0.988400;0.990237;0.994182;0.987087;0.989938;0.990052;0.983368;0.983241;0.991080;0.989223;0.982507;0.987298;0.988127;0.989222;0.987875;0.990160;0.980742;0.991435;0.990781;0.986728;0.993746;0.990724;0.989907;0.995865;0.989009;0.989166;0.987920;0.994136;0.995237;0.987786;0.980609;0.983576;0.982991;0.990116;0.982652;0.988401;0.989056;0.990356;0.986044;0.988457;0.992555;0.987106;0.988580;0.992413;0.974062;0.987339;0.991017;0.973880;0.986370;0.988697;0.988920;0.988240;0.988039;0.992056;0.990728;0.991203;0.989097;0.991376;0.973490;0.995316;0.989052;0.989445;0.987868;0.987724;0.990282;0.990041;0.992273;0.989963;0.989054;0.990279;0.992879;0.988308;0.992403;0.994830;0.995287;0.983358;0.992278;0.991605;0.987959;0.988555;0.987120;0.992803;0.989349;0.996198;0.990717;0.989195;0.991977;0.983169;0.987315;0.990146;0.994221;0.990125;0.989147;0.990364;0.988898;0.987148;0.987618;0.992234;0.991773;0.983642;0.991571;0.989642;0.988531;0.996384;0.989017;0.988757;0.990187;0.982951
759913;0.992573;0.989844;0.985218;0.995561;0.993090;0.993485;0.985671;0.990523;0.992818;0.991024;0.860119;0.992284;0.992709;0.992144;0.994412;0.991223;0.986467;0.991484;0.994435;0.991547;0.869713;0.990921;0.990054;0.993858;0.993361;0.992148;0.984284;0.978301;0.983498;0.974281;0.857370;0.991732;0.988676;0.983000;0.976318;0.990097;0.985689;0.989243;0.990284;0.000000;0.991592;0.989167;0.993636;0.989392;0.985395;0.993005;0.992183;0.983489;0.982837;0.996691;0.994298;0.989862;0.989254;0.992458;0.983602;0.992414;0.989154;0.991286;0.989196;0.992950;0.993346;0.990055;0.990113;0.987631;0.989242;0.985659;0.983301;0.976890;0.989136;0.993752;0.991114;0.979156;0.990865;0.983128;0.983166;0.994429;0.989437;0.991951;0.995146;0.983050;0.993541;0.983972;0.989703;0.984775;0.975833;0.989275;0.983164;0.990925;0.990247;0.993251;0.989515;0.985452;0.987489;0.989385;0.992528;0.992945;0.983791;0.984400;0.362321;0.989595;0.985499;0.993537;0.993891;0.296273;0.994275;0.989717;0.871052;0.987474;0.989184;0.989724;0.992561;0.991268;0.989228;0.979906;0.974046;0.992336;0.986699;0.991190;0.987972;0.981116;0.991602;0.990150;0.994623;0.993358;0.347355;0.995434;0.993609;0.990228;0.983177;0.993981;0.996769;0.993102;0.988071;0.989141;0.989312;0.992905;0.989319;0.973932;0.984481;0.992358;0.989075;0.986330;0.994059;0.979841;0.983038;0.993080;0.989647;0.979992;0.982603;0.989885;0.989269;0.983076;0.984740;0.985664;0.993288;0.993324;0.991576;0.991630;0.990357;0.991697;0.988966;0.996814;0.991148;0.987577;0.989231;0.990589;0.862485;0.990998;0.994186;0.202795;0.992770;0.982269;0.994476;0.991224;0.992862;0.995013;0.996804;0.989154;0.994158;0.991920;0.993182;0.983830;0.989732;0.993520;0.990399;0.995561;0.982678;0.984312;0.994393;0.989692;0.979936;0.987758;0.993918;0.985420;0.991157;0.993637;0.990964;0.982813;0.989318;0.993180;0.976589;0.989240;0.993817;0.984494;0.984883;0.995672;0.990269;0.984856;0.982076;0.989162
224308;0.974826;0.988693;0.991710;0.995184;0.992300;0.991683;0.991151;0.991318;0.983748;0.987416;0.992345;0.990891;0.960306;0.421662;0.992580;0.991829;0.991834;0.992073;0.992426;0.992194;0.992438;0.990003;0.989156;0.988816;0.978005;0.992272;0.991095;0.991427;0.992180;0.990036;0.991327;0.146108;0.987474;0.990229;0.991964;0.987892;0.991882;0.981883;0.987244;0.991592;0.000000;0.981478;0.993153;0.990237;0.992021;0.987276;0.100404;0.990722;0.991597;0.995983;0.992363;0.988994;0.981914;0.785516;0.990882;0.992631;0.979982;0.991895;0.982979;0.983652;0.962737;0.988523;0.988955;0.986606;0.988103;0.990724;0.990210;0.991966;0.986731;0.992794;0.989047;0.992633;0.991738;0.991698;0.992095;0.992892;0.983102;0.989941;0.993982;0.990914;0.988660;0.991051;0.990693;0.992462;0.991291;0.983052;0.992123;0.991635;0.989135;0.991555;0.982302;0.993134;0.992187;0.988500;0.958526;0.992024;0.991527;0.991977;0.992415;0.987985;0.991258;0.963878;0.986606;0.991507;0.992506;0.990577;0.992454;0.992143;0.982491;0.982535;0.992674;0.991854;0.983153;0.989682;0.990225;0.990711;0.991641;0.991829;0.987028;0.992895;0.992084;0.989000;0.994049;0.987617;0.991976;0.994941;0.986213;0.991347;0.990143;0.993691;0.990433;0.977500;0.987224;0.981811;0.983017;0.987111;0.983235;0.990301;0.990591;0.992616;0.987683;0.991427;0.992973;0.989218;0.990814;0.992359;0.987817;0.989228;0.991931;0.987669;0.987246;0.990921;0.991540;0.991299;0.977537;0.991607;0.992092;0.991862;0.991355;0.991950;0.986954;0.990474;0.991884;0.992468;0.990072;0.989729;0.991613;0.991128;0.992281;0.992013;0.958993;0.991167;0.993289;0.991827;0.991960;0.993069;0.990470;0.981713;0.992194;0.992202;0.977593;0.990184;0.988672;0.991822;0.991497;0.995178;0.991647;0.990711;0.992341;0.983343;0.989510;0.992308;0.993759;0.991700;0.989241;0.984697;0.988856;0.990519;0.989930;0.991488;0.991636;0.981889;0.992807;0.991564;0.991484;0.995319;0.991237;0.990976;0.991306;0.981724
1348623;0.983592;0.982602;0.989912;0.995356;0.990837;0.991695;0.987858;0.985577;0.985669;0.980343;0.989397;0.988220;0.983967;0.981986;0.993597;0.988292;0.989828;0.988540;0.992346;0.989309;0.989574;0.983749;0.982948;0.986970;0.984607;0.989468;0.989610;0.986403;0.990056;0.985653;0.988675;0.981633;0.981691;0.987305;0.990443;0.983629;0.989948;0.972004;0.983579;0.989167;0.981478;0.000000;0.992011;0.985247;0.990272;0.985646;0.982620;0.987645;0.989723;0.996039;0.992380;0.982804;0.971962;0.982527;0.987872;0.989485;0.581147;0.987096;0.970052;0.985829;0.984491;0.980914;0.981457;0.980500;0.980952;0.987349;0.986971;0.990510;0.982457;0.991129;0.984930;0.990836;0.987053;0.989703;0.990345;0.993963;0.971296;0.985683;0.994285;0.988112;0.986358;0.989439;0.985945;0.990092;0.986396;0.970642;0.990317;0.988076;0.981979;0.991584;0.971653;0.990923;0.990005;0.981475;0.983235;0.991481;0.989426;0.989824;0.989713;0.980783;0.988236;0.984938;0.987000;0.989054;0.993641;0.985184;0.989574;0.989814;0.971590;0.586129;0.989588;0.987267;0.970769;0.986282;0.985660;0.988061;0.988580;0.988209;0.981047;0.991209;0.989174;0.981535;0.993079;0.986490;0.989158;0.994972;0.986829;0.986601;0.987049;0.992949;0.992787;0.984005;0.981400;0.971852;0.970931;0.985379;0.970842;0.986182;0.987264;0.989492;0.980105;0.988434;0.992374;0.985855;0.987914;0.990844;0.983738;0.986285;0.990014;0.983336;0.980398;0.988118;0.988497;0.988045;0.984429;0.991621;0.989119;0.988793;0.986783;0.989083;0.983087;0.992903;0.987039;0.990526;0.984995;0.983377;0.989145;0.987688;0.991926;0.989335;0.983879;0.989024;0.992362;0.987075;0.991452;0.994183;0.992876;0.971479;0.992023;0.989563;0.984245;0.986718;0.981557;0.991784;0.986903;0.995344;0.989794;0.987527;0.992118;0.970910;0.986239;0.990098;0.993160;0.989917;0.985377;0.987280;0.984937;0.986934;0.984706;0.991359;0.990072;0.972007;0.991056;0.989222;0.988419;0.995566;0.986584;0.987998;0.989046;0.971496
1350467;0.993404;0.992711;0.994123;0.992146;0.989146;0.992011;0.993833;0.992887;0.993552;0.993159;0.994433;0.991044;0.993521;0.993531;0.994203;0.992663;0.994288;0.992666;0.992500;0.992780;0.994451;0.993401;0.992813;0.994049;0.994013;0.991771;0.994114;0.994211;0.994449;0.993347;0.993651;0.993221;0.991719;0.993550;0.994203;0.993080;0.994195;0.992027;0.993348;0.993636;0.993153;0.992011;0.000000;0.991591;0.994113;0.993562;0.993590;0.993747;0.993625;0.994091;0.992749;0.992704;0.992042;0.992866;0.993818;0.993277;0.992026;0.993291;0.992025;0.993602;0.993232;0.992684;0.993207;0.991201;0.992274;0.994119;0.993074;0.994220;0.992376;0.986781;0.993278;0.994806;0.993174;0.993712;0.994095;0.994489;0.992114;0.993776;0.994799;0.993903;0.993929;0.994123;0.992521;0.994297;0.994140;0.992005;0.994057;0.992310;0.993251;0.991726;0.992204;0.994754;0.994426;0.992772;0.993386;0.989000;0.994098;0.994162;0.994238;0.992420;0.994299;0.994127;0.994303;0.993556;0.994227;0.992012;0.994435;0.994412;0.991941;0.992459;0.992513;0.993109;0.992057;0.992422;0.993340;0.990909;0.994484;0.992362;0.991369;0.994978;0.992682;0.993241;0.435789;0.993738;0.994048;0.992547;0.994118;0.992774;0.993586;0.560331;0.995583;0.993798;0.991411;0.992023;0.992098;0.993487;0.991986;0.993408;0.993471;0.993335;0.992156;0.994406;0.991097;0.992339;0.993825;0.987954;0.992832;0.992507;0.993937;0.992903;0.992276;0.993907;0.994269;0.994299;0.993904;0.991719;0.992769;0.991390;0.992606;0.991408;0.992506;0.995597;0.993480;0.994699;0.991745;0.993268;0.993760;0.991978;0.992202;0.994104;0.993549;0.993614;0.991090;0.993200;0.989775;0.994844;0.995623;0.991929;0.992748;0.991705;0.993867;0.993248;0.992952;0.992172;0.992914;0.992149;0.993688;0.993461;0.992481;0.992223;0.992434;0.994445;0.530654;0.994069;0.993304;0.994143;0.993190;0.993117;0.991536;0.991724;0.994187;0.992023;0.988979;0.994022;0.994479;0.991270;0.992537;0.993824;0.993535;0.991937
1041521;0.991825;0.983332;0.990590;0.994195;0.990410;0.992668;0.987960;0.568315;0.991856;0.986362;0.989723;0.989101;0.991797;0.991246;0.992734;0.985484;0.991110;0.985802;0.993738;0.986984;0.989913;0.984673;0.983765;0.993295;0.993126;0.983762;0.988975;0.986357;0.991363;0.984605;0.988039;0.990513;0.985225;0.987624;0.991120;0.986945;0.990902;0.982715;0.987965;0.989392;0.990237;0.985247;0.991591;0.000000;0.990542;0.991901;0.991307;0.987563;0.989177;0.995904;0.993729;0.983530;0.982647;0.991735;0.987480;0.986846;0.985030;0.984091;0.982596;0.991978;0.992884;0.982515;0.982241;0.983570;0.981858;0.988638;0.986285;0.991169;0.985345;0.991640;0.987618;0.992100;0.983577;0.989124;0.988848;0.993059;0.983228;0.988436;0.994357;0.988028;0.992662;0.988913;0.981323;0.989672;0.986480;0.982908;0.988869;0.984756;0.982831;0.991550;0.983337;0.990530;0.991374;0.981752;0.991539;0.990563;0.989241;0.989680;0.990655;0.982097;0.989175;0.993230;0.993454;0.989314;0.992846;0.534150;0.989871;0.991292;0.982732;0.985888;0.987081;0.984230;0.982819;0.986218;0.984829;0.989237;0.988896;0.985067;0.984282;0.992467;0.987062;0.982204;0.992560;0.992524;0.990042;0.994039;0.993258;0.980276;0.987798;0.991245;0.997114;0.992730;0.984490;0.982469;0.982894;0.991822;0.982919;0.984478;0.987198;0.987413;0.981530;0.989250;0.992723;0.985880;0.987908;0.989955;0.986661;0.985650;0.988591;0.986752;0.981614;0.988041;0.988580;0.988699;0.993113;0.991681;0.987146;0.985294;0.983006;0.985509;0.985988;0.997147;0.983556;0.991731;0.462429;0.984301;0.988374;0.984095;0.993165;0.990208;0.991927;0.988414;0.993234;0.983975;0.990584;0.993645;0.997140;0.982548;0.993246;0.985607;0.992862;0.986567;0.982207;0.992737;0.982648;0.994175;0.989149;0.987271;0.993836;0.983315;0.985973;0.991501;0.991398;0.990643;0.987772;0.992694;0.987264;0.987483;0.576060;0.991637;0.990602;0.982713;0.991369;0.989219;0.988890;0.994429;0.982915;0.987751;0.988673;0.982563
568814;0.992906;0.991095;0.983249;0.995755;0.993681;0.994005;0.987701;0.989263;0.993049;0.991668;0.987030;0.993035;0.993074;0.992433;0.994283;0.991948;0.985518;0.992216;0.994772;0.991864;0.983289;0.991909;0.991053;0.993797;0.993570;0.993089;0.982880;0.983245;0.732351;0.980731;0.985234;0.992136;0.982679;0.984418;0.986932;0.986461;0.984858;0.989851;0.990675;0.985395;0.992021;0.990272;0.994113;0.990542;0.000000;0.993219;0.992487;0.984854;0.984446;0.996587;0.994664;0.991059;0.989887;0.992601;0.980493;0.992455;0.990259;0.992165;0.989870;0.993136;0.993540;0.989809;0.990789;0.988235;0.990474;0.985910;0.986010;0.986893;0.987503;0.994171;0.991371;0.988988;0.991688;0.984571;0.983437;0.994356;0.990097;0.988495;0.994758;0.984811;0.993577;0.982792;0.990938;0.985841;0.983400;0.989989;0.983666;0.991980;0.991207;0.993790;0.990266;0.986278;0.737437;0.990639;0.992908;0.993432;0.982640;0.982041;0.987861;0.990438;0.986605;0.993743;0.993927;0.980331;0.994161;0.990525;0.986676;0.736985;0.989762;0.990623;0.993409;0.992131;0.989948;0.979497;0.980612;0.993036;0.981977;0.991970;0.988362;0.989255;0.991697;0.991099;0.994977;0.993443;0.978018;0.995643;0.993634;0.990839;0.979495;0.994476;0.996471;0.993289;0.981919;0.989853;0.990013;0.993101;0.989923;0.976261;0.986797;0.992817;0.989837;0.986970;0.994329;0.980310;0.980421;0.993687;0.989496;0.982767;0.977784;0.989106;0.990122;0.984847;0.986452;0.986571;0.993418;0.993780;0.991948;0.992738;0.991280;0.992727;0.985398;0.996508;0.992075;0.986294;0.990311;0.991653;0.985271;0.992058;0.994544;0.986470;0.993142;0.984796;0.994615;0.992078;0.993380;0.994895;0.996491;0.989748;0.994463;0.992824;0.993339;0.986042;0.990727;0.994068;0.991250;0.995754;0.984426;0.986920;0.994735;0.990224;0.979020;0.738301;0.994396;0.983624;0.990925;0.993784;0.988166;0.981036;0.990258;0.993710;0.987586;0.989851;0.994208;0.977944;0.986991;0.995890;0.991231;0.984996;0.984440;0.989752
1052684;0.988356;0.990600;0.993118;0.995832;0.992774;0.992803;0.992783;0.992316;0.989173;0.988535;0.993569;0.991995;0.988254;0.988179;0.994085;0.992992;0.993135;0.993115;0.993167;0.993394;0.993580;0.991314;0.990840;0.873769;0.989020;0.993408;0.992609;0.992377;0.992943;0.991694;0.992978;0.987593;0.989755;0.992114;0.993254;0.990360;0.993196;0.985238;0.990289;0.993005;0.987276;0.985646;0.993562;0.991901;0.993219;0.000000;0.988130;0.992449;0.993068;0.996240;0.993296;0.990758;0.984871;0.988209;0.992628;0.993600;0.984966;0.992734;0.984486;0.989230;0.988919;0.989952;0.990492;0.989294;0.990048;0.992190;0.992166;0.993259;0.989672;0.992935;0.991450;0.993565;0.993003;0.993094;0.993665;0.994455;0.985271;0.991856;0.994977;0.992649;0.303655;0.992541;0.992296;0.993612;0.992338;0.984814;0.993659;0.992834;0.990799;0.992686;0.984579;0.994148;0.992914;0.990460;0.987783;0.993125;0.992812;0.993140;0.993359;0.989854;0.992724;0.989281;0.990345;0.992935;0.994115;0.991972;0.993620;0.992795;0.985310;0.986007;0.993509;0.992736;0.984830;0.991721;0.991812;0.991744;0.993042;0.992945;0.989553;0.993752;0.993289;0.990537;0.994250;0.872248;0.993097;0.995572;0.990267;0.992667;0.991967;0.994287;0.987139;0.988705;0.989743;0.984808;0.985155;0.168591;0.984992;0.991988;0.992385;0.993555;0.989578;0.992884;0.993684;0.991323;0.992540;0.992870;0.990494;0.991502;0.993444;0.990115;0.989496;0.992653;0.993040;0.992696;0.988873;0.992718;0.993253;0.992989;0.992483;0.993195;0.990018;0.987229;0.993016;0.993538;0.991769;0.991166;0.993261;0.992450;0.992932;0.993237;0.988062;0.992576;0.993383;0.992711;0.993035;0.994339;0.987014;0.984924;0.992994;0.993468;0.988845;0.992097;0.990564;0.992948;0.992879;0.995824;0.993060;0.992495;0.993041;0.984983;0.991615;0.992957;0.994397;0.993175;0.991626;0.990219;0.991330;0.992164;0.991625;0.992595;0.993011;0.985242;0.992923;0.992742;0.992925;0.995960;0.992367;0.992646;0.992725;0.984927
