1154879;0.998732;0.998454;0.994859;0.998961;0.998978;0.998923;0.996105;0.999189;0.998594;0.999715;0.981187;0.999586;0.998623;0.999505;0.998285;0.998845;0.996275;0.998834;0.999679;0.998814;0.983418;0.999425;0.998818;0.999829;0.999804;0.998630;0.992881;0.422429;0.994085;0.000000;0.979789;0.998836;0.998417;0.993450;0.992979;0.998547;0.995914;0.998796;0.999435;0.986667;0.998632;0.998996;0.999108;0.997699;0.990846;0.999269;0.998973;0.994077;0.992241;0.999733;0.999397;0.998704;0.998795;0.999650;0.994734;0.999512;0.998772;0.999519;0.999615;0.998602;0.999675;0.999400;0.999380;0.997701;0.998611;0.996078;0.994808;0.990805;0.997765;0.999620;0.998819;0.995688;0.998961;0.992417;0.991838;0.998121;0.999156;0.999533;0.999120;0.991215;0.999826;0.992903;0.998127;0.994535;0.388376;0.999415;0.991853;0.998619;0.999119;0.998914;0.998968;0.993903;0.993918;0.998638;0.998683;0.998859;0.993502;0.994463;0.992937;0.998493;0.994847;0.999671;0.999825;0.986127;0.998216;0.998317;0.983507;0.993939;0.998961;0.999607;0.999497;0.999395;0.999418;0.992512;0.027680;0.999606;0.996524;0.998836;0.998101;0.995931;0.998851;0.999370;0.999613;0.999271;0.988414;0.999012;0.999608;0.998653;0.991825;0.998893;0.999503;0.999722;0.997934;0.998810;0.999124;0.999264;0.999381;0.421743;0.995175;0.999531;0.998667;0.994908;0.999640;0.989963;0.991286;0.998972;0.998029;0.990794;0.987942;0.998425;0.998438;0.991242;0.995570;0.996194;0.999725;0.998990;0.998845;0.998619;0.998802;0.998555;0.997488;0.999503;0.999384;0.996801;0.997678;0.999256;0.979521;0.998255;0.999633;0.987555;0.998687;0.991823;0.999691;0.999450;0.998855;0.998398;0.999502;0.998834;0.999604;0.998533;0.999692;0.995146;0.998835;0.998924;0.998618;0.998960;0.992172;0.995130;0.999678;0.999454;0.991883;0.993858;0.998836;0.995132;0.998764;0.998562;0.998609;0.995194;0.997718;0.998915;0.992945;0.998795;0.999654;0.994905;0.992905;0.998954;0.998737;0.994912;0.992573;0.998832
370554;0.998773;0.998412;0.993882;0.998781;0.998812;0.998793;0.995896;0.999246;0.998648;0.999729;0.398360;0.999550;0.998654;0.999463;0.998308;0.998670;0.995696;0.998689;0.999616;0.998655;0.423828;0.999465;0.998803;0.999818;0.999773;0.998516;0.992263;0.984775;0.996507;0.979789;0.000000;0.998849;0.998528;0.993756;0.989663;0.998697;0.995001;0.998914;0.999400;0.880228;0.998701;0.998968;0.998977;0.997867;0.994207;0.999283;0.998971;0.994277;0.991490;0.999654;0.999321;0.998676;0.998929;0.999609;0.994471;0.999484;0.998859;0.999540;0.999670;0.998657;0.999615;0.999397;0.999380;0.997772;0.998560;0.996779;0.994297;0.989869;0.997954;0.999553;0.998713;0.992930;0.998883;0.991682;0.991267;0.998147;0.999217;0.999502;0.998974;0.993749;0.999815;0.992360;0.997912;0.994317;0.983264;0.999448;0.991286;0.998422;0.999090;0.998771;0.999086;0.995411;0.996577;0.998587;0.998729;0.998681;0.992293;0.993273;0.889606;0.998421;0.996699;0.999618;0.999794;0.881318;0.998238;0.998336;0.403738;0.996566;0.999000;0.999640;0.999505;0.999380;0.999457;0.992049;0.979879;0.999574;0.996339;0.998675;0.998170;0.993034;0.998709;0.999372;0.999549;0.999291;0.878402;0.998835;0.999540;0.998520;0.994169;0.998725;0.999509;0.999675;0.997992;0.998934;0.999199;0.999284;0.999419;0.977215;0.994792;0.999480;0.998621;0.996772;0.999572;0.991425;0.993808;0.998811;0.998068;0.991240;0.991347;0.998521;0.998491;0.993784;0.995459;0.996842;0.999709;0.998855;0.998703;0.998512;0.998682;0.998435;0.997546;0.999508;0.999369;0.996338;0.997845;0.999328;0.365568;0.998269;0.999564;0.878846;0.998707;0.991054;0.999599;0.999451;0.998681;0.998421;0.999507;0.998953;0.999527;0.998404;0.999634;0.994716;0.998782;0.998796;0.998507;0.998787;0.991382;0.994685;0.999619;0.999522;0.991200;0.996741;0.998651;0.994014;0.998650;0.998614;0.998462;0.994882;0.997888;0.998770;0.987283;0.998915;0.999592;0.993681;0.995938;0.998766;0.998614;0.994174;0.990931;0.998951
565143;0.992529;0.998553;0.999105;0.999183;0.999140;0.999104;0.999351;0.999582;0.997296;0.999327;0.999609;0.999649;0.982513;0.459713;0.998827;0.999284;0.999479;0.999277;0.999686;0.999244;0.999621;0.999415;0.998844;0.999599;0.995276;0.999036;0.998609;0.999787;0.999629;0.998836;0.998849;0.000000;0.999086;0.998976;0.999078;0.999191;0.999335;0.997617;0.999615;0.998989;0.160142;0.997712;0.999241;0.998583;0.999083;0.998816;0.185003;0.999130;0.998824;0.999766;0.999420;0.998720;0.997633;0.843353;0.999125;0.999696;0.997012;0.999761;0.999070;0.997248;0.984125;0.999356;0.999315;0.998644;0.998691;0.999660;0.999017;0.999086;0.998632;0.999688;0.998656;0.999668;0.999412;0.998812;0.998776;0.998774;0.998309;0.999386;0.999385;0.999115;0.999613;0.998656;0.998914;0.999419;0.999798;0.998645;0.998783;0.999137;0.999073;0.999108;0.997927;0.999610;0.999628;0.998685;0.981252;0.999036;0.998876;0.999098;0.999672;0.998589;0.999647;0.984732;0.999221;0.998980;0.998812;0.998916;0.999596;0.999659;0.997875;0.998742;0.999696;0.999660;0.998838;0.998975;0.998934;0.999656;0.999610;0.999274;0.998876;0.999684;0.999265;0.999312;0.999681;0.998825;0.999500;0.999210;0.998837;0.999214;0.999134;0.999102;0.999135;0.995034;0.998768;0.997638;0.998336;0.998813;0.998710;0.998754;0.999078;0.999704;0.998720;0.999676;0.999681;0.998851;0.999120;0.999140;0.998784;0.998707;0.998784;0.999063;0.998383;0.999121;0.999464;0.999659;0.994953;0.999151;0.999269;0.999038;0.999288;0.999004;0.998557;0.999129;0.999664;0.999674;0.998562;0.999319;0.998847;0.998948;0.999649;0.999498;0.981393;0.998759;0.999713;0.999698;0.999049;0.998813;0.999130;0.997678;0.999616;0.998986;0.994913;0.999077;0.998826;0.999107;0.999197;0.999183;0.998810;0.999090;0.999688;0.998750;0.998829;0.999641;0.999074;0.999116;0.998637;0.997256;0.998504;0.999599;0.998590;0.999108;0.998956;0.997619;0.999713;0.999119;0.999640;0.999180;0.999257;0.999120;0.998825;0.997677
1391469;0.999145;0.998839;0.998624;0.999217;0.999068;0.999096;0.998713;0.998438;0.999177;0.999607;0.999094;0.999435;0.999099;0.999374;0.999262;0.999110;0.998979;0.999134;0.999545;0.999095;0.995927;0.999279;0.998829;0.999786;0.999700;0.999040;0.998625;0.999223;0.999010;0.998417;0.998528;0.999086;0.000000;0.998518;0.998766;0.988618;0.998724;0.999056;0.997556;0.998532;0.999071;0.999114;0.999115;0.998522;0.991696;0.999557;0.999130;0.998532;0.998571;0.999651;0.999280;0.998835;0.999061;0.999505;0.995365;0.999273;0.999089;0.999552;0.999426;0.999167;0.999540;0.995566;0.997900;0.250514;0.998794;0.999192;0.998592;0.998783;0.989979;0.999461;0.998143;0.999343;0.999050;0.998570;0.998172;0.999212;0.999141;0.996246;0.999350;0.998571;0.999785;0.998641;0.998924;0.998614;0.999441;0.999286;0.998303;0.999123;0.998926;0.999096;0.999166;0.998962;0.998931;0.998836;0.999128;0.999044;0.998620;0.998596;0.999200;0.996275;0.999098;0.999528;0.999727;0.998520;0.999237;0.998546;0.998597;0.998976;0.999080;0.999434;0.999452;0.999429;0.999292;0.995381;0.998419;0.999472;0.995868;0.999123;0.259455;0.999378;0.998883;0.997423;0.999483;0.999561;0.995789;0.999132;0.999519;0.998713;0.995419;0.999062;0.999728;0.999583;0.200193;0.999077;0.999151;0.999555;0.999170;0.995192;0.998682;0.999527;0.996451;0.999182;0.999527;0.998447;0.995345;0.999071;0.990523;0.998256;0.998416;0.984463;0.998163;0.998571;0.998841;0.999217;0.999595;0.999095;0.999117;0.999033;0.999064;0.999007;0.989042;0.999728;0.999379;0.999292;0.998426;0.999166;0.998522;0.999156;0.999471;0.998907;0.999121;0.998665;0.999506;0.999491;0.999030;0.999290;0.999726;0.999076;0.999446;0.999000;0.999560;0.998697;0.998815;0.999101;0.998933;0.999218;0.998570;0.998678;0.999537;0.999318;0.995284;0.998737;0.999034;0.998611;0.998009;0.999170;0.995730;0.995367;0.998444;0.999085;0.998782;0.999055;0.999406;0.995387;0.999185;0.999227;0.999079;0.998543;0.998581;0.999075
1353243;0.998940;0.998665;0.992280;0.998815;0.998883;0.998761;0.995943;0.999290;0.998851;0.999696;0.995723;0.999555;0.998849;0.999482;0.998663;0.998811;0.994264;0.998793;0.999609;0.998720;0.995382;0.999457;0.998840;0.999811;0.999784;0.998716;0.991768;0.997565;0.996834;0.993450;0.993756;0.998976;0.998518;0.000000;0.993045;0.998685;0.993426;0.999104;0.999405;0.993581;0.998871;0.999094;0.999031;0.998199;0.994665;0.999396;0.999050;0.913298;0.993940;0.999667;0.999302;0.998718;0.999110;0.999631;0.914601;0.999505;0.999054;0.999564;0.999670;0.998854;0.999635;0.999468;0.999422;0.997917;0.998712;0.268055;0.994216;0.994395;0.998150;0.999595;0.998825;0.996448;0.998991;0.994051;0.993669;0.998538;0.999284;0.999540;0.999060;0.846300;0.999797;0.991761;0.998370;0.995007;0.996379;0.999463;0.993624;0.998554;0.999143;0.998755;0.999241;0.996529;0.996905;0.998678;0.998902;0.998753;0.991779;0.992072;0.997119;0.998752;0.795296;0.999633;0.999791;0.993410;0.998598;0.998444;0.996017;0.997025;0.999139;0.999640;0.999522;0.999410;0.999482;0.991178;0.993403;0.999577;0.881812;0.998806;0.998154;0.997180;0.998768;0.999414;0.999575;0.999419;0.996390;0.998869;0.999528;0.998662;0.237318;0.998772;0.999605;0.999679;0.997997;0.999122;0.999259;0.999392;0.999435;0.994010;0.994842;0.999507;0.998761;0.777630;0.999606;0.991240;0.850023;0.998884;0.998056;0.992715;0.993725;0.998498;0.998755;0.846364;0.914078;0.876684;0.999710;0.998837;0.998750;0.998717;0.998765;0.998657;0.997829;0.999606;0.999415;0.994935;0.998187;0.999335;0.993674;0.998627;0.999556;0.995069;0.998890;0.994164;0.999647;0.999478;0.998751;0.998741;0.999603;0.999131;0.999516;0.998626;0.999641;0.994833;0.998855;0.998763;0.998647;0.998814;0.993956;0.994785;0.999612;0.999538;0.992713;0.996894;0.998709;0.992353;0.998771;0.998829;0.998782;0.995112;0.998075;0.998752;0.993931;0.999104;0.999617;0.992644;0.851005;0.998808;0.998699;0.909975;0.993775;0.999130
40041;0.999048;0.998823;0.995261;0.998894;0.998900;0.998881;0.996370;0.999433;0.998979;0.999776;0.991891;0.999614;0.998974;0.999541;0.998636;0.998869;0.996933;0.998845;0.999653;0.998789;0.992042;0.999576;0.998990;0.999836;0.999808;0.998850;0.994648;0.996362;0.997205;0.992979;0.989663;0.999078;0.998766;0.993045;0.000000;0.998906;0.996290;0.999172;0.999587;0.988216;0.998986;0.999147;0.999066;0.998407;0.995108;0.999436;0.999153;0.993569;0.994281;0.999687;0.999396;0.998881;0.999183;0.999657;0.994187;0.999559;0.999123;0.999609;0.999737;0.998981;0.999684;0.999549;0.999516;0.998206;0.998816;0.995515;0.994819;0.541523;0.998426;0.999613;0.998932;0.542460;0.999068;0.994235;0.993899;0.998505;0.999346;0.999619;0.999033;0.993592;0.999835;0.994654;0.998466;0.995977;0.995943;0.999536;0.993921;0.998616;0.999241;0.998854;0.999298;0.994295;0.997211;0.998800;0.999027;0.998777;0.994625;0.995004;0.992885;0.998857;0.995266;0.999680;0.999841;0.987725;0.998573;0.998639;0.992355;0.997127;0.999211;0.999690;0.999583;0.999466;0.999551;0.994042;0.992940;0.999629;0.996880;0.998866;0.998436;0.501067;0.998828;0.999503;0.999611;0.999440;0.991798;0.998941;0.999619;0.998743;0.993128;0.998830;0.999625;0.999714;0.998276;0.999191;0.999332;0.999434;0.999511;0.993403;0.995272;0.999560;0.998872;0.996243;0.999624;0.994044;0.993656;0.998900;0.998334;0.994054;0.993580;0.998738;0.998863;0.993620;0.995357;0.995782;0.999731;0.998933;0.998821;0.998851;0.998812;0.998812;0.998109;0.999624;0.999491;0.997531;0.998378;0.999456;0.989562;0.998686;0.999608;0.989667;0.999024;0.994493;0.999664;0.999526;0.998778;0.998727;0.999623;0.999200;0.999579;0.998782;0.999683;0.995226;0.998972;0.998880;0.998714;0.998904;0.994235;0.995217;0.999664;0.999608;0.994030;0.997153;0.998765;0.995353;0.998881;0.998944;0.998888;0.996508;0.998407;0.998854;0.594661;0.999172;0.999642;0.995277;0.995390;0.998880;0.998746;0.995338;0.994391;0.999196
1138890;0.999251;0.999099;0.998712;0.999014;0.999154;0.999250;0.998928;0.997383;0.999200;0.999614;0.999114;0.999480;0.999203;0.999436;0.999318;0.999166;0.998993;0.999191;0.999571;0.999157;0.996829;0.999418;0.999087;0.999789;0.999676;0.999176;0.998760;0.999226;0.998963;0.998547;0.998697;0.999191;0.988618;0.998685;0.998906;0.000000;0.998807;0.999233;0.993272;0.998745;0.999180;0.999245;0.999172;0.998151;0.994622;0.999622;0.999220;0.998720;0.998699;0.999629;0.999360;0.999097;0.999235;0.999469;0.996310;0.999235;0.999222;0.999564;0.999495;0.999200;0.999513;0.995174;0.998541;0.988751;0.999066;0.999195;0.998833;0.998919;0.371371;0.999473;0.997696;0.999325;0.999156;0.998692;0.998208;0.999267;0.999249;0.995750;0.999379;0.998717;0.999790;0.998757;0.999084;0.998507;0.999440;0.999392;0.998358;0.999176;0.999147;0.999253;0.999308;0.998882;0.998921;0.999074;0.999223;0.999084;0.998744;0.998701;0.999250;0.997724;0.999084;0.999506;0.999740;0.998728;0.999291;0.998153;0.998415;0.998928;0.999248;0.999478;0.999496;0.999480;0.999397;0.996404;0.998547;0.999499;0.996721;0.999171;0.988194;0.999366;0.998994;0.998494;0.999490;0.999625;0.996654;0.999019;0.999464;0.998833;0.996467;0.999132;0.999763;0.999565;0.985369;0.999234;0.999288;0.999624;0.999300;0.996154;0.998902;0.999518;0.997401;0.999155;0.999511;0.998609;0.996330;0.999162;0.430056;0.998134;0.998514;0.443871;0.998602;0.998717;0.998921;0.999208;0.999574;0.999251;0.999177;0.999180;0.999146;0.999165;0.319806;0.999760;0.999440;0.999210;0.998013;0.999385;0.998692;0.999207;0.999553;0.999009;0.999215;0.998764;0.999522;0.999500;0.999085;0.999355;0.999762;0.999245;0.999518;0.999145;0.999545;0.998915;0.999090;0.999244;0.999099;0.999010;0.998687;0.998902;0.999585;0.999388;0.995261;0.998590;0.999105;0.998722;0.997451;0.999217;0.996469;0.995928;0.998063;0.999248;0.998929;0.999232;0.999360;0.996314;0.999164;0.999135;0.999152;0.998707;0.998713;0.999245
1073372;0.999347;0.999163;0.782207;0.999236;0.999296;0.999241;0.996725;0.999356;0.999281;0.999751;0.996227;0.999623;0.999303;0.999546;0.999185;0.999115;0.713616;0.998630;0.999619;0.999060;0.995790;0.999558;0.999154;0.999830;0.999783;0.999229;0.988750;0.997761;0.995806;0.995914;0.995001;0.999335;0.998724;0.993426;0.996290;0.998807;0.000000;0.999385;0.999398;0.994821;0.999314;0.999402;0.999294;0.998867;0.994518;0.999628;0.999366;0.992346;0.985658;0.999619;0.999417;0.999171;0.999388;0.999641;0.992031;0.999490;0.999372;0.999577;0.999692;0.999328;0.999643;0.999516;0.999506;0.998706;0.999136;0.995030;0.996345;0.996302;0.998615;0.999597;0.999235;0.997423;0.999093;0.987640;0.990892;0.999131;0.999466;0.999599;0.999251;0.993376;0.999819;0.987564;0.999029;0.992045;0.997615;0.999609;0.990876;0.999141;0.999284;0.999235;0.999477;0.992047;0.996068;0.999162;0.999330;0.998934;0.987646;0.988308;0.996542;0.999170;0.993621;0.999639;0.999863;0.995128;0.999158;0.998906;0.996128;0.995956;0.999405;0.999657;0.999549;0.999442;0.999560;0.995014;0.995893;0.999644;0.993840;0.999139;0.998662;0.997464;0.999090;0.999500;0.999594;0.999643;0.996063;0.999275;0.999571;0.999044;0.993601;0.999248;0.999756;0.999696;0.998660;0.999400;0.999472;0.999626;0.999479;0.995668;0.996808;0.999498;0.999171;0.994583;0.999293;0.995045;0.993441;0.999298;0.998621;0.995027;0.990755;0.998642;0.999171;0.993373;0.993106;0.993708;0.999646;0.999232;0.999090;0.999214;0.999069;0.999183;0.998583;0.999754;0.999471;0.713084;0.998844;0.999455;0.994780;0.999183;0.999571;0.995994;0.999329;0.986274;0.999621;0.999498;0.998985;0.999247;0.999753;0.999403;0.999541;0.999165;0.999663;0.996132;0.999197;0.999244;0.999020;0.999241;0.986561;0.996739;0.999626;0.999620;0.994992;0.996142;0.999209;0.782960;0.999200;0.999316;0.999205;0.996107;0.998558;0.999232;0.996466;0.999385;0.999628;0.988525;0.994694;0.999234;0.999079;0.992586;0.987042;0.999402
260799;0.997823;0.998325;0.999191;0.999332;0.999233;0.999256;0.999400;0.999471;0.997666;0.999186;0.999627;0.999657;0.997066;0.998795;0.998915;0.999334;0.999509;0.999332;0.999741;0.999326;0.999631;0.999222;0.998656;0.999651;0.999358;0.999095;0.998636;0.999689;0.999653;0.998796;0.998914;0.997617;0.999056;0.999104;0.999172;0.999233;0.999385;0.000000;0.999601;0.999079;0.996994;0.997357;0.999357;0.998625;0.999221;0.998604;0.997865;0.999228;0.998932;0.999813;0.999536;0.998542;0.449953;0.999016;0.999229;0.999679;0.996102;0.999688;0.882336;0.997653;0.999115;0.999047;0.999139;0.998636;0.998361;0.999658;0.999077;0.999185;0.998719;0.999697;0.998512;0.999706;0.999407;0.998936;0.998891;0.998872;0.878900;0.999222;0.999528;0.999236;0.999581;0.998633;0.998943;0.999450;0.999708;0.885619;0.998890;0.999196;0.998919;0.999275;0.874292;0.999616;0.999648;0.998507;0.997201;0.999197;0.998962;0.999215;0.999677;0.998212;0.999654;0.999142;0.999554;0.999072;0.998888;0.998943;0.999607;0.999659;0.063529;0.998342;0.999649;0.999608;0.884469;0.999008;0.998922;0.999666;0.999649;0.999318;0.998872;0.999714;0.999345;0.999122;0.999719;0.998686;0.999553;0.999345;0.999279;0.999232;0.999253;0.999232;0.999023;0.999199;0.998773;0.853234;0.879430;0.998601;0.881462;0.998743;0.999133;0.999698;0.998396;0.999672;0.999731;0.998888;0.999237;0.999243;0.998896;0.998741;0.998903;0.999123;0.997895;0.999241;0.999507;0.999666;0.999250;0.999325;0.999350;0.999075;0.999309;0.999065;0.998633;0.999022;0.999616;0.999666;0.998601;0.999101;0.998920;0.999004;0.999717;0.999550;0.997366;0.998825;0.999737;0.999635;0.999198;0.998760;0.999017;0.055756;0.999691;0.999058;0.999148;0.999135;0.998668;0.999260;0.999229;0.999329;0.998940;0.999144;0.999745;0.887847;0.998867;0.999659;0.999212;0.999194;0.998486;0.997644;0.998330;0.999552;0.998607;0.999272;0.999050;0.001929;0.999719;0.999225;0.999655;0.999327;0.999275;0.999221;0.998948;0.053868
1260356;0.999679;0.999603;0.999380;0.999794;0.999660;0.999734;0.999530;0.999387;0.999695;0.999721;0.999420;0.999662;0.999665;0.999625;0.999792;0.999728;0.999428;0.999745;0.999735;0.999719;0.999406;0.999609;0.999599;0.999852;0.999721;0.999692;0.999374;0.999508;0.999469;0.999435;0.999400;0.999615;0.997556;0.999405;0.999587;0.993272;0.999398;0.999601;0.000000;0.999417;0.999614;0.999585;0.999719;0.999397;0.999457;0.999843;0.999622;0.999421;0.999404;0.999790;0.999744;0.999608;0.999602;0.999632;0.999428;0.999726;0.999581;0.999686;0.999632;0.999684;0.999674;0.999530;0.999622;0.997539;0.999555;0.999438;0.999477;0.999578;0.993343;0.999672;0.999641;0.999594;0.999707;0.999396;0.999413;0.999784;0.999632;0.999619;0.999791;0.999428;0.999844;0.999380;0.999647;0.999366;0.999483;0.999633;0.999419;0.999733;0.999622;0.999699;0.999649;0.999410;0.999478;0.999622;0.999666;0.999687;0.999371;0.999350;0.999487;0.999557;0.999406;0.999674;0.999730;0.999416;0.999782;0.999394;0.999410;0.999512;0.999609;0.999597;0.999699;0.999678;0.999625;0.999299;0.999444;0.999678;0.999430;0.999728;0.997570;0.999610;0.999736;0.999621;0.999709;0.999854;0.999418;0.999799;0.999682;0.999658;0.999425;0.999703;0.999935;0.999692;0.997520;0.999635;0.999635;0.999840;0.999625;0.999386;0.999505;0.999732;0.999558;0.999449;0.999700;0.999310;0.999429;0.999669;0.993312;0.999297;0.999424;0.993528;0.999572;0.999427;0.999421;0.999474;0.999706;0.999698;0.999732;0.999679;0.999675;0.999688;0.993211;0.999937;0.999650;0.999423;0.999389;0.999641;0.999414;0.999739;0.999711;0.999411;0.999666;0.999432;0.999690;0.999677;0.999696;0.999802;0.999936;0.999605;0.999701;0.999671;0.999680;0.999519;0.999622;0.999733;0.999652;0.999796;0.999384;0.999523;0.999735;0.999640;0.999285;0.999484;0.999698;0.999370;0.999630;0.999699;0.999635;0.999283;0.999403;0.999705;0.999581;0.999601;0.999670;0.999352;0.999430;0.999798;0.999679;0.999420;0.999386;0.999606
759913;0.998959;0.998665;0.994175;0.998859;0.998873;0.998842;0.996200;0.999303;0.998847;0.999757;0.882803;0.999573;0.998864;0.999478;0.998669;0.998777;0.995593;0.998785;0.999623;0.998728;0.891779;0.999507;0.998851;0.999825;0.999782;0.998751;0.993640;0.990436;0.993172;0.986667;0.880228;0.998989;0.998532;0.993581;0.988216;0.998745;0.994821;0.999079;0.999417;0.000000;0.998889;0.999057;0.999041;0.998244;0.994424;0.999417;0.999069;0.993862;0.992659;0.999678;0.999348;0.998724;0.999090;0.999617;0.993928;0.999501;0.999031;0.999553;0.999681;0.998889;0.999634;0.999478;0.999449;0.997957;0.998651;0.996225;0.994784;0.988769;0.998228;0.999575;0.998786;0.990907;0.998966;0.992864;0.992585;0.998543;0.999272;0.999532;0.999050;0.993584;0.999822;0.993427;0.998356;0.994468;0.988712;0.999465;0.992572;0.998552;0.999155;0.998846;0.999223;0.994839;0.996621;0.998658;0.998926;0.998753;0.993326;0.993976;0.378943;0.998698;0.995797;0.999643;0.999814;0.314582;0.998604;0.998476;0.892951;0.996628;0.999124;0.999646;0.999540;0.999410;0.999472;0.992276;0.986507;0.999595;0.996551;0.998770;0.998183;0.992332;0.998777;0.999443;0.999579;0.999425;0.366456;0.998910;0.999527;0.998615;0.993970;0.998813;0.999606;0.999685;0.998015;0.999103;0.999253;0.999415;0.999436;0.986029;0.995232;0.999495;0.998707;0.996462;0.999583;0.992291;0.993639;0.998873;0.998122;0.992270;0.992198;0.998561;0.998692;0.993613;0.994701;0.995993;0.999706;0.998919;0.998761;0.998748;0.998756;0.998703;0.997903;0.999606;0.999418;0.996348;0.998211;0.999349;0.885064;0.998633;0.999592;0.210580;0.998911;0.992444;0.999601;0.999474;0.998753;0.998757;0.999604;0.999109;0.999564;0.998675;0.999651;0.995078;0.998854;0.998842;0.998603;0.998863;0.992570;0.995094;0.999634;0.999559;0.992244;0.996753;0.998750;0.994332;0.998731;0.998862;0.998740;0.994987;0.998241;0.998844;0.988234;0.999079;0.999602;0.994222;0.995389;0.998837;0.998698;0.994725;0.992349;0.999108
224308;0.991971;0.998428;0.999047;0.999118;0.999077;0.999037;0.999333;0.999578;0.996547;0.999313;0.999597;0.999645;0.980793;0.461444;0.998541;0.999258;0.999469;0.999249;0.999682;0.999216;0.999609;0.999406;0.998796;0.999592;0.995238;0.998950;0.998302;0.999784;0.999615;0.998632;0.998701;0.160142;0.999071;0.998871;0.998986;0.999180;0.999314;0.996994;0.999614;0.998889;0.000000;0.997536;0.999202;0.998401;0.999021;0.998531;0.100786;0.999078;0.998684;0.999764;0.999413;0.998679;0.997008;0.839512;0.999072;0.999688;0.996276;0.999758;0.999103;0.996488;0.983883;0.999343;0.999298;0.998534;0.998608;0.999655;0.998915;0.998992;0.998504;0.999684;0.998573;0.999661;0.999395;0.998673;0.998619;0.998488;0.998240;0.999371;0.999368;0.999063;0.999607;0.998328;0.998823;0.999400;0.999793;0.998590;0.998628;0.999084;0.999038;0.999040;0.997396;0.999598;0.999616;0.998598;0.979710;0.998971;0.998730;0.999041;0.999668;0.998471;0.999640;0.984511;0.999212;0.998882;0.998519;0.998866;0.999585;0.999648;0.997722;0.998723;0.999693;0.999654;0.998819;0.998871;0.998791;0.999656;0.999600;0.999244;0.998836;0.999676;0.999235;0.999287;0.999678;0.998542;0.999487;0.999152;0.998787;0.999186;0.999080;0.999040;0.998946;0.994937;0.998705;0.997020;0.998288;0.998528;0.998687;0.998543;0.998986;0.999698;0.998643;0.999673;0.999675;0.998709;0.999067;0.999080;0.998730;0.998498;0.998631;0.999044;0.998107;0.999068;0.999447;0.999657;0.994868;0.999092;0.999242;0.998947;0.999259;0.998912;0.998398;0.998940;0.999661;0.999670;0.998385;0.999307;0.998696;0.998825;0.999640;0.999483;0.979901;0.998566;0.999711;0.999693;0.998985;0.998461;0.998941;0.997072;0.999607;0.998889;0.994868;0.998983;0.998753;0.999040;0.999169;0.999118;0.998670;0.998999;0.999685;0.998721;0.998681;0.999631;0.999008;0.999060;0.998549;0.996472;0.998370;0.999581;0.998407;0.999040;0.998824;0.996996;0.999711;0.999064;0.999635;0.999116;0.999221;0.999067;0.998691;0.997073
1348623;0.997791;0.998509;0.999213;0.999298;0.999188;0.999232;0.999434;0.999550;0.998237;0.999273;0.999629;0.999672;0.997630;0.998491;0.999279;0.999380;0.999529;0.999387;0.999753;0.999369;0.999641;0.999311;0.998774;0.999648;0.999201;0.999118;0.999026;0.999708;0.999674;0.998996;0.998968;0.997712;0.999114;0.999094;0.999147;0.999245;0.999402;0.997357;0.999585;0.999057;0.997536;0.000000;0.999320;0.998838;0.999239;0.999161;0.997975;0.999243;0.999024;0.999814;0.999535;0.998672;0.997351;0.998746;0.999242;0.999709;0.633618;0.999728;0.998458;0.998258;0.998840;0.999210;0.999218;0.998702;0.998545;0.999653;0.999120;0.999170;0.998868;0.999709;0.998655;0.999685;0.999431;0.999031;0.998999;0.999249;0.997650;0.999343;0.999542;0.999232;0.999636;0.999030;0.999025;0.999487;0.999727;0.998016;0.998987;0.999264;0.999019;0.999243;0.997609;0.999640;0.999669;0.998619;0.997673;0.999174;0.999042;0.999229;0.999671;0.998469;0.999659;0.998810;0.999476;0.999053;0.999255;0.999057;0.999603;0.999683;0.997494;0.639065;0.999682;0.999657;0.998192;0.999028;0.998995;0.999685;0.999639;0.999379;0.998934;0.999687;0.999385;0.999210;0.999728;0.999201;0.999530;0.999315;0.999180;0.999254;0.999243;0.999197;0.999463;0.999025;0.998838;0.997431;0.997679;0.999159;0.998026;0.998948;0.999169;0.999725;0.998568;0.999685;0.999734;0.998961;0.999233;0.999192;0.998926;0.998953;0.999006;0.999142;0.998464;0.999238;0.999506;0.999666;0.999034;0.999292;0.999381;0.999110;0.999366;0.999097;0.998712;0.999471;0.999635;0.999668;0.998828;0.999206;0.998970;0.999211;0.999709;0.999532;0.997659;0.999052;0.999734;0.999684;0.999176;0.999294;0.999467;0.997405;0.999694;0.999082;0.998965;0.999174;0.998776;0.999231;0.999247;0.999300;0.999014;0.999178;0.999750;0.998152;0.998949;0.999675;0.999178;0.999207;0.998637;0.998222;0.998544;0.999578;0.998833;0.999240;0.999083;0.997356;0.999732;0.999247;0.999647;0.999298;0.999327;0.999233;0.999033;0.997405
