1073372;0.847074;0.844416;0.600781;0.894089;0.850273;0.852794;0.829722;0.840368;0.855979;0.829077;0.824949;0.832840;0.851914;0.833647;0.874069;0.845156;0.543440;0.849269;0.852481;0.841465;0.824920;0.844181;0.842874;0.841380;0.845170;0.853462;0.812804;0.823933;0.812170;0.823617;0.825341;0.836044;0.825584;0.813797;0.836040;0.825759;0.000000;0.843921;0.820232;0.821894;0.834568;0.839838;0.851344;0.844318;0.818302;0.840580;0.840122;0.813676;0.807626;0.893692;0.856046;0.843222;0.845704;0.835792;0.814100;0.839247;0.838477;0.840634;0.856932;0.856469;0.849884;0.842827;0.844376;0.823890;0.843934;0.812180;0.821377;0.836416;0.821239;0.847760;0.844688;0.834210;0.844113;0.811884;0.824804;0.879235;0.858435;0.841714;0.880647;0.816230;0.838310;0.810992;0.841022;0.817956;0.822524;0.859328;0.825270;0.845009;0.849639;0.847884;0.858474;0.821854;0.812661;0.846031;0.850750;0.845579;0.809591;0.806331;0.819020;0.849269;0.812822;0.851281;0.853098;0.820580;0.874294;0.844494;0.827035;0.811164;0.845699;0.839047;0.842802;0.842309;0.855640;0.816916;0.822576;0.833124;0.815893;0.844604;0.824099;0.837278;0.840950;0.845290;0.856569;0.841967;0.819791;0.889800;0.854427;0.841898;0.811334;0.863126;0.908318;0.844551;0.827020;0.845501;0.857900;0.839911;0.856774;0.824637;0.828746;0.839126;0.843221;0.814973;0.845373;0.815025;0.814790;0.850876;0.830812;0.818072;0.821141;0.825873;0.845898;0.816218;0.818128;0.812714;0.845623;0.847299;0.840823;0.846087;0.841864;0.847380;0.822660;0.908693;0.842246;0.544842;0.842627;0.843414;0.827956;0.844528;0.848984;0.821512;0.853914;0.805865;0.855226;0.841003;0.843769;0.889237;0.908698;0.845653;0.847939;0.850000;0.845189;0.823705;0.847732;0.854605;0.845882;0.894198;0.808383;0.828453;0.851246;0.864250;0.817774;0.813598;0.863056;0.601057;0.843883;0.868444;0.841921;0.817260;0.841359;0.846577;0.837707;0.843909;0.847320;0.803261;0.816413;0.897598;0.841679;0.815787;0.806510;0.845212
260799;0.804264;0.764757;0.845993;0.911758;0.827680;0.849258;0.820720;0.793626;0.819268;0.705014;0.840407;0.803448;0.805624;0.765835;0.899953;0.827949;0.839181;0.830537;0.849170;0.836810;0.840848;0.770061;0.767141;0.769058;0.799422;0.834271;0.840172;0.797798;0.831281;0.799270;0.840491;0.771425;0.751465;0.822395;0.857622;0.776242;0.843921;0.000000;0.781792;0.838007;0.772011;0.683290;0.845843;0.801649;0.843248;0.758107;0.779472;0.823239;0.839522;0.914669;0.852813;0.766167;0.297752;0.774099;0.826116;0.834592;0.683382;0.811639;0.560994;0.821275;0.798833;0.733802;0.750874;0.746139;0.745309;0.812618;0.823740;0.858135;0.767211;0.822390;0.781520;0.854869;0.820927;0.840038;0.853281;0.907655;0.568965;0.784180;0.907863;0.830798;0.760275;0.838775;0.812304;0.841017;0.797399;0.567498;0.853463;0.826404;0.756430;0.846720;0.561129;0.850507;0.830913;0.760690;0.797435;0.852049;0.838248;0.844210;0.835075;0.745173;0.824915;0.807055;0.821249;0.837615;0.902936;0.797106;0.842257;0.828092;0.061373;0.681185;0.825531;0.814024;0.561664;0.807855;0.799558;0.800050;0.830790;0.825247;0.750068;0.859451;0.832932;0.753392;0.856804;0.768381;0.832408;0.904038;0.823697;0.816430;0.815558;0.863021;0.881244;0.794051;0.754506;0.527412;0.565184;0.756063;0.563344;0.807936;0.817234;0.832819;0.734028;0.829193;0.856177;0.802107;0.827313;0.828526;0.782909;0.808463;0.847908;0.770943;0.738008;0.830795;0.828834;0.822494;0.800057;0.846691;0.831683;0.824461;0.813091;0.830465;0.776947;0.882734;0.817931;0.848176;0.797774;0.767647;0.846773;0.817236;0.843494;0.834828;0.807751;0.826643;0.843611;0.811875;0.850718;0.907978;0.882308;0.053363;0.846344;0.837717;0.797856;0.814448;0.757208;0.851599;0.822254;0.911870;0.840426;0.820927;0.846568;0.581490;0.809167;0.832214;0.869600;0.846169;0.789980;0.840428;0.784859;0.808951;0.793908;0.844871;0.855093;0.001308;0.821802;0.833874;0.828718;0.915541;0.810520;0.827246;0.830339;0.053438
1260356;0.800238;0.803888;0.824167;0.901175;0.829223;0.831717;0.813498;0.810942;0.813212;0.777471;0.823261;0.801609;0.805879;0.778775;0.877735;0.825506;0.816566;0.829702;0.830876;0.826522;0.824519;0.804076;0.802922;0.803208;0.795732;0.836438;0.828379;0.803982;0.816829;0.806460;0.825935;0.782966;0.764233;0.806238;0.843803;0.751734;0.820232;0.781792;0.000000;0.825036;0.782023;0.775715;0.840263;0.817756;0.827125;0.800335;0.788300;0.808457;0.828308;0.901211;0.835246;0.803135;0.783609;0.780871;0.810532;0.822971;0.774324;0.815738;0.795667;0.814215;0.800667;0.792171;0.801681;0.761404;0.797577;0.799430;0.810333;0.844034;0.745173;0.824997;0.804741;0.839409;0.824554;0.829423;0.840010;0.884559;0.798652;0.802113;0.884521;0.812515;0.798341;0.827676;0.819616;0.827796;0.803110;0.799484;0.840301;0.824812;0.807830;0.827060;0.798555;0.834564;0.816318;0.806534;0.802343;0.833267;0.826010;0.827315;0.819948;0.802219;0.806383;0.803565;0.809301;0.823741;0.879381;0.815590;0.825936;0.814644;0.783026;0.773884;0.824927;0.818272;0.794826;0.798813;0.805826;0.800381;0.810661;0.823755;0.762436;0.843166;0.824651;0.803293;0.847634;0.804353;0.818893;0.894642;0.811608;0.821613;0.801450;0.855017;0.895050;0.794007;0.766801;0.783595;0.798112;0.798949;0.796192;0.810875;0.812137;0.822209;0.794147;0.808878;0.833952;0.795324;0.810146;0.830049;0.759715;0.799961;0.835398;0.751955;0.797716;0.812498;0.813271;0.804661;0.795491;0.826439;0.824064;0.828150;0.818368;0.831395;0.749282;0.895866;0.821604;0.822978;0.815312;0.803136;0.830750;0.820740;0.826090;0.821459;0.807483;0.820601;0.836660;0.816172;0.831462;0.890650;0.895711;0.783073;0.826099;0.835413;0.795362;0.807651;0.806780;0.834292;0.826474;0.901239;0.828830;0.813337;0.828501;0.805319;0.799801;0.817324;0.858053;0.824029;0.807237;0.831205;0.804021;0.797393;0.812958;0.825075;0.842923;0.781773;0.823995;0.819883;0.809950;0.905213;0.817258;0.811292;0.821838;0.782565
759913;0.857239;0.825729;0.823261;0.900733;0.844460;0.852926;0.813210;0.825073;0.863589;0.822407;0.709226;0.825773;0.858376;0.837741;0.884814;0.833980;0.820340;0.838659;0.853138;0.832883;0.716626;0.826289;0.825429;0.847629;0.855664;0.843085;0.821032;0.798533;0.812805;0.795615;0.704719;0.840060;0.817685;0.809858;0.811850;0.828254;0.821894;0.838007;0.825036;0.000000;0.838675;0.833834;0.847323;0.828282;0.820274;0.845302;0.844710;0.810354;0.809712;0.902565;0.856801;0.824616;0.839581;0.841214;0.811568;0.832475;0.832559;0.828063;0.851560;0.864543;0.856564;0.826454;0.827372;0.814051;0.826521;0.810305;0.802600;0.812338;0.822683;0.842212;0.834245;0.811999;0.831739;0.811821;0.819692;0.889848;0.852961;0.832601;0.892474;0.812419;0.843693;0.819817;0.826817;0.814841;0.795669;0.853137;0.820125;0.833528;0.833254;0.848487;0.852712;0.819479;0.816156;0.828524;0.856612;0.847344;0.818613;0.816759;0.319659;0.833537;0.812210;0.859230;0.862549;0.260252;0.885614;0.829958;0.719090;0.815172;0.839729;0.833560;0.832668;0.829992;0.849960;0.795976;0.794368;0.826713;0.816294;0.833385;0.814267;0.817873;0.832654;0.828435;0.854194;0.847791;0.303126;0.895820;0.863276;0.829068;0.807699;0.860067;0.921271;0.854433;0.817827;0.839132;0.852134;0.844668;0.851485;0.795816;0.810592;0.831368;0.826048;0.814487;0.848687;0.794191;0.810578;0.844759;0.832134;0.797049;0.815848;0.827870;0.828751;0.812433;0.815867;0.811300;0.855725;0.848374;0.832339;0.835047;0.827954;0.836455;0.823581;0.921850;0.829640;0.826171;0.825971;0.825402;0.712408;0.832972;0.850099;0.186390;0.860541;0.806019;0.855272;0.828491;0.845591;0.898823;0.921771;0.839660;0.849100;0.839469;0.855274;0.805624;0.830723;0.854617;0.832760;0.900767;0.809554;0.810156;0.852677;0.858566;0.796743;0.817144;0.860196;0.822760;0.834116;0.876229;0.831746;0.798999;0.826117;0.846866;0.813869;0.837985;0.842659;0.812788;0.813321;0.904481;0.827575;0.813658;0.805524;0.839732
224308;0.725339;0.821671;0.837240;0.888825;0.821099;0.812736;0.830862;0.845493;0.764974;0.777405;0.843830;0.804197;0.715474;0.334275;0.863491;0.846130;0.830472;0.848936;0.813030;0.847293;0.844153;0.824742;0.822779;0.751701;0.725667;0.848074;0.842545;0.830488;0.828438;0.829619;0.844355;0.126254;0.786683;0.825774;0.842137;0.791777;0.834568;0.772011;0.782023;0.838675;0.000000;0.750283;0.832695;0.849761;0.839686;0.749661;0.096054;0.831541;0.841355;0.890997;0.817009;0.822116;0.773782;0.573318;0.833753;0.845865;0.747033;0.845780;0.782926;0.765106;0.713129;0.812952;0.824104;0.787864;0.818089;0.818149;0.830280;0.842254;0.786507;0.817348;0.811506;0.839852;0.852486;0.842966;0.856192;0.872651;0.785876;0.811604;0.873716;0.833885;0.750360;0.842056;0.846808;0.846491;0.828690;0.785794;0.856470;0.844982;0.829068;0.810829;0.784193;0.853918;0.828286;0.828240;0.708202;0.826625;0.841889;0.845112;0.835842;0.820515;0.826721;0.718590;0.765906;0.837713;0.865391;0.848606;0.845291;0.826143;0.773193;0.750460;0.840231;0.844108;0.782455;0.821286;0.829773;0.798736;0.835157;0.844219;0.787629;0.843908;0.844229;0.825928;0.841673;0.751007;0.834311;0.882122;0.767026;0.848732;0.820369;0.848201;0.834789;0.723166;0.792134;0.773270;0.785775;0.748381;0.784330;0.835566;0.828919;0.844545;0.813395;0.830600;0.829201;0.816229;0.831361;0.822066;0.799003;0.821438;0.851789;0.788376;0.815242;0.833880;0.836561;0.827673;0.725063;0.810755;0.843604;0.841179;0.846184;0.845299;0.790672;0.835404;0.850734;0.838241;0.847587;0.823597;0.848886;0.838609;0.809694;0.836310;0.713865;0.833711;0.825002;0.845778;0.824768;0.875749;0.835300;0.772065;0.810778;0.849427;0.724753;0.825812;0.827987;0.815635;0.854158;0.888972;0.841771;0.830438;0.810942;0.791021;0.821876;0.829143;0.852498;0.836822;0.814830;0.785511;0.811412;0.821482;0.844611;0.808689;0.841122;0.772002;0.816849;0.836892;0.832729;0.892739;0.844827;0.834673;0.835990;0.772191
1348623;0.777601;0.781350;0.842225;0.904556;0.821358;0.835588;0.818627;0.810142;0.804117;0.716429;0.837575;0.800855;0.783301;0.742313;0.888663;0.831387;0.834883;0.833571;0.835655;0.838690;0.837828;0.786345;0.783470;0.749726;0.771991;0.838185;0.839729;0.803877;0.828136;0.804989;0.838097;0.748540;0.752124;0.822084;0.846447;0.773237;0.839838;0.683290;0.775715;0.833834;0.750283;0.000000;0.838288;0.818124;0.841467;0.740760;0.756596;0.825768;0.837442;0.907626;0.839331;0.782684;0.684258;0.749160;0.828526;0.836578;0.412701;0.821701;0.674914;0.805714;0.774478;0.757856;0.772241;0.748927;0.768990;0.812267;0.822813;0.846515;0.765308;0.815629;0.792018;0.843618;0.829804;0.838317;0.853365;0.897837;0.686286;0.794646;0.896816;0.831837;0.741937;0.838167;0.821721;0.840641;0.802698;0.680112;0.853560;0.829910;0.777417;0.832854;0.686609;0.850276;0.827721;0.781305;0.774584;0.844234;0.837037;0.843053;0.830657;0.768373;0.824152;0.782951;0.804764;0.833257;0.891760;0.813691;0.839227;0.824882;0.679314;0.412736;0.830195;0.822824;0.677244;0.808723;0.805171;0.795801;0.832245;0.828541;0.751912;0.848297;0.834500;0.774813;0.849622;0.750136;0.828072;0.896520;0.807074;0.824973;0.815180;0.856173;0.860494;0.766403;0.756543;0.682036;0.683912;0.738797;0.680334;0.814029;0.815618;0.834749;0.758311;0.828905;0.848403;0.802515;0.828349;0.821791;0.780673;0.809527;0.848176;0.767744;0.762767;0.831833;0.831006;0.823459;0.772608;0.832787;0.833220;0.829417;0.822935;0.835296;0.774938;0.861974;0.827034;0.844251;0.814145;0.784214;0.844200;0.820539;0.829370;0.830509;0.784472;0.825462;0.833753;0.821846;0.842899;0.897674;0.861567;0.679436;0.832609;0.842397;0.770341;0.813585;0.778085;0.838289;0.831286;0.904662;0.838284;0.818961;0.832543;0.686732;0.810012;0.828865;0.863068;0.842571;0.800146;0.826432;0.795443;0.809563;0.810499;0.830958;0.844277;0.683287;0.815015;0.832541;0.829826;0.908507;0.820455;0.829545;0.828756;0.679640
1350467;0.841776;0.846863;0.853489;0.864391;0.799392;0.815047;0.855008;0.857416;0.846277;0.835850;0.852406;0.814268;0.842676;0.830981;0.870547;0.848745;0.848647;0.852048;0.815052;0.843707;0.852199;0.847245;0.846645;0.824788;0.840034;0.844082;0.860321;0.850432;0.845347;0.850496;0.852333;0.833602;0.826122;0.851427;0.858235;0.843949;0.851344;0.845843;0.840263;0.847323;0.832695;0.838288;0.000000;0.860007;0.853027;0.825330;0.837983;0.853428;0.848076;0.865939;0.820160;0.846086;0.847579;0.832435;0.854313;0.842520;0.837577;0.849398;0.855848;0.846986;0.840734;0.845880;0.854314;0.825128;0.847196;0.847696;0.849412;0.858039;0.840182;0.794796;0.842963;0.856204;0.858348;0.850415;0.860479;0.877579;0.857524;0.841094;0.878543;0.855008;0.823553;0.859988;0.854111;0.853627;0.849011;0.857173;0.860738;0.847980;0.859418;0.814637;0.857321;0.858541;0.845496;0.856094;0.841348;0.816902;0.859164;0.858337;0.843313;0.852245;0.850722;0.843354;0.844704;0.846422;0.871458;0.860877;0.853390;0.844321;0.846795;0.838092;0.834841;0.848048;0.854538;0.836967;0.850005;0.811337;0.855093;0.847404;0.824264;0.859175;0.842193;0.855631;0.376237;0.825258;0.844600;0.859818;0.845143;0.855014;0.849018;0.482142;0.888668;0.839066;0.828243;0.847181;0.857217;0.825348;0.855831;0.852465;0.853585;0.842046;0.846257;0.852938;0.819074;0.834368;0.853218;0.799834;0.848776;0.837975;0.857474;0.843157;0.848157;0.855000;0.856923;0.851068;0.840260;0.814448;0.841973;0.836761;0.849597;0.838649;0.841690;0.888991;0.856472;0.853367;0.858434;0.847089;0.854814;0.845633;0.815551;0.846786;0.844713;0.845593;0.805694;0.849529;0.816077;0.884935;0.889039;0.846765;0.815253;0.842574;0.839918;0.850371;0.857740;0.818025;0.859816;0.864449;0.848485;0.853588;0.814365;0.862034;0.837298;0.845783;0.454375;0.852760;0.843032;0.859177;0.840767;0.836826;0.857063;0.813329;0.858977;0.845822;0.797177;0.853704;0.854750;0.867463;0.848912;0.854831;0.846054;0.846826
1041521;0.874258;0.775406;0.845527;0.917246;0.850404;0.873268;0.811407;0.455698;0.875650;0.792374;0.821760;0.819841;0.872143;0.848215;0.902353;0.801756;0.841556;0.807375;0.874244;0.810693;0.822541;0.775979;0.775424;0.860776;0.872292;0.818880;0.834686;0.784023;0.836667;0.785592;0.819901;0.851113;0.801963;0.814559;0.849981;0.816703;0.844318;0.801649;0.817756;0.828282;0.849761;0.818124;0.860007;0.000000;0.839750;0.854573;0.856859;0.808752;0.829301;0.920534;0.877275;0.774208;0.803744;0.853935;0.809903;0.808568;0.816293;0.775704;0.823145;0.877355;0.869692;0.769723;0.765189;0.793820;0.768188;0.811725;0.801925;0.850986;0.807999;0.848787;0.811977;0.847117;0.780978;0.829453;0.831917;0.906275;0.824120;0.810695;0.910054;0.815875;0.853571;0.833860;0.773262;0.825538;0.785551;0.824678;0.831955;0.800669;0.773537;0.870344;0.823240;0.831341;0.835794;0.766974;0.869503;0.859150;0.833037;0.832518;0.825529;0.778189;0.817769;0.873918;0.875984;0.827184;0.903953;0.432777;0.823750;0.834321;0.804704;0.817565;0.808720;0.780960;0.820826;0.803174;0.784680;0.823663;0.815936;0.800456;0.796069;0.852357;0.810871;0.765810;0.867984;0.860217;0.824549;0.911610;0.877175;0.775509;0.812089;0.872109;0.938714;0.869983;0.799964;0.803100;0.822382;0.854325;0.821697;0.785483;0.808461;0.807912;0.768408;0.818701;0.862827;0.801693;0.813776;0.850545;0.819843;0.804005;0.827734;0.816068;0.771783;0.815875;0.814565;0.811545;0.873056;0.870350;0.810445;0.809481;0.776010;0.811034;0.811267;0.939509;0.777508;0.847825;0.375070;0.774324;0.824295;0.799541;0.871875;0.826582;0.875010;0.821257;0.869836;0.776470;0.857514;0.914135;0.939309;0.804412;0.871733;0.815464;0.871518;0.802490;0.770328;0.874685;0.781128;0.917261;0.829673;0.809616;0.873450;0.831557;0.803938;0.837291;0.873799;0.845339;0.813740;0.888395;0.810002;0.804489;0.458037;0.869007;0.848992;0.801617;0.848594;0.827291;0.814898;0.921104;0.775311;0.811812;0.821867;0.804512
568814;0.855085;0.839727;0.818293;0.900632;0.850306;0.856444;0.827516;0.834474;0.861223;0.829823;0.824691;0.835264;0.857325;0.838937;0.880410;0.845117;0.816669;0.849398;0.856511;0.842175;0.820923;0.839713;0.839082;0.843946;0.853546;0.853587;0.816550;0.816356;0.605212;0.815014;0.823292;0.841159;0.819669;0.812441;0.833073;0.828167;0.818302;0.843248;0.827125;0.820274;0.839686;0.841467;0.853027;0.839750;0.000000;0.842616;0.845195;0.814294;0.815262;0.901921;0.860085;0.838542;0.845050;0.841314;0.811027;0.841352;0.840276;0.840744;0.856600;0.861892;0.855729;0.837704;0.839996;0.823980;0.838864;0.811069;0.818303;0.833427;0.825125;0.848022;0.842617;0.832526;0.843918;0.817656;0.825347;0.885350;0.857927;0.837403;0.887877;0.815683;0.840633;0.815896;0.840222;0.821003;0.815589;0.858155;0.825896;0.844890;0.845762;0.851454;0.857596;0.825078;0.608648;0.841613;0.856175;0.849830;0.814337;0.810984;0.818566;0.845206;0.813679;0.857867;0.859737;0.814500;0.880946;0.840872;0.825512;0.608078;0.844968;0.841091;0.843641;0.841835;0.855310;0.805173;0.813949;0.835805;0.813438;0.844483;0.823372;0.836519;0.841662;0.841163;0.859218;0.844376;0.810720;0.896365;0.860298;0.841125;0.805214;0.865019;0.914304;0.852576;0.820770;0.844507;0.857529;0.842114;0.856522;0.811583;0.825294;0.840721;0.837892;0.815824;0.850438;0.803970;0.809996;0.850983;0.835250;0.809343;0.816954;0.830075;0.840616;0.815708;0.819626;0.813937;0.853703;0.851301;0.841592;0.846543;0.840656;0.847570;0.823916;0.914721;0.842347;0.821868;0.837871;0.839074;0.825824;0.844339;0.852935;0.820450;0.859637;0.813139;0.856620;0.841077;0.848078;0.894980;0.914730;0.844931;0.851949;0.850012;0.853232;0.820554;0.843427;0.858188;0.845256;0.900738;0.815261;0.825330;0.855917;0.863437;0.805461;0.610131;0.864844;0.818626;0.841933;0.873461;0.837235;0.806161;0.837274;0.850146;0.835380;0.843230;0.848301;0.803964;0.816943;0.904396;0.840348;0.816337;0.812492;0.845000
1052684;0.764413;0.824832;0.843189;0.886701;0.810897;0.815246;0.841312;0.848478;0.789491;0.761051;0.852934;0.807932;0.770934;0.744947;0.870234;0.851993;0.835769;0.854124;0.815102;0.853664;0.852742;0.827850;0.825964;0.621467;0.759544;0.850861;0.847198;0.835488;0.828015;0.835384;0.853756;0.748727;0.791074;0.838069;0.848316;0.800960;0.840580;0.758107;0.800335;0.845302;0.749661;0.740760;0.825330;0.854573;0.842616;0.000000;0.755328;0.842704;0.844437;0.888661;0.819239;0.825509;0.758848;0.747471;0.844813;0.851798;0.740707;0.850184;0.754146;0.790461;0.763834;0.812803;0.825731;0.793306;0.820756;0.828363;0.843453;0.848110;0.796382;0.805360;0.820535;0.845712;0.859506;0.846313;0.862525;0.880898;0.761293;0.821194;0.879411;0.846327;0.243151;0.846091;0.853650;0.851384;0.833539;0.756906;0.862833;0.850781;0.830477;0.811993;0.760202;0.859679;0.828106;0.831802;0.763470;0.829862;0.845962;0.850204;0.841939;0.820730;0.838074;0.770788;0.789492;0.844903;0.872832;0.851911;0.854297;0.825362;0.756318;0.739435;0.843584;0.848377;0.754897;0.831180;0.835749;0.800942;0.846825;0.849801;0.793392;0.849320;0.849924;0.827976;0.836063;0.618359;0.840509;0.879078;0.791447;0.855336;0.831947;0.844107;0.794842;0.755544;0.797510;0.757268;0.760936;0.148139;0.757527;0.842703;0.839248;0.850464;0.813831;0.842636;0.832886;0.825094;0.843356;0.812318;0.808426;0.831346;0.857895;0.795784;0.816565;0.846320;0.847132;0.839322;0.760050;0.811900;0.849080;0.843550;0.851174;0.848862;0.802612;0.796040;0.857600;0.844078;0.851992;0.826882;0.858674;0.842970;0.808395;0.843208;0.771541;0.835514;0.815177;0.850172;0.828286;0.880252;0.795597;0.755777;0.811365;0.854716;0.758556;0.836826;0.830393;0.818655;0.861354;0.886872;0.845151;0.841005;0.811806;0.762204;0.831879;0.828516;0.850105;0.843126;0.825489;0.811077;0.821768;0.830932;0.848636;0.810055;0.846990;0.758107;0.804971;0.840869;0.844871;0.890729;0.849353;0.845981;0.838387;0.755896
1315975;0.731582;0.828845;0.842847;0.891945;0.826436;0.817611;0.836589;0.852067;0.771123;0.784153;0.849638;0.810512;0.723710;0.349990;0.867566;0.852081;0.836146;0.854703;0.817590;0.853209;0.849898;0.831402;0.829655;0.756332;0.730037;0.853989;0.848776;0.837051;0.834038;0.836795;0.850587;0.151854;0.793195;0.832170;0.847478;0.798101;0.840122;0.779472;0.788300;0.844710;0.096054;0.756596;0.837983;0.856859;0.845195;0.755328;0.000000;0.837910;0.847536;0.893840;0.821401;0.829098;0.780985;0.581188;0.840055;0.851718;0.754679;0.852097;0.787433;0.771247;0.718394;0.819620;0.830974;0.794986;0.825116;0.824452;0.836740;0.847582;0.793734;0.822546;0.817933;0.845089;0.858743;0.849037;0.862011;0.876740;0.790954;0.817941;0.876872;0.840108;0.755342;0.848322;0.853567;0.852179;0.835296;0.790515;0.862267;0.851050;0.835536;0.815697;0.790045;0.859464;0.833924;0.835384;0.716646;0.831828;0.847739;0.850824;0.841775;0.827365;0.832786;0.723053;0.770130;0.843790;0.869508;0.855179;0.851011;0.831860;0.779259;0.756104;0.846273;0.850391;0.787158;0.827567;0.836793;0.804882;0.841221;0.850176;0.794464;0.848947;0.850147;0.832746;0.846404;0.756562;0.840253;0.885352;0.771224;0.855161;0.826739;0.852833;0.835329;0.727605;0.798846;0.780476;0.790689;0.754066;0.789090;0.842615;0.834889;0.850451;0.820361;0.836605;0.834113;0.822779;0.837657;0.827373;0.805330;0.828068;0.857796;0.794665;0.822853;0.840097;0.842589;0.833932;0.729311;0.815609;0.849530;0.847533;0.852585;0.851576;0.797671;0.835931;0.856932;0.843608;0.854733;0.830341;0.854938;0.844942;0.814217;0.842120;0.721518;0.840252;0.829449;0.852074;0.830149;0.879327;0.835825;0.779290;0.815432;0.855560;0.729112;0.832153;0.834763;0.820379;0.860383;0.892063;0.847887;0.836394;0.815594;0.795102;0.828333;0.834659;0.857288;0.842461;0.821327;0.791219;0.818220;0.827540;0.851830;0.813674;0.846607;0.779465;0.822007;0.842790;0.838871;0.895718;0.851265;0.840924;0.842299;0.779413
862967;0.850904;0.810889;0.815314;0.908300;0.848810;0.857186;0.800748;0.804929;0.854677;0.810743;0.808388;0.821502;0.851513;0.830645;0.887944;0.824232;0.811845;0.829836;0.857074;0.826520;0.809290;0.810731;0.810053;0.845310;0.848850;0.838571;0.812401;0.795624;0.811385;0.793312;0.808341;0.833212;0.806357;0.712155;0.825843;0.813492;0.813676;0.823239;0.808457;0.810354;0.831541;0.825768;0.853428;0.808752;0.814294;0.842704;0.837910;0.000000;0.813135;0.909901;0.860718;0.809353;0.825289;0.833898;0.327567;0.825575;0.823925;0.813517;0.841812;0.855537;0.849181;0.809744;0.808986;0.802375;0.809502;0.717108;0.789271;0.828629;0.807277;0.846653;0.821961;0.825155;0.815856;0.814775;0.819646;0.892097;0.842664;0.819582;0.894662;0.645286;0.840591;0.811638;0.811887;0.813312;0.793130;0.843613;0.820043;0.824297;0.815279;0.853034;0.842007;0.818859;0.810970;0.810123;0.849741;0.849150;0.809743;0.806635;0.809611;0.817953;0.733340;0.851825;0.852832;0.808457;0.888512;0.810210;0.809856;0.809815;0.825754;0.825225;0.826905;0.816232;0.839982;0.789665;0.791978;0.823574;0.650147;0.823640;0.802331;0.831395;0.826520;0.809862;0.860124;0.845433;0.809119;0.903150;0.853598;0.813908;0.710531;0.865914;0.923681;0.847725;0.806512;0.825070;0.841908;0.842071;0.841093;0.794729;0.798372;0.824528;0.809660;0.735279;0.850229;0.788532;0.646854;0.849609;0.817829;0.792435;0.815320;0.813279;0.812646;0.645287;0.348221;0.648804;0.849145;0.852847;0.826051;0.830193;0.813610;0.831207;0.808636;0.924347;0.813994;0.818526;0.806871;0.809626;0.811893;0.824220;0.854221;0.809686;0.853796;0.808995;0.860335;0.814098;0.847385;0.901733;0.924244;0.825693;0.853136;0.833779;0.848506;0.792437;0.812369;0.858510;0.817257;0.908357;0.813566;0.798489;0.856623;0.849577;0.791942;0.812094;0.866480;0.814929;0.821829;0.867785;0.819308;0.792695;0.806579;0.851517;0.827504;0.823217;0.846779;0.802920;0.643522;0.912121;0.813347;0.357296;0.808581;0.825767
347253;0.859601;0.829338;0.808233;0.899224;0.843982;0.854387;0.817712;0.826227;0.868466;0.826540;0.814189;0.829222;0.860774;0.840661;0.880921;0.834319;0.805904;0.838828;0.854829;0.830702;0.814002;0.830138;0.829462;0.847104;0.858343;0.844848;0.812149;0.808529;0.810541;0.805020;0.810212;0.842835;0.823958;0.813118;0.825948;0.831549;0.807626;0.839522;0.828308;0.809712;0.841355;0.837442;0.848076;0.829301;0.815262;0.844437;0.847536;0.813135;0.000000;0.900736;0.858404;0.828620;0.841320;0.844519;0.814457;0.830078;0.836529;0.828563;0.852684;0.869043;0.859465;0.828944;0.829070;0.820423;0.828950;0.813582;0.807345;0.826117;0.825488;0.841794;0.836300;0.825906;0.833939;0.524140;0.723298;0.886129;0.854134;0.834470;0.889364;0.816112;0.843045;0.811047;0.828611;0.726679;0.807772;0.854102;0.724575;0.834108;0.835146;0.849009;0.853821;0.727208;0.811050;0.830393;0.859269;0.846312;0.809859;0.808173;0.808549;0.835440;0.815135;0.862352;0.867749;0.808120;0.881750;0.831289;0.816012;0.809741;0.841205;0.837715;0.834685;0.830311;0.851237;0.793805;0.804016;0.829817;0.818102;0.833972;0.821046;0.830167;0.830186;0.830204;0.854814;0.847096;0.809336;0.894310;0.868425;0.831144;0.811490;0.860779;0.917796;0.857198;0.824237;0.840565;0.853470;0.844035;0.852744;0.804697;0.815009;0.828903;0.828434;0.817048;0.847374;0.791381;0.814289;0.844845;0.835343;0.793912;0.719905;0.831183;0.830783;0.816121;0.819043;0.814589;0.858571;0.848957;0.829830;0.836447;0.828511;0.837504;0.826581;0.918324;0.831627;0.810081;0.826914;0.829415;0.812561;0.833376;0.850413;0.811289;0.863310;0.557970;0.853211;0.829111;0.844685;0.895368;0.918219;0.841080;0.849825;0.841261;0.857916;0.808995;0.832707;0.856194;0.834746;0.899268;0.474663;0.814610;0.853998;0.859560;0.793260;0.811697;0.860683;0.808481;0.836030;0.880600;0.833341;0.797086;0.826608;0.847662;0.826597;0.839505;0.842302;0.804584;0.817350;0.902852;0.828121;0.815591;0.531724;0.841152
