40041;0.999468;0.999407;0.997178;0.999402;0.999408;0.999357;0.998214;0.999766;0.999420;0.999949;0.996502;0.999856;0.999423;0.999783;0.999204;0.999400;0.998433;0.999381;0.999856;0.999348;0.996585;0.999849;0.999505;0.999952;0.999935;0.999437;0.996699;0.998436;0.998698;0.995843;0.994343;0.999519;0.999309;0.995768;0.000000;0.999383;0.997938;0.999597;0.999893;0.993486;0.999445;0.999563;0.999495;0.999122;0.997140;0.999734;0.999537;0.996191;0.996459;0.999852;0.999691;0.999447;0.999601;0.999868;0.996651;0.999825;0.999549;0.999872;0.999926;0.999422;0.999866;0.999842;0.999815;0.998914;0.999419;0.997966;0.997082;0.618044;0.999064;0.999848;0.999500;0.616710;0.999538;0.996449;0.996228;0.999116;0.999705;0.999870;0.999459;0.996176;0.999954;0.996697;0.999190;0.997948;0.998276;0.999827;0.996238;0.999228;0.999640;0.999355;0.999665;0.996869;0.998721;0.999395;0.999457;0.999312;0.996685;0.997043;0.996994;0.999436;0.997713;0.999865;0.999955;0.993231;0.999156;0.999265;0.996666;0.998681;0.999618;0.999899;0.999859;0.999790;0.999799;0.996419;0.995823;0.999865;0.998629;0.999383;0.999082;0.579044;0.999393;0.999805;0.999838;0.999734;0.996264;0.999419;0.999819;0.999357;0.996179;0.999341;0.999816;0.999885;0.998979;0.999608;0.999680;0.999735;0.999792;0.995970;0.997369;0.999824;0.999445;0.998249;0.999841;0.996485;0.996206;0.999409;0.998979;0.996424;0.996075;0.999256;0.999433;0.996209;0.997560;0.998013;0.999891;0.999408;0.999371;0.999434;0.999377;0.999415;0.998806;0.999813;0.999809;0.998915;0.999097;0.999776;0.994277;0.999267;0.999838;0.994754;0.999458;0.996660;0.999863;0.999819;0.999311;0.999259;0.999815;0.999612;0.999823;0.999394;0.999861;0.997327;0.999482;0.999356;0.999334;0.999406;0.996447;0.997316;0.999858;0.999851;0.996404;0.998644;0.999304;0.997208;0.999468;0.999404;0.999479;0.998375;0.999115;0.999356;0.666729;0.999597;0.999862;0.997220;0.997722;0.999384;0.999316;0.997171;0.996538;0.999611
1138890;0.999614;0.999591;0.999316;0.999349;0.999577;0.999628;0.999446;0.998114;0.999555;0.999909;0.999631;0.999780;0.999593;0.999782;0.999647;0.999605;0.999512;0.999610;0.999834;0.999595;0.997407;0.999793;0.999585;0.999947;0.999897;0.999611;0.999337;0.999751;0.999397;0.999246;0.999329;0.999606;0.991097;0.999318;0.999383;0.000000;0.999384;0.999702;0.997470;0.999326;0.999602;0.999697;0.999557;0.999000;0.995289;0.999847;0.999622;0.999328;0.999257;0.999827;0.999697;0.999591;0.999708;0.999801;0.996990;0.999570;0.999684;0.999878;0.999879;0.999559;0.999806;0.995723;0.998972;0.991531;0.999582;0.999707;0.999388;0.999395;0.395140;0.999796;0.998173;0.999697;0.999595;0.999254;0.998846;0.999612;0.999734;0.996161;0.999687;0.999328;0.999948;0.999337;0.999573;0.999123;0.999862;0.999810;0.998980;0.999609;0.999629;0.999631;0.999749;0.999394;0.999376;0.999583;0.999603;0.999504;0.999337;0.999304;0.999691;0.998244;0.999637;0.999802;0.999933;0.999319;0.999632;0.998981;0.999144;0.999375;0.999713;0.999853;0.999822;0.999825;0.999811;0.997155;0.999247;0.999793;0.997260;0.999607;0.991145;0.999723;0.999448;0.998920;0.999786;0.999846;0.997271;0.999372;0.999754;0.999316;0.997145;0.999538;0.999885;0.999832;0.988227;0.999714;0.999747;0.999847;0.999743;0.996940;0.999434;0.999834;0.997978;0.999673;0.999789;0.999291;0.996983;0.999582;0.464971;0.998842;0.999128;0.477054;0.999132;0.999328;0.999479;0.999688;0.999832;0.999631;0.999607;0.999609;0.999600;0.999595;0.340898;0.999884;0.999805;0.999677;0.998864;0.999767;0.999323;0.999625;0.999827;0.999545;0.999598;0.999307;0.999811;0.999833;0.999504;0.999668;0.999884;0.999712;0.999811;0.999586;0.999816;0.999433;0.999587;0.999626;0.999568;0.999350;0.999259;0.999431;0.999839;0.999811;0.995979;0.999055;0.999514;0.999321;0.997979;0.999552;0.996976;0.996599;0.998909;0.999631;0.999401;0.999702;0.999675;0.997004;0.999652;0.999469;0.999604;0.999315;0.999281;0.999712
1073372;0.999649;0.999585;0.850136;0.999623;0.999669;0.999588;0.998423;0.999749;0.999609;0.999932;0.998190;0.999850;0.999631;0.999798;0.999592;0.999584;0.786791;0.999148;0.999829;0.999553;0.997924;0.999830;0.999580;0.999948;0.999931;0.999635;0.994005;0.999203;0.998096;0.997612;0.997167;0.999662;0.999315;0.996584;0.997938;0.999384;0.000000;0.999720;0.999869;0.997063;0.999643;0.999719;0.999664;0.999455;0.997085;0.999837;0.999669;0.995516;0.991386;0.999843;0.999700;0.999596;0.999724;0.999865;0.995361;0.999821;0.999709;0.999873;0.999907;0.999635;0.999857;0.999826;0.999799;0.999303;0.999596;0.997842;0.998267;0.997942;0.999262;0.999850;0.999643;0.998814;0.999540;0.992868;0.995120;0.999546;0.999767;0.999858;0.999633;0.996482;0.999946;0.992808;0.999518;0.996193;0.999081;0.999862;0.995133;0.999588;0.999653;0.999592;0.999769;0.996060;0.998321;0.999586;0.999647;0.999442;0.992859;0.993813;0.998408;0.999611;0.996775;0.999852;0.999982;0.997251;0.999568;0.999470;0.998140;0.998206;0.999730;0.999890;0.999840;0.999793;0.999815;0.997357;0.997606;0.999859;0.996922;0.999588;0.999277;0.998849;0.999586;0.999796;0.999850;0.999840;0.997976;0.999643;0.999800;0.999523;0.996671;0.999636;0.999884;0.999880;0.999272;0.999730;0.999770;0.999838;0.999769;0.997468;0.998504;0.999827;0.999616;0.997648;0.999662;0.997394;0.996515;0.999665;0.999250;0.997371;0.995020;0.999254;0.999614;0.996481;0.996161;0.996814;0.999841;0.999591;0.999568;0.999635;0.999551;0.999622;0.999223;0.999882;0.999790;0.788541;0.999425;0.999778;0.997036;0.999608;0.999807;0.997959;0.999645;0.991612;0.999858;0.999822;0.999493;0.999621;0.999881;0.999730;0.999794;0.999609;0.999857;0.998031;0.999598;0.999586;0.999506;0.999627;0.992240;0.998479;0.999836;0.999857;0.997348;0.998370;0.999616;0.850232;0.999632;0.999622;0.999631;0.998281;0.999215;0.999591;0.998016;0.999720;0.999864;0.993856;0.997575;0.999624;0.999552;0.995713;0.992299;0.999730
260799;0.998687;0.999197;0.999613;0.999631;0.999594;0.999577;0.999757;0.999861;0.998531;0.999816;0.999895;0.999885;0.998220;0.999529;0.999451;0.999737;0.999804;0.999738;0.999894;0.999715;0.999897;0.999786;0.999415;0.999913;0.999792;0.999540;0.999278;0.999961;0.999895;0.999430;0.999465;0.998651;0.999628;0.999570;0.999597;0.999702;0.999720;0.000000;0.999948;0.999557;0.998204;0.998820;0.999661;0.999351;0.999636;0.999268;0.998792;0.999660;0.999465;0.999922;0.999743;0.999337;0.514743;0.999671;0.999655;0.999917;0.997860;0.999951;0.929836;0.998520;0.999676;0.999726;0.999723;0.999359;0.999265;0.999913;0.999560;0.999602;0.999402;0.999894;0.999319;0.999908;0.999765;0.999465;0.999438;0.999424;0.926787;0.999780;0.999784;0.999646;0.999875;0.999273;0.999518;0.999798;0.999979;0.932447;0.999433;0.999665;0.999565;0.999588;0.924173;0.999876;0.999891;0.999304;0.998277;0.999574;0.999478;0.999629;0.999898;0.999172;0.999900;0.999691;0.999883;0.999547;0.999430;0.999549;0.999884;0.999899;0.065883;0.999585;0.999898;0.999912;0.932123;0.999532;0.999505;0.999889;0.999897;0.999730;0.999512;0.999910;0.999734;0.999721;0.999891;0.999318;0.999849;0.999640;0.999703;0.999679;0.999660;0.999575;0.999460;0.999694;0.999449;0.909883;0.927361;0.999270;0.929847;0.999407;0.999584;0.999922;0.999288;0.999906;0.999898;0.999457;0.999646;0.999599;0.999499;0.999362;0.999443;0.999636;0.998974;0.999649;0.999838;0.999907;0.999725;0.999621;0.999722;0.999533;0.999748;0.999526;0.999330;0.999452;0.999902;0.999892;0.999338;0.999714;0.999466;0.999551;0.999876;0.999847;0.998401;0.999400;0.999899;0.999924;0.999574;0.999383;0.999454;0.058571;0.999862;0.999516;0.999656;0.999615;0.999414;0.999578;0.999675;0.999630;0.999464;0.999613;0.999899;0.932303;0.999447;0.999897;0.999561;0.999613;0.999309;0.998497;0.999214;0.999878;0.999341;0.999587;0.999535;0.002803;0.999902;0.999637;0.999899;0.999627;0.999721;0.999651;0.999473;0.055587
1260356;0.999940;0.999925;0.999847;0.999924;0.999922;0.999950;0.999894;0.999871;0.999925;0.999963;0.999853;0.999913;0.999929;0.999928;0.999965;0.999959;0.999882;0.999962;0.999949;0.999959;0.999853;0.999930;0.999924;0.999981;0.999958;0.999924;0.999828;0.999903;0.999875;0.999864;0.999848;0.999925;0.999267;0.999863;0.999893;0.997470;0.999869;0.999948;0.000000;0.999864;0.999925;0.999936;0.999927;0.999873;0.999870;0.999983;0.999926;0.999862;0.999853;0.999922;0.999952;0.999929;0.999951;0.999936;0.999865;0.999960;0.999934;0.999954;0.999956;0.999923;0.999933;0.999911;0.999930;0.999276;0.999909;0.999876;0.999873;0.999892;0.997526;0.999927;0.999944;0.999897;0.999961;0.999843;0.999844;0.999962;0.999955;0.999941;0.999963;0.999863;0.999983;0.999830;0.999942;0.999834;0.999888;0.999950;0.999850;0.999962;0.999932;0.999945;0.999952;0.999843;0.999877;0.999932;0.999930;0.999925;0.999826;0.999819;0.999901;0.999913;0.999855;0.999930;0.999954;0.999862;0.999963;0.999868;0.999856;0.999889;0.999950;0.999942;0.999932;0.999955;0.999951;0.999839;0.999870;0.999917;0.999864;0.999960;0.999286;0.999905;0.999960;0.999930;0.999924;0.999984;0.999866;0.999927;0.999922;0.999940;0.999869;0.999923;0.999993;0.999946;0.999255;0.999951;0.999956;0.999983;0.999948;0.999853;0.999891;0.999960;0.999913;0.999878;0.999929;0.999843;0.999864;0.999924;0.997453;0.999838;0.999846;0.997522;0.999915;0.999863;0.999859;0.999889;0.999955;0.999945;0.999961;0.999925;0.999954;0.999924;0.997445;0.999993;0.999938;0.999879;0.999871;0.999943;0.999858;0.999963;0.999947;0.999862;0.999933;0.999861;0.999927;0.999954;0.999928;0.999967;0.999993;0.999950;0.999945;0.999919;0.999944;0.999894;0.999931;0.999948;0.999938;0.999924;0.999846;0.999892;0.999950;0.999956;0.999836;0.999886;0.999919;0.999853;0.999940;0.999921;0.999943;0.999834;0.999874;0.999945;0.999889;0.999948;0.999925;0.999825;0.999863;0.999928;0.999955;0.999863;0.999844;0.999951
759913;0.999385;0.999300;0.996459;0.999380;0.999425;0.999360;0.998221;0.999739;0.999328;0.999936;0.909249;0.999842;0.999331;0.999744;0.999246;0.999373;0.997696;0.999362;0.999851;0.999326;0.916574;0.999817;0.999414;0.999949;0.999920;0.999360;0.996115;0.994070;0.996105;0.990775;0.906574;0.999437;0.999233;0.996194;0.993486;0.999326;0.997063;0.999557;0.999864;0.000000;0.999360;0.999522;0.999513;0.999046;0.996649;0.999719;0.999471;0.996422;0.995519;0.999845;0.999678;0.999345;0.999561;0.999847;0.996428;0.999818;0.999505;0.999859;0.999918;0.999352;0.999841;0.999822;0.999788;0.998816;0.999328;0.998385;0.997226;0.993933;0.998962;0.999845;0.999406;0.995536;0.999473;0.995626;0.995389;0.999158;0.999673;0.999845;0.999476;0.996412;0.999948;0.996009;0.999115;0.997041;0.993444;0.999810;0.995398;0.999224;0.999594;0.999370;0.999632;0.997345;0.998490;0.999296;0.999374;0.999341;0.995951;0.996427;0.412483;0.999345;0.998057;0.999843;0.999955;0.352919;0.999201;0.999192;0.917453;0.998430;0.999579;0.999888;0.999841;0.999778;0.999775;0.995396;0.990669;0.999853;0.998424;0.999359;0.998984;0.996616;0.999371;0.999780;0.999839;0.999719;0.405238;0.999399;0.999775;0.999278;0.996614;0.999372;0.999794;0.999864;0.998871;0.999568;0.999646;0.999720;0.999768;0.990139;0.997499;0.999817;0.999355;0.998514;0.999841;0.995394;0.996439;0.999424;0.998881;0.995400;0.995082;0.999185;0.999341;0.996448;0.997094;0.998145;0.999871;0.999414;0.999349;0.999361;0.999354;0.999339;0.998713;0.999791;0.999787;0.998266;0.999021;0.999719;0.910945;0.999262;0.999837;0.227478;0.999367;0.995420;0.999859;0.999807;0.999340;0.999298;0.999793;0.999573;0.999823;0.999315;0.999840;0.997463;0.999402;0.999359;0.999259;0.999383;0.995422;0.997427;0.999853;0.999837;0.995374;0.998541;0.999336;0.996530;0.999376;0.999333;0.999389;0.997724;0.999044;0.999369;0.993281;0.999557;0.999857;0.996604;0.997953;0.999360;0.999302;0.996785;0.995395;0.999572
224308;0.995292;0.999146;0.999471;0.999505;0.999457;0.999424;0.999651;0.999832;0.997789;0.999734;0.999841;0.999855;0.988911;0.538085;0.999236;0.999638;0.999744;0.999635;0.999867;0.999614;0.999848;0.999760;0.999382;0.999885;0.998281;0.999411;0.998965;0.999941;0.999847;0.999199;0.999259;0.189936;0.999495;0.999348;0.999445;0.999602;0.999643;0.998204;0.999925;0.999360;0.000000;0.998598;0.999547;0.999101;0.999448;0.999200;0.101399;0.999499;0.999227;0.999896;0.999662;0.999302;0.998202;0.906793;0.999494;0.999885;0.997661;0.999923;0.999715;0.997761;0.992297;0.999741;0.999689;0.999122;0.999270;0.999881;0.999396;0.999450;0.999158;0.999871;0.999258;0.999871;0.999707;0.999213;0.999190;0.999209;0.999073;0.999761;0.999708;0.999485;0.999893;0.998981;0.999392;0.999719;0.999954;0.999349;0.999198;0.999538;0.999504;0.999432;0.998451;0.999835;0.999843;0.999236;0.988197;0.999431;0.999248;0.999457;0.999860;0.999177;0.999857;0.992613;0.999802;0.999351;0.999232;0.999393;0.999831;0.999863;0.998710;0.999537;0.999880;0.999875;0.999500;0.999342;0.999300;0.999859;0.999847;0.999628;0.999334;0.999877;0.999639;0.999685;0.999861;0.999227;0.999760;0.999523;0.999504;0.999593;0.999487;0.999444;0.999437;0.998020;0.999245;0.998229;0.999097;0.999201;0.999407;0.999158;0.999433;0.999886;0.999288;0.999873;0.999872;0.999237;0.999487;0.999461;0.999308;0.999102;0.999198;0.999513;0.998958;0.999490;0.999761;0.999871;0.997971;0.999465;0.999626;0.999414;0.999647;0.999393;0.999078;0.999430;0.999869;0.999863;0.999086;0.999705;0.999260;0.999385;0.999850;0.999756;0.988367;0.999134;0.999876;0.999889;0.999441;0.999191;0.999434;0.998252;0.999830;0.999377;0.997941;0.999447;0.999335;0.999425;0.999587;0.999505;0.999209;0.999445;0.999869;0.999388;0.999220;0.999850;0.999422;0.999479;0.999243;0.997735;0.999134;0.999835;0.999096;0.999432;0.999346;0.998203;0.999879;0.999473;0.999859;0.999502;0.999616;0.999487;0.999226;0.998254
1348623;0.998674;0.999260;0.999605;0.999589;0.999545;0.999564;0.999754;0.999875;0.998954;0.999814;0.999881;0.999891;0.998605;0.999375;0.999668;0.999748;0.999804;0.999751;0.999897;0.999735;0.999884;0.999785;0.999433;0.999918;0.999762;0.999554;0.999487;0.999955;0.999891;0.999525;0.999469;0.998729;0.999630;0.999558;0.999563;0.999697;0.999719;0.998820;0.999936;0.999522;0.998598;0.000000;0.999627;0.999441;0.999617;0.999613;0.998933;0.999649;0.999500;0.999916;0.999749;0.999365;0.998819;0.999541;0.999646;0.999926;0.714953;0.999954;0.999606;0.998956;0.999552;0.999749;0.999744;0.999361;0.999299;0.999914;0.999575;0.999584;0.999475;0.999894;0.999325;0.999899;0.999775;0.999499;0.999487;0.999651;0.999005;0.999793;0.999807;0.999638;0.999915;0.999491;0.999565;0.999792;0.999972;0.999288;0.999477;0.999680;0.999588;0.999572;0.998944;0.999875;0.999887;0.999343;0.998652;0.999539;0.999495;0.999610;0.999895;0.999242;0.999901;0.999535;0.999872;0.999516;0.999652;0.999585;0.999867;0.999896;0.998914;0.720222;0.999905;0.999919;0.999382;0.999518;0.999522;0.999894;0.999896;0.999743;0.999515;0.999899;0.999753;0.999739;0.999896;0.999635;0.999832;0.999601;0.999670;0.999690;0.999651;0.999548;0.999735;0.999636;0.999452;0.998836;0.999009;0.999615;0.999296;0.999504;0.999600;0.999928;0.999315;0.999912;0.999898;0.999484;0.999638;0.999550;0.999502;0.999476;0.999492;0.999634;0.999235;0.999642;0.999824;0.999907;0.999647;0.999604;0.999740;0.999549;0.999759;0.999542;0.999364;0.999736;0.999906;0.999890;0.999432;0.999733;0.999471;0.999654;0.999879;0.999829;0.998636;0.999513;0.999897;0.999930;0.999540;0.999677;0.999736;0.998848;0.999867;0.999531;0.999593;0.999615;0.999441;0.999564;0.999687;0.999590;0.999496;0.999611;0.999902;0.999359;0.999475;0.999893;0.999534;0.999606;0.999323;0.998951;0.999267;0.999874;0.999443;0.999572;0.999529;0.998820;0.999902;0.999622;0.999898;0.999587;0.999730;0.999642;0.999505;0.998848
1350467;0.999553;0.999563;0.999568;0.998007;0.998299;0.999111;0.999659;0.999616;0.999500;0.999918;0.999848;0.999049;0.999518;0.999840;0.999373;0.999351;0.999750;0.999210;0.999331;0.999416;0.999844;0.999877;0.999624;0.999949;0.999943;0.998903;0.999480;0.999961;0.999862;0.999560;0.999469;0.999568;0.999569;0.999493;0.999495;0.999557;0.999664;0.999661;0.999927;0.999513;0.999547;0.999627;0.000000;0.998797;0.999562;0.999790;0.999636;0.999547;0.999524;0.999397;0.999389;0.999571;0.999664;0.999024;0.999526;0.999735;0.999615;0.999827;0.999915;0.999495;0.999137;0.999880;0.999870;0.999416;0.999573;0.999861;0.999496;0.999473;0.999350;0.995771;0.999621;0.999848;0.999465;0.999522;0.999483;0.999401;0.999709;0.999896;0.999507;0.999520;0.999947;0.999498;0.999259;0.999734;0.999970;0.999775;0.999483;0.999122;0.999728;0.998933;0.999706;0.999829;0.999860;0.999557;0.999531;0.997482;0.999495;0.999542;0.999869;0.999583;0.999853;0.999867;0.999958;0.999501;0.999389;0.999050;0.999822;0.999869;0.999675;0.999901;0.999538;0.999683;0.999859;0.999545;0.999557;0.999068;0.999833;0.999173;0.999485;0.999855;0.999375;0.999871;0.528498;0.999787;0.999806;0.998518;0.999839;0.999350;0.999565;0.658712;0.999845;0.999881;0.999404;0.999670;0.999724;0.999790;0.999782;0.999533;0.999538;0.999743;0.999588;0.999864;0.998960;0.999552;0.999512;0.997386;0.999340;0.999543;0.999478;0.999511;0.999587;0.999524;0.999704;0.999849;0.999888;0.998932;0.999434;0.998870;0.999438;0.998847;0.999317;0.999843;0.999722;0.999863;0.998881;0.999835;0.999465;0.998898;0.999126;0.999805;0.999521;0.999548;0.999359;0.999767;0.998111;0.999436;0.999844;0.999672;0.999582;0.998848;0.999880;0.999532;0.999627;0.999126;0.999330;0.998048;0.999522;0.999530;0.999331;0.999818;0.999541;0.999866;0.637932;0.999566;0.999602;0.999481;0.999613;0.999858;0.998871;0.998964;0.999503;0.999661;0.998096;0.999560;0.999837;0.997181;0.999425;0.999526;0.999534;0.999673
1041521;0.999103;0.999270;0.999213;0.998645;0.998768;0.998905;0.999517;0.664557;0.999080;0.999880;0.999737;0.999497;0.999075;0.999773;0.998184;0.998852;0.999601;0.998814;0.999485;0.998993;0.999742;0.999830;0.999489;0.999945;0.999915;0.996164;0.998685;0.999926;0.999749;0.998775;0.998852;0.999200;0.999359;0.999037;0.999122;0.999000;0.999455;0.999351;0.999873;0.999046;0.999101;0.999441;0.998797;0.000000;0.999189;0.999615;0.999364;0.999252;0.998919;0.999513;0.999374;0.999397;0.999353;0.999837;0.999084;0.998528;0.999297;0.999736;0.999896;0.999069;0.999843;0.999807;0.999821;0.998920;0.999398;0.999796;0.999159;0.999126;0.998658;0.999617;0.999452;0.999779;0.999265;0.998903;0.998727;0.998397;0.999553;0.999852;0.998918;0.999224;0.999943;0.998700;0.998423;0.999497;0.999909;0.999729;0.998749;0.998393;0.999652;0.998061;0.999466;0.999699;0.999757;0.999382;0.999112;0.998382;0.998876;0.999175;0.999780;0.999319;0.999753;0.999843;0.999926;0.999008;0.998286;0.633879;0.999708;0.999762;0.999454;0.999879;0.999328;0.999597;0.999806;0.999095;0.998929;0.999409;0.999730;0.998509;0.999168;0.999788;0.999048;0.999819;0.998939;0.999613;0.999630;0.998670;0.999805;0.996678;0.999237;0.997915;0.999750;0.999837;0.999058;0.999368;0.999556;0.999615;0.999743;0.998674;0.999241;0.999331;0.999425;0.999781;0.999605;0.998954;0.999221;0.998354;0.998758;0.998746;0.998749;0.998916;0.999273;0.999235;0.999542;0.999770;0.999863;0.998147;0.999034;0.998227;0.999095;0.998270;0.998818;0.999746;0.999577;0.999773;0.546175;0.999774;0.998868;0.997902;0.999125;0.999628;0.999082;0.998830;0.999627;0.999640;0.998501;0.998379;0.999748;0.999373;0.999190;0.998055;0.999831;0.999235;0.999496;0.998908;0.998882;0.998596;0.998893;0.999224;0.999546;0.999758;0.998922;0.999782;0.998132;0.999203;0.999415;0.999044;0.999333;0.999742;0.684414;0.998188;0.998980;0.999351;0.999459;0.999079;0.999750;0.998643;0.999039;0.999225;0.998931;0.999376
568814;0.999477;0.999412;0.996139;0.999474;0.999515;0.999442;0.998457;0.997760;0.999454;0.999929;0.997787;0.999834;0.999445;0.999744;0.999344;0.999348;0.997603;0.999345;0.999843;0.999292;0.994140;0.999816;0.999406;0.999947;0.999925;0.999495;0.996247;0.996247;0.820885;0.993747;0.996505;0.999496;0.992412;0.996963;0.997140;0.995289;0.997085;0.999636;0.999870;0.996649;0.999448;0.999617;0.999562;0.999189;0.000000;0.999772;0.999500;0.996914;0.996426;0.999842;0.999681;0.999425;0.999642;0.999830;0.992657;0.999526;0.999604;0.999865;0.999913;0.999461;0.999837;0.998769;0.999398;0.998264;0.999442;0.998600;0.997846;0.997091;0.996957;0.999850;0.998990;0.998708;0.999440;0.996418;0.995133;0.999270;0.999700;0.995841;0.999447;0.996865;0.999948;0.996247;0.999232;0.997370;0.995839;0.999830;0.995349;0.999341;0.999590;0.999442;0.999697;0.997712;0.824321;0.999402;0.999455;0.999410;0.996212;0.995994;0.998645;0.999212;0.998616;0.999836;0.999957;0.993366;0.999307;0.999197;0.997847;0.824047;0.999650;0.999886;0.999846;0.999783;0.999786;0.992736;0.993722;0.999845;0.994017;0.999336;0.998314;0.998758;0.999111;0.999732;0.999838;0.999772;0.990974;0.999510;0.999794;0.998971;0.992828;0.999470;0.999836;0.999863;0.991778;0.999650;0.999703;0.999773;0.999765;0.989436;0.997981;0.999810;0.999101;0.998739;0.999829;0.995123;0.992605;0.999512;0.998275;0.995885;0.991372;0.998164;0.999108;0.996914;0.997916;0.998648;0.999869;0.999440;0.999317;0.999491;0.999367;0.999475;0.994780;0.999833;0.999781;0.998176;0.999087;0.999721;0.996469;0.999372;0.999826;0.997493;0.999466;0.996651;0.999861;0.999812;0.999408;0.999391;0.999834;0.999649;0.999811;0.999454;0.999837;0.997682;0.999410;0.999440;0.999219;0.999477;0.996368;0.997992;0.999845;0.999840;0.992249;0.825214;0.999439;0.996202;0.998571;0.999445;0.995805;0.993856;0.999073;0.999441;0.997365;0.999636;0.999860;0.992005;0.998565;0.999496;0.999345;0.996865;0.996534;0.999649
1052684;0.999408;0.999640;0.999770;0.999796;0.999753;0.999761;0.999842;0.999936;0.999318;0.999937;0.999924;0.999941;0.999171;0.999807;0.999689;0.999852;0.999887;0.999855;0.999941;0.999843;0.999929;0.999918;0.999750;0.955569;0.999929;0.999732;0.999524;0.999969;0.999935;0.999638;0.999628;0.999375;0.999790;0.999712;0.999734;0.999847;0.999837;0.999268;0.999983;0.999719;0.999200;0.999613;0.999790;0.999615;0.999772;0.000000;0.999411;0.999759;0.999675;0.999956;0.999847;0.999710;0.999100;0.999869;0.999759;0.999957;0.999177;0.999968;0.999873;0.999310;0.999863;0.999903;0.999882;0.999634;0.999686;0.999945;0.999729;0.999734;0.999682;0.999940;0.999666;0.999941;0.999890;0.999679;0.999672;0.999678;0.999669;0.999912;0.999882;0.999753;0.408543;0.999519;0.999763;0.999889;0.999978;0.999766;0.999673;0.999812;0.999805;0.999763;0.999191;0.999936;0.999933;0.999690;0.999210;0.999739;0.999657;0.999757;0.999943;0.999640;0.999937;0.999873;0.999937;0.999711;0.999684;0.999740;0.999909;0.999939;0.999460;0.999896;0.999943;0.999953;0.999800;0.999729;0.999687;0.999942;0.999926;0.999849;0.999723;0.999946;0.999853;0.999888;0.999936;0.952611;0.999887;0.999799;0.999885;0.999841;0.999772;0.999749;0.998223;0.999871;0.999688;0.999166;0.999655;0.178595;0.999766;0.999618;0.999741;0.999956;0.999690;0.999946;0.999941;0.999681;0.999752;0.999753;0.999743;0.999623;0.999674;0.999826;0.999564;0.999755;0.999886;0.999936;0.999905;0.999779;0.999846;0.999736;0.999850;0.999724;0.999651;0.998218;0.999956;0.999942;0.999616;0.999886;0.999634;0.999746;0.999936;0.999893;0.999167;0.999643;0.999943;0.999957;0.999738;0.999624;0.998097;0.999291;0.999927;0.999722;0.999868;0.999751;0.999738;0.999761;0.999840;0.999797;0.999678;0.999751;0.999942;0.999751;0.999676;0.999937;0.999741;0.999769;0.999664;0.999299;0.999606;0.999941;0.999618;0.999764;0.999685;0.999267;0.999943;0.999763;0.999933;0.999795;0.999843;0.999754;0.999683;0.999285
1315975;0.996520;0.999277;0.999525;0.999600;0.999555;0.999517;0.999664;0.999834;0.998633;0.999742;0.999845;0.999856;0.991272;0.549599;0.999487;0.999685;0.999756;0.999681;0.999869;0.999663;0.999853;0.999763;0.999430;0.999886;0.998297;0.999562;0.999317;0.999942;0.999850;0.999402;0.999428;0.211678;0.999527;0.999459;0.999537;0.999622;0.999669;0.998792;0.999926;0.999471;0.101399;0.998933;0.999636;0.999364;0.999500;0.999411;0.000000;0.999552;0.999362;0.999898;0.999669;0.999366;0.998753;0.909262;0.999547;0.999886;0.998516;0.999924;0.999713;0.998618;0.992693;0.999744;0.999691;0.999300;0.999357;0.999883;0.999490;0.999541;0.999386;0.999873;0.999343;0.999876;0.999740;0.999347;0.999337;0.999467;0.999211;0.999765;0.999733;0.999538;0.999894;0.999322;0.999541;0.999730;0.999957;0.999444;0.999344;0.999619;0.999516;0.999524;0.998929;0.999838;0.999847;0.999328;0.990665;0.999533;0.999407;0.999512;0.999862;0.999306;0.999862;0.992724;0.999803;0.999463;0.999485;0.999489;0.999837;0.999866;0.998838;0.999538;0.999882;0.999877;0.999497;0.999438;0.999434;0.999860;0.999852;0.999675;0.999405;0.999882;0.999686;0.999689;0.999863;0.999449;0.999768;0.999615;0.999520;0.999657;0.999541;0.999550;0.999577;0.998092;0.999362;0.998773;0.999185;0.999411;0.999439;0.999367;0.999519;0.999888;0.999377;0.999874;0.999873;0.999380;0.999540;0.999556;0.999421;0.999318;0.999342;0.999542;0.999221;0.999538;0.999784;0.999873;0.997989;0.999551;0.999673;0.999566;0.999688;0.999545;0.999278;0.999572;0.999871;0.999865;0.999340;0.999711;0.999432;0.999547;0.999852;0.999763;0.990517;0.999333;0.999878;0.999891;0.999535;0.999459;0.999574;0.998825;0.999832;0.999537;0.997959;0.999529;0.999388;0.999518;0.999651;0.999601;0.999345;0.999527;0.999871;0.999396;0.999367;0.999852;0.999533;0.999533;0.999330;0.998622;0.999250;0.999842;0.999353;0.999524;0.999483;0.998793;0.999880;0.999527;0.999864;0.999599;0.999672;0.999541;0.999358;0.998826
