1353243;0.999037;0.998822;0.992926;0.998907;0.998993;0.998864;0.996370;0.999425;0.998954;0.999787;0.996156;0.999638;0.998947;0.999562;0.998765;0.998939;0.994837;0.998917;0.999671;0.998849;0.995839;0.999576;0.998991;0.999863;0.999843;0.998851;0.992405;0.997916;0.997228;0.993947;0.994197;0.999081;0.998700;0.000000;0.993526;0.998852;0.994011;0.999235;0.999551;0.994064;0.998980;0.999223;0.999126;0.998392;0.995113;0.999472;0.999147;0.917569;0.994392;0.999711;0.999381;0.998876;0.999242;0.999707;0.918820;0.999598;0.999187;0.999669;0.999779;0.998957;0.999701;0.999581;0.999536;0.998123;0.998863;0.269997;0.994723;0.994785;0.998342;0.999667;0.998963;0.996830;0.999123;0.994500;0.994133;0.998645;0.999409;0.999637;0.999148;0.851287;0.999852;0.992387;0.998540;0.995471;0.996793;0.999581;0.994088;0.998691;0.999271;0.998862;0.999361;0.996934;0.997291;0.998829;0.998998;0.998860;0.992413;0.992719;0.997476;0.998901;0.802602;0.999697;0.999849;0.993901;0.998702;0.998624;0.996425;0.997406;0.999268;0.999745;0.999614;0.999523;0.999594;0.991811;0.993905;0.999656;0.886607;0.998931;0.998354;0.997500;0.998896;0.999531;0.999641;0.999492;0.996772;0.998963;0.999604;0.998817;0.239378;0.998877;0.999642;0.999745;0.998205;0.999254;0.999382;0.999471;0.999553;0.994448;0.995305;0.999598;0.998908;0.785539;0.999669;0.991858;0.854866;0.998994;0.998253;0.993293;0.994192;0.998675;0.998900;0.851352;0.918258;0.881468;0.999770;0.998941;0.998879;0.998855;0.998911;0.998801;0.998028;0.999643;0.999532;0.995492;0.998373;0.999458;0.994102;0.998759;0.999625;0.995540;0.998987;0.994597;0.999711;0.999587;0.998860;0.998838;0.999641;0.999260;0.999588;0.998769;0.999708;0.995304;0.998998;0.998865;0.998794;0.998908;0.994407;0.995252;0.999673;0.999647;0.993285;0.997281;0.998818;0.992982;0.998911;0.998929;0.998923;0.995623;0.998276;0.998860;0.994381;0.999235;0.999688;0.993253;0.855915;0.998899;0.998844;0.914249;0.994229;0.999259
40041;0.999133;0.998948;0.995606;0.998984;0.998998;0.998969;0.996754;0.999526;0.999058;0.999839;0.992748;0.999684;0.999061;0.999607;0.998734;0.998981;0.997226;0.998954;0.999706;0.998899;0.992884;0.999658;0.999107;0.999877;0.999854;0.998969;0.995010;0.996770;0.997506;0.993491;0.990506;0.999169;0.998891;0.993526;0.000000;0.999021;0.996605;0.999273;0.999675;0.989144;0.999080;0.999249;0.999150;0.998551;0.995490;0.999502;0.999234;0.994035;0.994678;0.999725;0.999460;0.999005;0.999280;0.999718;0.994628;0.999633;0.999226;0.999688;0.999808;0.999060;0.999737;0.999634;0.999598;0.998359;0.998947;0.995978;0.995268;0.550749;0.998567;0.999674;0.999046;0.551399;0.999169;0.994635;0.994312;0.998605;0.999442;0.999690;0.999116;0.994057;0.999877;0.995015;0.998603;0.996355;0.996391;0.999619;0.994332;0.998739;0.999334;0.998948;0.999391;0.994754;0.997516;0.998923;0.999112;0.998873;0.994989;0.995373;0.993667;0.998984;0.995716;0.999733;0.999880;0.988694;0.998673;0.998773;0.993165;0.997440;0.999310;0.999765;0.999657;0.999553;0.999629;0.994480;0.993456;0.999696;0.997252;0.998977;0.998577;0.510374;0.998939;0.999587;0.999667;0.999506;0.992630;0.999024;0.999669;0.998863;0.993666;0.998923;0.999664;0.999768;0.998426;0.999292;0.999426;0.999502;0.999593;0.993864;0.995687;0.999634;0.998995;0.996638;0.999679;0.994494;0.994117;0.998998;0.998473;0.994489;0.994025;0.998856;0.998987;0.994086;0.995766;0.996206;0.999783;0.999024;0.998928;0.998971;0.998930;0.998934;0.998254;0.999663;0.999579;0.997807;0.998523;0.999545;0.990408;0.998803;0.999667;0.990580;0.999110;0.994886;0.999716;0.999610;0.998871;0.998819;0.999662;0.999299;0.999640;0.998903;0.999736;0.995646;0.999082;0.998967;0.998838;0.998992;0.994633;0.995632;0.999715;0.999685;0.994468;0.997455;0.998860;0.995688;0.998997;0.999026;0.999006;0.996888;0.998551;0.998950;0.603372;0.999273;0.999701;0.995633;0.995833;0.998968;0.998864;0.995691;0.994778;0.999296
1138890;0.999354;0.999238;0.998865;0.999079;0.999256;0.999339;0.999072;0.997573;0.999308;0.999727;0.999253;0.999575;0.999309;0.999553;0.999393;0.999293;0.999134;0.999313;0.999647;0.999271;0.996979;0.999543;0.999227;0.999852;0.999763;0.999286;0.998901;0.999377;0.999080;0.998724;0.998852;0.999314;0.989112;0.998852;0.999021;0.000000;0.998960;0.999399;0.994150;0.998887;0.999305;0.999403;0.999265;0.998357;0.994769;0.999692;0.999339;0.998879;0.998833;0.999674;0.999443;0.999237;0.999401;0.999578;0.996473;0.999336;0.999383;0.999679;0.999660;0.999308;0.999609;0.995334;0.998682;0.989292;0.999221;0.999349;0.998989;0.999036;0.374184;0.999565;0.997824;0.999427;0.999286;0.998827;0.998347;0.999343;0.999425;0.995871;0.999451;0.998873;0.999852;0.998900;0.999225;0.998654;0.999580;0.999557;0.998497;0.999304;0.999289;0.999340;0.999470;0.999011;0.999038;0.999223;0.999327;0.999180;0.998891;0.998846;0.999373;0.997878;0.999239;0.999601;0.999824;0.998872;0.999367;0.998357;0.998583;0.999045;0.999416;0.999628;0.999595;0.999597;0.999559;0.996595;0.998724;0.999594;0.996865;0.999298;0.988757;0.999467;0.999109;0.998633;0.999572;0.999694;0.996806;0.999088;0.999564;0.998969;0.996639;0.999226;0.999796;0.999660;0.985916;0.999407;0.999459;0.999694;0.999467;0.996339;0.999049;0.999617;0.997570;0.999303;0.999587;0.998793;0.996493;0.999266;0.434036;0.998315;0.998652;0.447650;0.998764;0.998873;0.999071;0.999345;0.999667;0.999339;0.999291;0.999294;0.999278;0.999275;0.322312;0.999793;0.999565;0.999342;0.998216;0.999511;0.998847;0.999331;0.999632;0.999148;0.999320;0.998900;0.999602;0.999617;0.999179;0.999425;0.999795;0.999413;0.999600;0.999256;0.999636;0.999061;0.999236;0.999330;0.999231;0.999075;0.998824;0.999047;0.999659;0.999557;0.995445;0.998708;0.999199;0.998874;0.997587;0.999312;0.996603;0.996109;0.998268;0.999340;0.999043;0.999399;0.999450;0.996475;0.999305;0.999198;0.999284;0.998863;0.998853;0.999413
1073372;0.999423;0.999262;0.790967;0.999313;0.999382;0.999317;0.997075;0.999468;0.999357;0.999821;0.996608;0.999690;0.999379;0.999617;0.999271;0.999230;0.722860;0.998743;0.999676;0.999176;0.996197;0.999638;0.999254;0.999872;0.999837;0.999326;0.989656;0.998068;0.996252;0.996250;0.995409;0.999417;0.998876;0.994011;0.996605;0.998960;0.000000;0.999482;0.999540;0.995232;0.999396;0.999494;0.999373;0.999012;0.995001;0.999687;0.999443;0.992929;0.986552;0.999677;0.999484;0.999271;0.999488;0.999708;0.992635;0.999583;0.999470;0.999671;0.999779;0.999401;0.999704;0.999612;0.999597;0.998861;0.999252;0.995570;0.996732;0.996619;0.998780;0.999665;0.999332;0.997708;0.999199;0.988472;0.991610;0.999217;0.999563;0.999679;0.999333;0.993948;0.999867;0.988462;0.999141;0.992763;0.997921;0.999699;0.991599;0.999250;0.999383;0.999317;0.999569;0.992744;0.996505;0.999273;0.999403;0.999036;0.988543;0.989254;0.996908;0.999284;0.994213;0.999699;0.999914;0.995525;0.999245;0.999046;0.996516;0.996396;0.999502;0.999742;0.999635;0.999543;0.999653;0.995462;0.996231;0.999706;0.994422;0.999247;0.998818;0.997746;0.999205;0.999593;0.999659;0.999697;0.996438;0.999350;0.999635;0.999156;0.994171;0.999329;0.999790;0.999758;0.998815;0.999500;0.999569;0.999686;0.999574;0.996016;0.997153;0.999593;0.999287;0.995167;0.999376;0.995493;0.994008;0.999382;0.998781;0.995477;0.991477;0.998797;0.999285;0.993945;0.993675;0.994291;0.999709;0.999314;0.999203;0.999315;0.999187;0.999289;0.998745;0.999786;0.999564;0.722664;0.998982;0.999541;0.995201;0.999286;0.999635;0.996375;0.999403;0.987118;0.999685;0.999597;0.999086;0.999325;0.999787;0.999500;0.999611;0.999271;0.999724;0.996508;0.999301;0.999319;0.999135;0.999318;0.987445;0.997091;0.999684;0.999709;0.995444;0.996576;0.999295;0.791654;0.999304;0.999385;0.999308;0.996537;0.998711;0.999313;0.996768;0.999482;0.999696;0.989442;0.995240;0.999312;0.999195;0.993164;0.987870;0.999499
260799;0.998014;0.998563;0.999301;0.999393;0.999322;0.999333;0.999516;0.999620;0.997845;0.999415;0.999722;0.999748;0.997297;0.999002;0.999008;0.999455;0.999604;0.999455;0.999795;0.999440;0.999725;0.999421;0.998881;0.999751;0.999497;0.999218;0.998779;0.999808;0.999737;0.998967;0.999051;0.997859;0.999249;0.999235;0.999273;0.999399;0.999482;0.000000;0.999753;0.999200;0.997255;0.997754;0.999433;0.998822;0.999331;0.998753;0.998089;0.999359;0.999061;0.999845;0.999594;0.998773;0.457482;0.999212;0.999357;0.999773;0.996536;0.999811;0.889025;0.997833;0.999276;0.999289;0.999358;0.998855;0.998622;0.999763;0.999213;0.999284;0.998920;0.999762;0.998719;0.999776;0.999537;0.999064;0.999019;0.998968;0.885645;0.999401;0.999581;0.999355;0.999686;0.998776;0.999111;0.999555;0.999827;0.892212;0.999016;0.999331;0.999138;0.999353;0.881289;0.999703;0.999733;0.998751;0.997421;0.999281;0.999088;0.999324;0.999761;0.998487;0.999756;0.999299;0.999668;0.999191;0.998981;0.999120;0.999702;0.999745;0.063768;0.998716;0.999742;0.999734;0.891199;0.999156;0.999084;0.999753;0.999747;0.999445;0.999078;0.999784;0.999458;0.999344;0.999774;0.998829;0.999654;0.999407;0.999405;0.999377;0.999377;0.999310;0.999100;0.999350;0.998981;0.861167;0.886175;0.998753;0.888290;0.998914;0.999261;0.999786;0.998661;0.999771;0.999786;0.999046;0.999357;0.999330;0.999077;0.998904;0.999030;0.999294;0.998186;0.999359;0.999621;0.999768;0.999396;0.999400;0.999458;0.999200;0.999455;0.999192;0.998830;0.999097;0.999742;0.999745;0.998801;0.999306;0.999053;0.999148;0.999772;0.999648;0.997578;0.998967;0.999791;0.999760;0.999281;0.998862;0.999094;0.056037;0.999748;0.999177;0.999299;0.999271;0.998901;0.999337;0.999373;0.999391;0.999066;0.999277;0.999799;0.894089;0.999024;0.999741;0.999289;0.999302;0.998697;0.997814;0.998549;0.999674;0.998806;0.999349;0.999164;0.002016;0.999782;0.999338;0.999753;0.999387;0.999422;0.999348;0.999079;0.054040
1260356;0.999780;0.999723;0.999510;0.999831;0.999744;0.999805;0.999654;0.999546;0.999789;0.999830;0.999551;0.999754;0.999761;0.999741;0.999850;0.999820;0.999564;0.999835;0.999808;0.999811;0.999538;0.999730;0.999720;0.999910;0.999821;0.999775;0.999505;0.999639;0.999593;0.999570;0.999534;0.999735;0.997954;0.999551;0.999675;0.994150;0.999540;0.999753;0.000000;0.999545;0.999735;0.999738;0.999786;0.999550;0.999581;0.999908;0.999739;0.999559;0.999526;0.999827;0.999812;0.999728;0.999752;0.999748;0.999566;0.999816;0.999732;0.999796;0.999783;0.999780;0.999771;0.999670;0.999742;0.997948;0.999688;0.999580;0.999610;0.999670;0.994219;0.999756;0.999750;0.999686;0.999807;0.999516;0.999527;0.999841;0.999782;0.999734;0.999847;0.999566;0.999909;0.999509;0.999763;0.999491;0.999616;0.999776;0.999532;0.999825;0.999739;0.999781;0.999786;0.999527;0.999603;0.999737;0.999763;0.999765;0.999503;0.999484;0.999613;0.999693;0.999544;0.999768;0.999826;0.999544;0.999838;0.999549;0.999540;0.999634;0.999760;0.999748;0.999783;0.999789;0.999773;0.999460;0.999578;0.999770;0.999570;0.999820;0.997974;0.999699;0.999822;0.999740;0.999776;0.999914;0.999551;0.999836;0.999779;0.999766;0.999567;0.999771;0.999963;0.999794;0.997924;0.999777;0.999785;0.999906;0.999769;0.999523;0.999634;0.999819;0.999696;0.999585;0.999776;0.999470;0.999568;0.999750;0.994175;0.999457;0.999534;0.994362;0.999705;0.999565;0.999555;0.999609;0.999808;0.999780;0.999819;0.999769;0.999787;0.999775;0.994094;0.999962;0.999760;0.999556;0.999542;0.999759;0.999543;0.999829;0.999789;0.999542;0.999764;0.999552;0.999765;0.999789;0.999774;0.999855;0.999962;0.999758;0.999781;0.999757;0.999783;0.999648;0.999740;0.999804;0.999760;0.999833;0.999508;0.999647;0.999806;0.999788;0.999449;0.999608;0.999765;0.999504;0.999741;0.999782;0.999745;0.999446;0.999557;0.999784;0.999672;0.999753;0.999754;0.999486;0.999569;0.999835;0.999790;0.999561;0.999512;0.999759
759913;0.999043;0.998799;0.994588;0.998950;0.998983;0.998944;0.996614;0.999427;0.998936;0.999830;0.886335;0.999653;0.998955;0.999552;0.998771;0.998906;0.995984;0.998911;0.999686;0.998853;0.895106;0.999599;0.998977;0.999870;0.999829;0.998878;0.994087;0.991088;0.993671;0.987379;0.883722;0.999086;0.998703;0.994064;0.989144;0.998887;0.995232;0.999200;0.999545;0.000000;0.998989;0.999172;0.999138;0.998421;0.994836;0.999487;0.999157;0.994322;0.993154;0.999719;0.999425;0.998858;0.999211;0.999687;0.994378;0.999595;0.999148;0.999653;0.999773;0.998977;0.999693;0.999584;0.999546;0.998152;0.998801;0.996655;0.995259;0.989684;0.998394;0.999647;0.998917;0.991755;0.999083;0.993349;0.993079;0.998648;0.999383;0.999624;0.999134;0.994109;0.999868;0.993884;0.998508;0.994939;0.989515;0.999568;0.993067;0.998692;0.999266;0.998949;0.999330;0.995300;0.996985;0.998796;0.999015;0.998866;0.993795;0.994426;0.382613;0.998843;0.996231;0.999698;0.999864;0.318748;0.998707;0.998640;0.896248;0.996989;0.999242;0.999731;0.999628;0.999518;0.999571;0.992863;0.987227;0.999671;0.996931;0.998900;0.998370;0.993138;0.998902;0.999538;0.999646;0.999493;0.370708;0.998998;0.999589;0.998751;0.994460;0.998920;0.999642;0.999739;0.998209;0.999221;0.999361;0.999486;0.999536;0.986726;0.995671;0.999586;0.998854;0.996872;0.999653;0.992871;0.994160;0.998981;0.998292;0.992856;0.992699;0.998710;0.998838;0.994138;0.995143;0.996419;0.999755;0.999019;0.998887;0.998885;0.998895;0.998837;0.998077;0.999641;0.999522;0.996718;0.998393;0.999449;0.888524;0.998763;0.999658;0.212367;0.999000;0.992957;0.999669;0.999577;0.998862;0.998851;0.999640;0.999228;0.999634;0.998811;0.999707;0.995545;0.998981;0.998944;0.998736;0.998955;0.993060;0.995547;0.999696;0.999649;0.992828;0.997106;0.998859;0.994731;0.998865;0.998949;0.998876;0.995528;0.998417;0.998949;0.989121;0.999200;0.999670;0.994658;0.995883;0.998929;0.998836;0.995116;0.992865;0.999228
224308;0.992644;0.998580;0.999144;0.999189;0.999159;0.999126;0.999416;0.999653;0.996797;0.999440;0.999668;0.999713;0.982210;0.470164;0.998654;0.999343;0.999548;0.999335;0.999741;0.999300;0.999682;0.999508;0.998931;0.999693;0.995878;0.999040;0.998433;0.999846;0.999683;0.998751;0.998812;0.163405;0.999188;0.998980;0.999080;0.999305;0.999396;0.997255;0.999735;0.998989;0.000000;0.997791;0.999276;0.998531;0.999114;0.998676;0.100853;0.999178;0.998793;0.999800;0.999481;0.998818;0.997266;0.848862;0.999170;0.999746;0.996577;0.999818;0.999294;0.996746;0.985352;0.999461;0.999409;0.998674;0.998758;0.999734;0.999022;0.999086;0.998660;0.999741;0.998717;0.999721;0.999474;0.998780;0.998730;0.998601;0.998454;0.999478;0.999437;0.999159;0.999705;0.998458;0.998937;0.999481;0.999858;0.998794;0.998738;0.999179;0.999156;0.999131;0.997632;0.999663;0.999682;0.998740;0.981183;0.999066;0.998842;0.999139;0.999731;0.998628;0.999711;0.985935;0.999388;0.998981;0.998635;0.998977;0.999657;0.999713;0.997957;0.998956;0.999750;0.999722;0.999017;0.998982;0.998902;0.999722;0.999671;0.999330;0.998965;0.999735;0.999320;0.999399;0.999727;0.998690;0.999564;0.999222;0.998981;0.999276;0.999183;0.999119;0.999054;0.995583;0.998837;0.997284;0.998499;0.998676;0.998888;0.998668;0.999086;0.999753;0.998792;0.999742;0.999735;0.998832;0.999163;0.999161;0.998874;0.998631;0.998741;0.999175;0.998283;0.999164;0.999531;0.999726;0.995524;0.999180;0.999322;0.999040;0.999349;0.999008;0.998555;0.999047;0.999729;0.999733;0.998515;0.999418;0.998811;0.998933;0.999705;0.999558;0.981367;0.998679;0.999760;0.999756;0.999080;0.998578;0.999048;0.997329;0.999674;0.998984;0.995513;0.999090;0.998888;0.999128;0.999264;0.999190;0.998777;0.999096;0.999744;0.998915;0.998804;0.999694;0.999087;0.999156;0.998695;0.996722;0.998524;0.999662;0.998536;0.999129;0.998927;0.997257;0.999765;0.999162;0.999706;0.999187;0.999311;0.999165;0.998800;0.997330
1348623;0.998006;0.998714;0.999320;0.999355;0.999273;0.999314;0.999539;0.999675;0.998408;0.999472;0.999721;0.999761;0.997859;0.998727;0.999358;0.999490;0.999622;0.999495;0.999805;0.999472;0.999729;0.999483;0.998968;0.999752;0.999381;0.999223;0.999140;0.999821;0.999753;0.999149;0.999091;0.997960;0.999290;0.999223;0.999249;0.999403;0.999494;0.997754;0.999738;0.999172;0.997791;0.000000;0.999394;0.998997;0.999336;0.999294;0.998214;0.999361;0.999144;0.999845;0.999597;0.998871;0.997747;0.998976;0.999359;0.999793;0.643495;0.999834;0.998833;0.998423;0.999044;0.999398;0.999407;0.998903;0.998757;0.999759;0.999249;0.999269;0.999050;0.999772;0.998829;0.999759;0.999548;0.999148;0.999117;0.999326;0.998042;0.999493;0.999603;0.999352;0.999746;0.999146;0.999171;0.999581;0.999838;0.998396;0.999106;0.999379;0.999210;0.999320;0.997990;0.999722;0.999748;0.998829;0.997905;0.999257;0.999156;0.999333;0.999754;0.998687;0.999756;0.999012;0.999611;0.999169;0.999335;0.999211;0.999694;0.999762;0.997888;0.648960;0.999763;0.999766;0.998563;0.999164;0.999147;0.999772;0.999738;0.999487;0.999122;0.999761;0.999489;0.999399;0.999782;0.999324;0.999632;0.999373;0.999324;0.999384;0.999366;0.999272;0.999528;0.999214;0.999029;0.997821;0.998070;0.999295;0.998411;0.999101;0.999292;0.999807;0.998784;0.999779;0.999790;0.999104;0.999353;0.999275;0.999098;0.999093;0.999125;0.999303;0.998680;0.999358;0.999611;0.999764;0.999222;0.999367;0.999484;0.999219;0.999494;0.999206;0.998895;0.999534;0.999743;0.999752;0.998983;0.999384;0.999091;0.999333;0.999766;0.999628;0.997888;0.999175;0.999791;0.999792;0.999261;0.999370;0.999530;0.997801;0.999750;0.999188;0.999153;0.999303;0.998981;0.999312;0.999379;0.999356;0.999137;0.999300;0.999807;0.998528;0.999090;0.999753;0.999253;0.999316;0.998815;0.998391;0.998729;0.999687;0.998996;0.999319;0.999189;0.997753;0.999792;0.999352;0.999747;0.999354;0.999456;0.999353;0.999156;0.997802
1350467;0.999279;0.999216;0.999221;0.997214;0.997225;0.998597;0.999376;0.999229;0.999225;0.999818;0.999653;0.998538;0.999225;0.999690;0.998893;0.998903;0.999508;0.998732;0.998969;0.998959;0.999656;0.999724;0.999313;0.999882;0.999870;0.998123;0.999091;0.999854;0.999692;0.999203;0.999075;0.999312;0.999220;0.999126;0.999150;0.999265;0.999373;0.999433;0.999786;0.999138;0.999276;0.999394;0.000000;0.998065;0.999210;0.999632;0.999416;0.999210;0.999117;0.998913;0.998996;0.999239;0.999443;0.998903;0.999196;0.999419;0.999370;0.999582;0.999820;0.999217;0.999004;0.999729;0.999695;0.998986;0.999251;0.999693;0.999111;0.999143;0.998924;0.994883;0.999309;0.999700;0.999121;0.999119;0.999057;0.998918;0.999514;0.999768;0.999104;0.999183;0.999881;0.999119;0.998774;0.999474;0.999864;0.999619;0.999056;0.998596;0.999481;0.998348;0.999510;0.999627;0.999693;0.999220;0.999245;0.996431;0.999116;0.999190;0.999719;0.999268;0.999688;0.999737;0.999866;0.999127;0.998909;0.998436;0.999623;0.999713;0.999456;0.999798;0.999011;0.999369;0.999736;0.999157;0.999203;0.998507;0.999662;0.998662;0.999087;0.999715;0.998914;0.999696;0.473383;0.999627;0.999591;0.997761;0.999688;0.998908;0.999241;0.602015;0.999734;0.999766;0.998962;0.999453;0.999544;0.999630;0.999620;0.999148;0.999185;0.999457;0.999279;0.999716;0.998252;0.999165;0.999180;0.996114;0.998917;0.999150;0.999048;0.999182;0.999276;0.999187;0.999460;0.999691;0.999782;0.998347;0.998991;0.998076;0.998999;0.998036;0.998873;0.999731;0.999450;0.999691;0.998198;0.999661;0.999068;0.998331;0.998718;0.999578;0.999232;0.999177;0.998675;0.999495;0.997181;0.998990;0.999733;0.999450;0.999211;0.998046;0.999756;0.999169;0.999324;0.998612;0.998880;0.997247;0.999113;0.999170;0.998978;0.999697;0.999144;0.999704;0.576135;0.999218;0.999276;0.999209;0.999284;0.999665;0.998147;0.998401;0.999158;0.999433;0.997108;0.999224;0.999665;0.996282;0.998985;0.999195;0.999139;0.999451
1041521;0.998552;0.998559;0.998666;0.997855;0.997973;0.998283;0.999040;0.611394;0.998534;0.999687;0.999380;0.999015;0.998483;0.999535;0.997391;0.998010;0.999235;0.997976;0.999143;0.998209;0.999391;0.999486;0.998909;0.999853;0.999819;0.994772;0.997922;0.999592;0.999490;0.997951;0.998075;0.998704;0.998740;0.998392;0.998551;0.998357;0.999012;0.998822;0.999550;0.998421;0.998531;0.998997;0.998065;0.000000;0.998641;0.999283;0.998948;0.998670;0.998185;0.999163;0.998961;0.998776;0.998823;0.999649;0.998453;0.997992;0.998768;0.999112;0.999667;0.998513;0.999676;0.999431;0.999458;0.998078;0.998751;0.999488;0.998454;0.998552;0.997722;0.999159;0.998844;0.999540;0.998475;0.998165;0.997916;0.997617;0.999146;0.999547;0.998395;0.998615;0.999854;0.997942;0.997235;0.999008;0.999582;0.999413;0.997945;0.997425;0.999203;0.997372;0.999010;0.999332;0.999483;0.998752;0.998549;0.997539;0.998194;0.998620;0.999510;0.998620;0.999416;0.999677;0.999815;0.998394;0.997485;0.577422;0.999353;0.999522;0.998983;0.999674;0.998489;0.998910;0.999529;0.998353;0.998172;0.998926;0.999370;0.997617;0.998453;0.999555;0.998273;0.999453;0.998413;0.999272;0.999246;0.997941;0.999602;0.995636;0.998693;0.997006;0.999541;0.999683;0.998280;0.998834;0.999164;0.999281;0.999432;0.997776;0.998599;0.998743;0.998804;0.999463;0.999205;0.998136;0.998615;0.997502;0.997916;0.997834;0.997962;0.998229;0.998568;0.998626;0.999099;0.999436;0.999732;0.997486;0.998283;0.997010;0.998180;0.997030;0.997887;0.999535;0.998854;0.999466;0.498856;0.999390;0.998088;0.996811;0.998730;0.999253;0.998500;0.998039;0.999215;0.998976;0.997659;0.997661;0.999538;0.998860;0.998804;0.996749;0.999668;0.998576;0.998933;0.998287;0.997881;0.997823;0.998153;0.998556;0.999240;0.999474;0.998094;0.999533;0.997213;0.998643;0.998789;0.998479;0.998629;0.999314;0.624871;0.997528;0.998320;0.998822;0.998948;0.998524;0.999403;0.997895;0.998135;0.998626;0.998209;0.998864
568814;0.999180;0.998993;0.993644;0.999067;0.999139;0.999079;0.997145;0.997414;0.999135;0.999813;0.996225;0.999648;0.999114;0.999542;0.998925;0.998892;0.995641;0.998910;0.999686;0.998794;0.992560;0.999608;0.998982;0.999862;0.999834;0.999088;0.993665;0.993920;0.773166;0.991321;0.994629;0.999173;0.991858;0.995113;0.995490;0.994769;0.995001;0.999331;0.999581;0.994836;0.999114;0.999336;0.999210;0.998641;0.000000;0.999581;0.999205;0.995191;0.994397;0.999683;0.999431;0.999008;0.999343;0.999655;0.990848;0.999229;0.999304;0.999659;0.999782;0.999150;0.999679;0.998438;0.999154;0.997704;0.999005;0.996855;0.996272;0.995407;0.996337;0.999663;0.998527;0.997417;0.999085;0.994397;0.992939;0.998819;0.999443;0.995585;0.999075;0.995105;0.999863;0.993674;0.998750;0.995514;0.993780;0.999630;0.993147;0.998903;0.999276;0.999086;0.999450;0.995840;0.777620;0.998984;0.999135;0.998976;0.993596;0.993268;0.997202;0.998777;0.997063;0.999683;0.999882;0.990530;0.998875;0.998664;0.996010;0.777373;0.999355;0.999735;0.999635;0.999523;0.999603;0.990871;0.991270;0.999671;0.992335;0.998894;0.997764;0.997460;0.998600;0.999495;0.999646;0.999577;0.988274;0.999120;0.999629;0.998482;0.990696;0.999068;0.999708;0.999735;0.991096;0.999363;0.999463;0.999579;0.999548;0.986840;0.996504;0.999554;0.998638;0.997247;0.999627;0.992393;0.990820;0.999140;0.997681;0.993997;0.988144;0.997612;0.998678;0.995144;0.996397;0.997073;0.999755;0.999082;0.998836;0.999085;0.998925;0.999053;0.994104;0.999708;0.999545;0.996196;0.998521;0.999469;0.994566;0.998954;0.999653;0.995883;0.999141;0.994760;0.999692;0.999581;0.998971;0.998998;0.999706;0.999354;0.999622;0.999013;0.999697;0.996103;0.999009;0.999082;0.998746;0.999073;0.994334;0.996539;0.999687;0.999667;0.990332;0.778516;0.999017;0.993860;0.998044;0.999124;0.995344;0.992231;0.998518;0.999083;0.995914;0.999331;0.999687;0.989324;0.997118;0.999090;0.998912;0.995144;0.994525;0.999354
1052684;0.999011;0.999344;0.999575;0.999622;0.999572;0.999578;0.999693;0.999837;0.998835;0.999818;0.999838;0.999863;0.998644;0.999574;0.999309;0.999662;0.999768;0.999665;0.999866;0.999658;0.999844;0.999797;0.999516;0.919877;0.999784;0.999514;0.999174;0.999916;0.999852;0.999354;0.999360;0.998945;0.999631;0.999472;0.999502;0.999692;0.999687;0.998753;0.999908;0.999487;0.998676;0.999294;0.999632;0.999283;0.999581;0.000000;0.999019;0.999562;0.999405;0.999907;0.999729;0.999458;0.998484;0.999657;0.999563;0.999882;0.998646;0.999900;0.999680;0.998834;0.999636;0.999772;0.999736;0.999395;0.999425;0.999838;0.999495;0.999499;0.999414;0.999861;0.999406;0.999853;0.999744;0.999410;0.999397;0.999287;0.999383;0.999790;0.999721;0.999558;0.346533;0.999179;0.999487;0.999753;0.999930;0.999507;0.999394;0.999588;0.999625;0.999581;0.998649;0.999845;0.999843;0.999427;0.998675;0.999546;0.999397;0.999558;0.999864;0.999350;0.999845;0.999664;0.999815;0.999478;0.999299;0.999490;0.999812;0.999860;0.999068;0.999718;0.999861;0.999863;0.999579;0.999496;0.999437;0.999859;0.999830;0.999660;0.999531;0.999860;0.999670;0.999741;0.999855;0.917552;0.999769;0.999625;0.999720;0.999646;0.999568;0.999565;0.997460;0.999695;0.999476;0.998595;0.999367;0.172874;0.999525;0.999313;0.999517;0.999884;0.999434;0.999858;0.999872;0.999415;0.999556;0.999573;0.999513;0.999319;0.999399;0.999647;0.999207;0.999560;0.999755;0.999847;0.999718;0.999608;0.999662;0.999515;0.999667;0.999499;0.999371;0.997458;0.999872;0.999859;0.999278;0.999749;0.999363;0.999456;0.999854;0.999775;0.998616;0.999351;0.999872;0.999878;0.999545;0.999169;0.997306;0.998788;0.999837;0.999493;0.999685;0.999532;0.999504;0.999583;0.999644;0.999619;0.999407;0.999530;0.999866;0.999529;0.999407;0.999851;0.999551;0.999574;0.999403;0.998815;0.999312;0.999843;0.999282;0.999584;0.999420;0.998753;0.999871;0.999568;0.999842;0.999618;0.999653;0.999558;0.999418;0.998781
