862966;0.999551;0.999503;0.992401;0.999535;0.999549;0.999508;0.994945;0.999128;0.999526;0.999942;0.998320;0.999860;0.999511;0.999787;0.999413;0.999425;0.996262;0.999402;0.999864;0.999372;0.994031;0.999835;0.999498;0.999953;0.999935;0.999252;0.995878;0.999402;0.998732;0.997251;0.996815;0.999583;0.996193;0.946875;0.996887;0.997054;0.995692;0.999692;0.999885;0.996678;0.999539;0.999683;0.999574;0.999163;0.992870;0.999784;0.999588;0.508940;0.996886;0.999865;0.999718;0.999517;0.999696;0.999875;0.000000;0.999519;0.999672;0.999888;0.999933;0.999523;0.999859;0.999639;0.999817;0.998917;0.999516;0.951093;0.993897;0.997357;0.998591;0.999867;0.999314;0.998574;0.999520;0.996952;0.996695;0.999344;0.999746;0.996451;0.999514;0.875398;0.999953;0.995910;0.999327;0.998059;0.998562;0.999866;0.996661;0.999399;0.999653;0.999513;0.999744;0.998373;0.998640;0.999497;0.999530;0.999469;0.995617;0.995395;0.998956;0.999535;0.964663;0.999858;0.999959;0.996790;0.999378;0.999326;0.997992;0.998766;0.999705;0.999915;0.999738;0.999809;0.999816;0.993451;0.997240;0.999870;0.872165;0.999402;0.998926;0.998821;0.999209;0.999807;0.999852;0.999784;0.994721;0.999564;0.999826;0.998666;0.942860;0.999483;0.999848;0.999889;0.995853;0.999700;0.999748;0.999785;0.999803;0.993206;0.994353;0.999836;0.999291;0.968102;0.999853;0.997008;0.872265;0.999547;0.998895;0.997020;0.996530;0.998850;0.999537;0.875445;0.529197;0.880328;0.999868;0.999512;0.999395;0.999448;0.999432;0.999504;0.996633;0.999846;0.999812;0.997693;0.999279;0.999766;0.996726;0.999429;0.999849;0.998020;0.999532;0.996819;0.999874;0.999836;0.999466;0.999456;0.999847;0.999704;0.999836;0.999367;0.999868;0.994273;0.999502;0.999506;0.999312;0.999539;0.996912;0.994359;0.999866;0.999872;0.993705;0.998641;0.999452;0.995859;0.999027;0.999513;0.996103;0.994602;0.999279;0.999514;0.997226;0.999692;0.999876;0.989251;0.879286;0.999535;0.999407;0.545273;0.996946;0.999703
695563;0.999910;0.999910;0.999840;0.999791;0.999778;0.999775;0.999862;0.999684;0.999882;0.999955;0.999832;0.999741;0.999898;0.999905;0.998736;0.984089;0.999844;0.987006;0.999738;0.458966;0.999836;0.999908;0.999908;0.999972;0.999968;0.998292;0.999834;0.999978;0.999689;0.999853;0.999829;0.999904;0.999626;0.999842;0.999844;0.999589;0.999841;0.999928;0.999966;0.999839;0.999901;0.999937;0.999767;0.998576;0.999553;0.999964;0.999902;0.999840;0.999841;0.999811;0.999793;0.999909;0.999928;0.999908;0.999519;0.000000;0.999936;0.988503;0.999944;0.999881;0.999902;0.999668;0.999908;0.999690;0.999914;0.999889;0.999845;0.999845;0.999767;0.999769;0.999638;0.999839;0.997649;0.999832;0.999818;0.998788;0.999939;0.999877;0.998929;0.999788;0.999971;0.999834;0.998508;0.999823;0.999986;0.999943;0.999817;0.985524;0.999906;0.999195;0.999937;0.999851;0.999630;0.999901;0.999902;0.999668;0.999835;0.999824;0.999848;0.999917;0.999842;0.999902;0.999975;0.999840;0.998944;0.999683;0.999851;0.999692;0.999931;0.999938;0.999712;0.988252;0.999940;0.999837;0.999856;0.999642;0.999837;0.985631;0.999724;0.999847;0.488136;0.999907;0.999384;0.999964;0.999842;0.999634;0.999878;0.993837;0.999847;0.999660;0.999975;0.999915;0.999604;0.999931;0.999941;0.999964;0.999943;0.999843;0.999857;0.633132;0.999918;0.999847;0.999729;0.999840;0.999841;0.999291;0.999687;0.999645;0.999821;0.999695;0.999918;0.999788;0.999836;0.999843;0.999922;0.999194;0.491672;0.999690;0.988139;0.999685;0.999574;0.999974;0.998450;0.999856;0.999676;0.999939;0.999831;0.986276;0.999346;0.999840;0.999899;0.999846;0.999808;0.988200;0.999487;0.998835;0.999963;0.999931;0.999310;0.999670;0.999912;0.999863;0.999904;0.999791;0.998263;0.999793;0.999830;0.999862;0.999642;0.999949;0.999833;0.999615;0.999736;0.999840;0.999630;0.999876;0.999919;0.999632;0.999650;0.999146;0.999848;0.999928;0.999662;0.999529;0.999840;0.999793;0.988324;0.999837;0.999836;0.999933
545693;0.998426;0.999250;0.999631;0.999608;0.999568;0.999587;0.999770;0.999885;0.998346;0.999821;0.999893;0.999899;0.997791;0.999392;0.999532;0.999773;0.999818;0.999775;0.999904;0.999760;0.999894;0.999788;0.999452;0.999918;0.999771;0.999561;0.999286;0.999963;0.999901;0.999441;0.999460;0.998340;0.999646;0.999589;0.999595;0.999712;0.999738;0.997999;0.999944;0.999557;0.997795;0.727637;0.999645;0.999363;0.999646;0.999251;0.998614;0.999676;0.999485;0.999920;0.999764;0.999388;0.997804;0.999538;0.999672;0.999936;0.000000;0.999960;0.999612;0.998327;0.999541;0.999751;0.999739;0.999389;0.999319;0.999922;0.999602;0.999618;0.999416;0.999901;0.999337;0.999910;0.999794;0.999484;0.999471;0.999516;0.998965;0.999792;0.999832;0.999663;0.999923;0.999287;0.999576;0.999799;0.999979;0.999295;0.999462;0.999710;0.999586;0.999594;0.998075;0.999878;0.999898;0.999357;0.997877;0.999564;0.999487;0.999637;0.999903;0.999231;0.999909;0.999570;0.999874;0.999550;0.999512;0.999578;0.999880;0.999905;0.998599;0.311797;0.999914;0.999929;0.999371;0.999549;0.999515;0.999902;0.999905;0.999768;0.999538;0.999910;0.999780;0.999729;0.999901;0.999302;0.999848;0.999619;0.999673;0.999719;0.999677;0.999570;0.999470;0.999632;0.999474;0.997814;0.998972;0.999254;0.999355;0.999415;0.999626;0.999937;0.999335;0.999918;0.999904;0.999472;0.999663;0.999574;0.999528;0.999368;0.999476;0.999652;0.999014;0.999667;0.999841;0.999916;0.999668;0.999624;0.999765;0.999555;0.999783;0.999547;0.999357;0.999466;0.999916;0.999896;0.999363;0.999748;0.999461;0.999608;0.999887;0.999847;0.998004;0.999426;0.999903;0.999939;0.999565;0.999433;0.999467;0.998049;0.999875;0.999537;0.999582;0.999640;0.999440;0.999587;0.999717;0.999608;0.999481;0.999635;0.999908;0.999281;0.999458;0.999902;0.999556;0.999632;0.999338;0.998330;0.999242;0.999873;0.999365;0.999594;0.999524;0.997999;0.999907;0.999648;0.999906;0.999605;0.999755;0.999667;0.999491;0.998041
1226678;0.999937;0.999930;0.999884;0.999864;0.999865;0.999869;0.999906;0.999776;0.999927;0.999962;0.999883;0.999838;0.999934;0.999937;0.999402;0.991711;0.999892;0.992041;0.999878;0.988420;0.999883;0.999928;0.999929;0.999979;0.999967;0.999064;0.999876;0.999981;0.999892;0.999902;0.999875;0.999936;0.999903;0.999893;0.999888;0.999892;0.999889;0.999958;0.999962;0.999878;0.999934;0.999961;0.999851;0.999774;0.999883;0.999973;0.999935;0.999891;0.999889;0.999865;0.999884;0.999929;0.999958;0.999937;0.999888;0.988503;0.999960;0.000000;0.999966;0.999926;0.999937;0.999938;0.999932;0.999902;0.999935;0.999914;0.999897;0.999885;0.999894;0.999867;0.999933;0.999881;0.997941;0.999877;0.999872;0.999379;0.999963;0.999932;0.999407;0.999889;0.999980;0.999879;0.997481;0.999880;0.999990;0.999967;0.999872;0.991988;0.999932;0.999867;0.999961;0.999900;0.999891;0.999928;0.999937;0.999839;0.999878;0.999871;0.999887;0.999937;0.999894;0.999934;0.999983;0.999879;0.999389;0.999785;0.999898;0.999893;0.999959;0.999961;0.998256;0.092388;0.999966;0.999882;0.999906;0.999843;0.999886;0.992060;0.999901;0.999886;0.988464;0.999931;0.999849;0.999972;0.999881;0.999872;0.999924;0.997676;0.999897;0.999845;0.999981;0.999940;0.999900;0.999960;0.999965;0.999973;0.999965;0.999896;0.999904;0.987615;0.999938;0.999899;0.999861;0.999885;0.999891;0.999865;0.999889;0.999884;0.999875;0.999888;0.999938;0.999889;0.999888;0.999893;0.999948;0.999867;0.988800;0.999105;0.059931;0.999235;0.999885;0.999980;0.997289;0.999893;0.999773;0.999961;0.999878;0.992390;0.999881;0.999879;0.999934;0.999891;0.999866;0.039749;0.999835;0.999467;0.999969;0.999959;0.999876;0.999481;0.999939;0.999907;0.999931;0.999868;0.998174;0.999865;0.999880;0.999907;0.999879;0.999970;0.999882;0.999899;0.999836;0.999885;0.999931;0.999925;0.999931;0.999881;0.999775;0.999868;0.999886;0.999958;0.999872;0.999877;0.999891;0.999865;0.038240;0.999887;0.999884;0.999961
1324966;0.999769;0.999832;0.999917;0.999939;0.999924;0.999914;0.999939;0.999907;0.999813;0.999877;0.999929;0.999918;0.999757;0.999742;0.999941;0.999946;0.999924;0.999947;0.999921;0.999943;0.999929;0.999847;0.999830;0.999933;0.999857;0.999936;0.999923;0.999984;0.999928;0.999932;0.999929;0.999713;0.999886;0.999932;0.999936;0.999893;0.999918;0.935882;0.999965;0.999930;0.999747;0.999660;0.999924;0.999911;0.999925;0.999889;0.999745;0.999934;0.999926;0.999944;0.999918;0.999835;0.936582;0.999751;0.999933;0.999944;0.999612;0.999966;0.000000;0.999811;0.999766;0.999810;0.999826;0.999885;0.999804;0.999949;0.999929;0.999939;0.999894;0.999924;0.999822;0.999937;0.999936;0.999926;0.999922;0.999936;0.802785;0.999848;0.999940;0.999931;0.999909;0.999922;0.999930;0.999917;0.999989;0.774207;0.999921;0.999947;0.999836;0.999916;0.551392;0.999935;0.999929;0.999821;0.999762;0.999918;0.999924;0.999921;0.999930;0.999810;0.999933;0.999765;0.999926;0.999928;0.999939;0.999903;0.999937;0.999931;0.936140;0.999671;0.999936;0.999949;0.716626;0.999917;0.999931;0.999921;0.999929;0.999946;0.999882;0.999939;0.999947;0.999822;0.999924;0.999925;0.999930;0.999940;0.999812;0.999931;0.999933;0.999923;0.999943;0.999785;0.999878;0.744604;0.751030;0.999890;0.753161;0.999927;0.999936;0.999946;0.999810;0.999937;0.999928;0.999917;0.999931;0.999924;0.999892;0.999915;0.999923;0.999884;0.999814;0.999931;0.999933;0.999935;0.999805;0.999918;0.999944;0.999933;0.999947;0.999933;0.999890;0.999942;0.999932;0.999924;0.999903;0.999898;0.999928;0.999947;0.999918;0.999930;0.999743;0.999928;0.999928;0.999949;0.999918;0.999940;0.999941;0.936005;0.999916;0.999934;0.999765;0.999939;0.999833;0.999913;0.999930;0.999940;0.999926;0.999938;0.999924;0.814876;0.999916;0.999929;0.999921;0.999917;0.999821;0.999808;0.999821;0.999918;0.999904;0.999916;0.999940;0.935888;0.999930;0.999923;0.999931;0.999939;0.999949;0.999932;0.999927;0.936010
345219;0.998404;0.999299;0.999511;0.999508;0.999446;0.999444;0.999687;0.999839;0.490224;0.999823;0.999866;0.999854;0.997843;0.999501;0.999153;0.999636;0.999761;0.999628;0.999860;0.999606;0.999872;0.999825;0.999503;0.999934;0.999797;0.999447;0.998985;0.999975;0.999875;0.999230;0.999288;0.998440;0.999583;0.999401;0.999476;0.999588;0.999665;0.998617;0.999932;0.999406;0.997897;0.999027;0.999534;0.999156;0.999506;0.999378;0.998702;0.999543;0.999294;0.999890;0.999648;0.999438;0.998617;0.999625;0.999523;0.999881;0.998327;0.999926;0.999811;0.000000;0.999596;0.999818;0.999748;0.999278;0.999429;0.999886;0.999462;0.999479;0.999190;0.999858;0.999399;0.999889;0.999693;0.999282;0.999260;0.999125;0.999309;0.999809;0.999684;0.999534;0.999926;0.999002;0.999389;0.999742;0.999971;0.999580;0.999272;0.999533;0.999591;0.999454;0.998824;0.999853;0.999877;0.999339;0.997920;0.999422;0.999269;0.999473;0.999875;0.999356;0.999871;0.999602;0.566530;0.999392;0.999150;0.999409;0.999844;0.999887;0.999026;0.999729;0.999880;0.999878;0.999618;0.999368;0.999329;0.999859;0.999860;0.999624;0.999445;0.999892;0.999633;0.999743;0.999851;0.999412;0.999813;0.999528;0.468752;0.999591;0.999523;0.999413;0.999524;0.999652;0.999375;0.998636;0.999302;0.999379;0.999573;0.999195;0.999497;0.999889;0.999447;0.999877;0.999860;0.999264;0.999526;0.999459;0.999318;0.999127;0.999269;0.999502;0.999189;0.999537;0.999768;0.999879;0.999697;0.999493;0.999621;0.999448;0.999643;0.999425;0.999074;0.999516;0.999870;0.999874;0.999137;0.999762;0.999296;0.999384;0.999852;0.999785;0.998029;0.999198;0.999860;0.999892;0.999422;0.999109;0.999519;0.998658;0.999831;0.999410;0.999449;0.999499;0.999442;0.999445;0.999583;0.999509;0.999278;0.999497;0.999862;0.999538;0.999246;0.999878;0.999387;0.999511;0.999388;0.845452;0.999295;0.999852;0.999149;0.999455;0.999390;0.998616;0.999864;0.999492;0.999873;0.999500;0.999620;0.999520;0.999295;0.998661
1390372;0.998356;0.999797;0.999861;0.999897;0.999884;0.999876;0.999876;0.999857;0.999606;0.999788;0.999866;0.999875;0.888562;0.992601;0.999907;0.999905;0.999874;0.999906;0.999876;0.999901;0.999871;0.999797;0.999795;0.999906;0.998761;0.999898;0.999860;0.999978;0.999872;0.999880;0.999861;0.993224;0.999815;0.999858;0.999881;0.999823;0.999871;0.999712;0.999944;0.999857;0.993107;0.999592;0.999151;0.999863;0.999855;0.999880;0.993455;0.999861;0.999860;0.999903;0.999879;0.999797;0.999710;0.993098;0.999859;0.999902;0.999541;0.999937;0.999766;0.999596;0.000000;0.999791;0.999770;0.999816;0.999777;0.999902;0.999866;0.999886;0.999823;0.999199;0.999766;0.999895;0.999905;0.999858;0.999854;0.999903;0.999739;0.999784;0.999904;0.999859;0.999903;0.999860;0.999887;0.999853;0.999986;0.999764;0.999852;0.999905;0.999767;0.999875;0.999756;0.999888;0.999875;0.999765;0.388363;0.999877;0.999862;0.999856;0.999876;0.999789;0.999871;0.483363;0.999837;0.999857;0.999905;0.999856;0.999885;0.999887;0.999721;0.999609;0.999899;0.999908;0.999754;0.999859;0.999878;0.999879;0.999864;0.999905;0.999809;0.999900;0.999908;0.999769;0.999879;0.999904;0.999864;0.999901;0.999593;0.999894;0.999862;0.999878;0.999925;0.998440;0.999803;0.999712;0.999747;0.999880;0.999767;0.999869;0.999874;0.999904;0.999785;0.999881;0.999884;0.999857;0.999860;0.999881;0.999819;0.999846;0.999856;0.999816;0.999788;0.999859;0.999866;0.999879;0.998495;0.999875;0.999907;0.999899;0.999908;0.999894;0.999817;0.999925;0.999890;0.999878;0.999848;0.999865;0.999863;0.999908;0.999878;0.999856;0.566723;0.999865;0.999886;0.999908;0.999881;0.999910;0.999926;0.999719;0.999875;0.999894;0.998354;0.999877;0.999768;0.999876;0.999892;0.999898;0.999858;0.999876;0.999878;0.999757;0.999853;0.999874;0.999873;0.999862;0.999763;0.999597;0.999765;0.999866;0.999851;0.999874;0.999882;0.999713;0.999888;0.999860;0.999872;0.999899;0.999909;0.999859;0.999860;0.999721
1116220;0.999802;0.997067;0.999832;0.999905;0.999910;0.999880;0.999869;0.999650;0.999819;0.999892;0.999852;0.999896;0.999722;0.999772;0.999910;0.999894;0.999854;0.999901;0.999898;0.999901;0.999854;0.997581;0.997748;0.999937;0.999899;0.999904;0.999847;0.999975;0.998948;0.999855;0.999837;0.999778;0.996326;0.999845;0.999863;0.995766;0.999846;0.999760;0.999926;0.999844;0.999770;0.999777;0.999897;0.999835;0.998809;0.999915;0.999773;0.999849;0.999822;0.999907;0.999888;0.997778;0.999768;0.999801;0.999639;0.999668;0.999751;0.999938;0.999810;0.999818;0.999791;0.000000;0.991809;0.994710;0.400886;0.999890;0.999852;0.999865;0.993709;0.999919;0.994195;0.999885;0.999889;0.999819;0.999713;0.999896;0.999796;0.995189;0.999911;0.999848;0.999942;0.999847;0.999880;0.999716;0.999971;0.999780;0.999752;0.999899;0.996008;0.999883;0.999796;0.999722;0.999022;0.994676;0.999770;0.999880;0.999851;0.999842;0.999875;0.179556;0.999865;0.999759;0.999934;0.999842;0.999907;0.999815;0.999873;0.999325;0.999768;0.999812;0.999907;0.999912;0.999797;0.999833;0.999854;0.999901;0.999862;0.999904;0.996615;0.999890;0.999759;0.992092;0.999895;0.999922;0.999770;0.999909;0.999821;0.999650;0.999849;0.999852;0.999943;0.999740;0.995766;0.999766;0.999791;0.999916;0.999800;0.999834;0.999867;0.999916;0.480109;0.999877;0.999895;0.999831;0.999849;0.999913;0.995756;0.999514;0.999739;0.995594;0.591933;0.999848;0.999861;0.999880;0.999857;0.999887;0.999904;0.999900;0.999905;0.999895;0.995998;0.999943;0.999899;0.999872;0.999772;0.997178;0.999837;0.999900;0.999889;0.999845;0.999765;0.999836;0.999914;0.999915;0.999879;0.999914;0.999941;0.999767;0.999883;0.999899;0.999819;0.999864;0.995906;0.999879;0.999884;0.999906;0.999816;0.999864;0.999902;0.999814;0.999303;0.998516;0.999887;0.999832;0.996756;0.999812;0.997594;0.998906;0.999771;0.999883;0.999862;0.999760;0.999924;0.999652;0.999872;0.999906;0.999907;0.999845;0.999821;0.999768
979222;0.999748;0.996737;0.999794;0.999884;0.999904;0.999867;0.999847;0.999728;0.999749;0.999885;0.999846;0.999884;0.999715;0.999742;0.999904;0.999885;0.999834;0.999890;0.999889;0.999889;0.999806;0.995502;0.997201;0.999936;0.999886;0.999898;0.999817;0.999974;0.999859;0.999836;0.999810;0.999728;0.998484;0.999820;0.999839;0.999002;0.999820;0.999753;0.999942;0.999815;0.999720;0.999771;0.999888;0.999849;0.999424;0.999896;0.999722;0.999821;0.999785;0.999890;0.999876;0.997222;0.999758;0.999777;0.999817;0.999908;0.999739;0.999932;0.999826;0.999748;0.999770;0.991809;0.000000;0.998660;0.997295;0.999883;0.999825;0.999846;0.998695;0.999911;0.993255;0.999882;0.999869;0.999786;0.999779;0.999889;0.999793;0.995473;0.999908;0.999819;0.999942;0.999820;0.999855;0.999806;0.999972;0.999812;0.999779;0.999887;0.748631;0.999871;0.999788;0.999823;0.999858;0.316457;0.999723;0.999868;0.999821;0.999811;0.999872;0.993107;0.999862;0.999778;0.999904;0.999814;0.999902;0.999844;0.999864;0.999719;0.999761;0.999816;0.999906;0.999902;0.999789;0.999797;0.999835;0.999890;0.999856;0.999894;0.998819;0.999885;0.999897;0.124689;0.999890;0.999902;0.999833;0.999888;0.999770;0.999865;0.999825;0.999869;0.999932;0.999816;0.998679;0.999757;0.999791;0.999897;0.999799;0.999815;0.999842;0.999908;0.975477;0.999879;0.999886;0.999797;0.999821;0.999900;0.998611;0.999717;0.999783;0.998800;0.992273;0.999819;0.999850;0.999876;0.999848;0.999875;0.999894;0.999896;0.999894;0.999891;0.999308;0.999931;0.999878;0.999858;0.999826;0.994328;0.999812;0.999884;0.999878;0.999818;0.999727;0.999815;0.999914;0.999906;0.999867;0.999909;0.999929;0.999761;0.999873;0.999891;0.999786;0.999831;0.743936;0.999866;0.999862;0.999884;0.999784;0.999830;0.999894;0.999816;0.999229;0.999500;0.999877;0.999794;0.996636;0.999739;0.997708;0.999827;0.999828;0.999871;0.999833;0.999753;0.999916;0.999805;0.999859;0.999885;0.999897;0.999816;0.999790;0.999761
1157358;0.999194;0.999229;0.999076;0.999401;0.999397;0.999326;0.999363;0.999616;0.999283;0.999919;0.999712;0.999828;0.999172;0.999714;0.999405;0.999534;0.999531;0.999519;0.999851;0.999491;0.999700;0.999800;0.999417;0.999943;0.999903;0.999278;0.998766;0.999796;0.999602;0.998757;0.998789;0.999262;0.260811;0.998871;0.998985;0.991796;0.999353;0.999419;0.999395;0.998891;0.999189;0.999412;0.999473;0.999023;0.998335;0.999665;0.999352;0.999088;0.998674;0.999861;0.999649;0.999335;0.999422;0.999811;0.998917;0.999690;0.999389;0.999902;0.999885;0.999278;0.999816;0.994710;0.998660;0.000000;0.999293;0.999765;0.998932;0.998993;0.991605;0.999851;0.998722;0.999755;0.999596;0.998688;0.998376;0.999350;0.999550;0.999653;0.999664;0.999091;0.999943;0.998779;0.999243;0.999298;0.999921;0.999715;0.998482;0.999400;0.999533;0.999336;0.999498;0.999543;0.999479;0.999239;0.999207;0.999301;0.998775;0.999057;0.999743;0.997735;0.999701;0.999813;0.999940;0.998856;0.999382;0.999237;0.999678;0.999386;0.999465;0.999866;0.999842;0.999830;0.999754;0.998822;0.998755;0.999836;0.999698;0.999517;0.136744;0.999772;0.999304;0.999370;0.999826;0.999668;0.999485;0.999331;0.999805;0.999282;0.999086;0.999313;0.999776;0.999836;0.203811;0.999431;0.999538;0.999667;0.999705;0.998701;0.998994;0.999864;0.998740;0.999714;0.999839;0.998721;0.999089;0.999399;0.993744;0.998507;0.998600;0.993965;0.998070;0.999105;0.999504;0.999740;0.999839;0.999382;0.999504;0.999298;0.999530;0.999264;0.992237;0.999774;0.999821;0.999743;0.998946;0.999672;0.998799;0.999363;0.999822;0.999578;0.999193;0.998764;0.999851;0.999863;0.999299;0.999436;0.999775;0.999437;0.999807;0.999232;0.999819;0.998998;0.999291;0.999326;0.999434;0.999402;0.998684;0.998992;0.999851;0.999751;0.998189;0.999261;0.999301;0.999067;0.998886;0.999266;0.998971;0.999105;0.998948;0.999337;0.998917;0.999419;0.999782;0.998896;0.999723;0.999395;0.999479;0.999084;0.998712;0.999436
93061;0.999396;0.995311;0.999493;0.999559;0.999638;0.999551;0.999675;0.999847;0.999439;0.999867;0.999835;0.999883;0.999300;0.999735;0.999663;0.999655;0.999747;0.999667;0.999893;0.999667;0.999838;0.997739;0.995856;0.999935;0.999889;0.999578;0.999445;0.999962;0.999858;0.999434;0.999395;0.999382;0.999538;0.999421;0.999486;0.999621;0.999639;0.999335;0.999923;0.999399;0.999334;0.999357;0.999618;0.999464;0.999501;0.999721;0.999413;0.999527;0.999363;0.999895;0.999731;0.995523;0.999354;0.999788;0.999516;0.999914;0.999319;0.999935;0.999804;0.999429;0.999777;0.400886;0.997295;0.999293;0.000000;0.999871;0.999454;0.999489;0.999376;0.999911;0.996910;0.999871;0.999723;0.999361;0.999335;0.999633;0.999476;0.998743;0.999769;0.999526;0.999940;0.999448;0.999537;0.999711;0.999962;0.999594;0.999335;0.999574;0.996646;0.999560;0.999434;0.999809;0.999857;0.995107;0.999327;0.999498;0.999450;0.999520;0.999869;0.384671;0.999850;0.999781;0.999928;0.999389;0.999654;0.999537;0.999832;0.999875;0.999363;0.999799;0.999895;0.999897;0.999680;0.999381;0.999429;0.999889;0.999846;0.999655;0.999394;0.999876;0.999693;0.997288;0.999891;0.999723;0.999806;0.999578;0.999799;0.999623;0.999529;0.999538;0.999811;0.999829;0.999318;0.999360;0.999463;0.999722;0.999605;0.999393;0.999492;0.999912;0.288122;0.999871;0.999885;0.999390;0.999528;0.999642;0.999353;0.999370;0.999343;0.999537;0.595034;0.999532;0.999731;0.999873;0.999851;0.999590;0.999677;0.999585;0.999686;0.999559;0.999262;0.999809;0.999881;0.999862;0.999446;0.997258;0.999385;0.999585;0.999878;0.999782;0.999318;0.999397;0.999913;0.999910;0.999495;0.999681;0.999808;0.999359;0.999857;0.999552;0.999802;0.999503;0.995746;0.999549;0.999616;0.999562;0.999355;0.999500;0.999897;0.999664;0.999367;0.999860;0.999514;0.999491;0.996721;0.999425;0.996758;0.999817;0.999453;0.999561;0.999492;0.999333;0.999919;0.999539;0.999856;0.999554;0.999649;0.999514;0.999372;0.999357
1095729;0.999895;0.999869;0.998096;0.999882;0.999890;0.999874;0.999067;0.999824;0.999887;0.999954;0.998137;0.999890;0.999887;0.999906;0.999867;0.999882;0.998229;0.999885;0.999886;0.999877;0.997403;0.999883;0.999867;0.999968;0.999951;0.999891;0.998063;0.999079;0.998904;0.998558;0.998731;0.999897;0.999760;0.287648;0.998179;0.999739;0.998087;0.999925;0.999897;0.998562;0.999895;0.999926;0.999878;0.999821;0.998770;0.999953;0.999896;0.950536;0.998804;0.999894;0.999876;0.999871;0.999926;0.999907;0.951093;0.999889;0.999922;0.999914;0.999949;0.999886;0.999902;0.999890;0.999883;0.999765;0.999871;0.000000;0.998843;0.998886;0.999747;0.999897;0.999889;0.998435;0.999869;0.998883;0.998843;0.999857;0.999939;0.999903;0.999861;0.898399;0.999968;0.998004;0.999866;0.998285;0.998502;0.999947;0.998799;0.999883;0.999874;0.999876;0.999940;0.998839;0.998956;0.999868;0.999891;0.999887;0.998046;0.997928;0.999053;0.999875;0.865398;0.999898;0.999984;0.998448;0.999863;0.999813;0.998383;0.999005;0.999928;0.999936;0.999902;0.999886;0.999942;0.997188;0.998550;0.999899;0.924711;0.999882;0.999746;0.998942;0.999880;0.999882;0.999886;0.999957;0.998618;0.999887;0.999893;0.999865;0.199398;0.999872;0.999970;0.999917;0.999748;0.999930;0.999939;0.999953;0.999938;0.998802;0.999060;0.999893;0.999877;0.862476;0.999898;0.997088;0.900216;0.999889;0.999741;0.998141;0.998762;0.999738;0.999882;0.898397;0.949272;0.915435;0.999913;0.999876;0.999881;0.999890;0.999880;0.999885;0.999727;0.999969;0.999873;0.998228;0.999811;0.999918;0.998668;0.999889;0.999889;0.998036;0.999888;0.998835;0.999904;0.999892;0.999887;0.999876;0.999970;0.999928;0.999883;0.999883;0.999910;0.999030;0.999873;0.999874;0.999863;0.999883;0.998848;0.999048;0.999887;0.999943;0.998141;0.998928;0.999865;0.998079;0.999883;0.999884;0.999885;0.998172;0.999760;0.999877;0.998486;0.999925;0.999904;0.998118;0.899153;0.999882;0.999881;0.953190;0.998656;0.999928
210007;0.999471;0.999453;0.997922;0.999495;0.999522;0.999382;0.445172;0.999780;0.999461;0.999947;0.998808;0.999869;0.999424;0.999780;0.999243;0.999471;0.998835;0.999450;0.999859;0.999408;0.998817;0.999854;0.999543;0.999960;0.999938;0.999514;0.997597;0.999252;0.999194;0.997487;0.997188;0.999529;0.999328;0.997085;0.997282;0.999432;0.998433;0.999602;0.999895;0.997450;0.999451;0.999618;0.999547;0.999248;0.998021;0.999760;0.999537;0.993480;0.997309;0.999872;0.999699;0.999492;0.999606;0.999878;0.993897;0.999845;0.999602;0.999897;0.999929;0.999462;0.999866;0.999852;0.999825;0.998932;0.999454;0.998843;0.000000;0.997329;0.999135;0.999880;0.999540;0.998996;0.999583;0.997230;0.996960;0.999169;0.999708;0.999882;0.999480;0.995112;0.999961;0.997643;0.999269;0.998255;0.999265;0.999825;0.996945;0.999309;0.999680;0.999385;0.999669;0.998680;0.999202;0.999449;0.999453;0.999399;0.997616;0.997835;0.999088;0.999470;0.998752;0.999860;0.999948;0.997408;0.999198;0.999357;0.998722;0.999267;0.999624;0.999916;0.999879;0.999825;0.999809;0.997245;0.997482;0.999878;0.996403;0.999453;0.999096;0.999048;0.999456;0.999814;0.999854;0.999759;0.998660;0.999518;0.999821;0.999424;0.997535;0.999414;0.999826;0.999898;0.998994;0.999611;0.999683;0.999761;0.999791;0.997223;0.395068;0.999847;0.999477;0.998931;0.999858;0.997277;0.995157;0.999524;0.999060;0.997209;0.996998;0.999315;0.999472;0.995148;0.994573;0.996052;0.999895;0.999435;0.999431;0.999513;0.999485;0.999494;0.998896;0.999824;0.999831;0.999146;0.999218;0.999786;0.997226;0.999343;0.999843;0.998674;0.999457;0.997491;0.999888;0.999852;0.999394;0.999317;0.999825;0.999616;0.999828;0.999474;0.999872;0.484151;0.999529;0.999383;0.999399;0.999497;0.997287;0.475319;0.999861;0.999864;0.997196;0.999237;0.999380;0.997969;0.999512;0.999452;0.999523;0.998711;0.999240;0.999386;0.997356;0.999601;0.999888;0.997923;0.996469;0.999487;0.999410;0.993426;0.997334;0.999616
