1052684;0.999281;0.999542;0.999711;0.999741;0.999694;0.999707;0.999799;0.999912;0.999158;0.999911;0.999903;0.999924;0.998997;0.999752;0.999566;0.999797;0.999856;0.999796;0.999925;0.999786;0.999908;0.999889;0.999678;0.943125;0.999900;0.999663;0.999408;0.999959;0.999915;0.999546;0.999539;0.999241;0.999744;0.999638;0.999662;0.999803;0.999795;0.999093;0.999970;0.999644;0.999030;0.999522;0.999741;0.999508;0.999714;0.000000;0.999291;0.999701;0.999590;0.999944;0.999816;0.999629;0.998886;0.999826;0.999700;0.999938;0.999002;0.999952;0.999828;0.999151;0.999813;0.999869;0.999843;0.999558;0.999600;0.999922;0.999658;0.999661;0.999595;0.999922;0.999584;0.999921;0.999849;0.999592;0.999584;0.999545;0.999584;0.999883;0.999833;0.999694;0.382769;0.999406;0.999677;0.999853;0.999971;0.999696;0.999583;0.999743;0.999751;0.999709;0.999004;0.999914;0.999912;0.999604;0.999037;0.999680;0.999574;0.999696;0.999925;0.999543;0.999917;0.999828;0.999911;0.999636;0.999557;0.999665;0.999883;0.999921;0.999333;0.999859;0.999924;0.999931;0.999743;0.999658;0.999609;0.999925;0.999904;0.999793;0.999666;0.999926;0.999797;0.999850;0.999916;0.940360;0.999855;0.999744;0.999844;0.999784;0.999712;0.999690;0.997971;0.999830;0.999622;0.998970;0.999570;0.176189;0.999702;0.999520;0.999673;0.999938;0.999606;0.999927;0.999925;0.999599;0.999692;0.999695;0.999671;0.999527;0.999587;0.999775;0.999443;0.999696;0.999851;0.999916;0.999866;0.999728;0.999789;0.999666;0.999795;0.999654;0.999561;0.997968;0.999935;0.999923;0.999508;0.999850;0.999544;0.999654;0.999917;0.999861;0.998989;0.999548;0.999926;0.999938;0.999680;0.999476;0.997832;0.999120;0.999906;0.999649;0.999825;0.999684;0.999665;0.999709;0.999781;0.999740;0.999592;0.999684;0.999927;0.999693;0.999592;0.999918;0.999680;0.999709;0.999581;0.999140;0.999511;0.999920;0.999511;0.999709;0.999601;0.999092;0.999927;0.999703;0.999911;0.999738;0.999786;0.999694;0.999599;0.999114
1315975;0.995785;0.999130;0.999429;0.999515;0.999475;0.999434;0.999597;0.999783;0.998421;0.999670;0.999795;0.999816;0.989246;0.522578;0.999343;0.999595;0.999701;0.999589;0.999836;0.999566;0.999807;0.999695;0.999305;0.999846;0.997648;0.999471;0.999187;0.999921;0.999804;0.999287;0.999299;0.201560;0.999437;0.999353;0.999432;0.999544;0.999598;0.998587;0.999889;0.999363;0.101163;0.998736;0.999566;0.999217;0.999399;0.999291;0.000000;0.999456;0.999240;0.999871;0.999615;0.999232;0.998541;0.888685;0.999450;0.999845;0.998258;0.999896;0.999615;0.998399;0.990624;0.999667;0.999610;0.999182;0.999217;0.999847;0.999383;0.999435;0.999271;0.999838;0.999200;0.999834;0.999671;0.999226;0.999208;0.999311;0.999062;0.999691;0.999648;0.999441;0.999856;0.999194;0.999413;0.999661;0.999938;0.999307;0.999214;0.999515;0.999412;0.999445;0.998743;0.999789;0.999801;0.999191;0.988552;0.999428;0.999297;0.999419;0.999828;0.999163;0.999824;0.990655;0.999713;0.999355;0.999335;0.999363;0.999788;0.999823;0.998645;0.999402;0.999848;0.999831;0.999372;0.999339;0.999328;0.999823;0.999806;0.999584;0.999299;0.999842;0.999589;0.999605;0.999825;0.999326;0.999709;0.999534;0.999389;0.999561;0.999451;0.999461;0.999489;0.997435;0.999249;0.998559;0.999032;0.999292;0.999310;0.999238;0.999422;0.999849;0.999241;0.999842;0.999835;0.999270;0.999444;0.999476;0.999309;0.999194;0.999214;0.999449;0.999070;0.999441;0.999721;0.999836;0.997324;0.999476;0.999580;0.999473;0.999598;0.999450;0.999144;0.999484;0.999830;0.999831;0.999192;0.999637;0.999304;0.999426;0.999814;0.999704;0.988364;0.999213;0.999849;0.999852;0.999432;0.999307;0.999484;0.998627;0.999789;0.999441;0.997296;0.999431;0.999260;0.999436;0.999553;0.999517;0.999224;0.999429;0.999837;0.999272;0.999255;0.999808;0.999440;0.999439;0.999187;0.998405;0.999096;0.999797;0.999209;0.999443;0.999365;0.998589;0.999851;0.999436;0.999825;0.999515;0.999581;0.999443;0.999240;0.998627
862967;0.999413;0.999304;0.994612;0.999374;0.999388;0.999348;0.993670;0.999663;0.999383;0.999905;0.996736;0.999787;0.999358;0.999710;0.999234;0.999239;0.995418;0.999214;0.999806;0.999160;0.997266;0.999748;0.999300;0.999931;0.999911;0.999399;0.995093;0.998939;0.998172;0.996057;0.995975;0.999440;0.999079;0.933695;0.995507;0.999200;0.994716;0.999573;0.999793;0.995755;0.999391;0.999562;0.999433;0.999070;0.996389;0.999701;0.999456;0.000000;0.995982;0.999815;0.999609;0.999322;0.999575;0.999822;0.471080;0.999763;0.999547;0.999833;0.999897;0.999381;0.999804;0.999766;0.999720;0.998835;0.999330;0.938902;0.992270;0.996701;0.998917;0.999799;0.999373;0.997415;0.999371;0.996259;0.995948;0.999149;0.999646;0.999792;0.999367;0.858392;0.999929;0.995088;0.999119;0.997321;0.997678;0.999793;0.995944;0.999215;0.999507;0.999348;0.999647;0.997770;0.998284;0.999300;0.999381;0.999295;0.995034;0.994791;0.998299;0.999357;0.956489;0.999805;0.999933;0.995770;0.999193;0.999098;0.996041;0.998221;0.999590;0.999870;0.999812;0.999725;0.999747;0.995368;0.996037;0.999801;0.861865;0.999224;0.998797;0.998409;0.999211;0.999711;0.999779;0.999706;0.997573;0.999411;0.999757;0.999139;0.934304;0.999314;0.999793;0.999847;0.998794;0.999586;0.999654;0.999702;0.999723;0.996378;0.992876;0.999761;0.999362;0.958494;0.999786;0.995483;0.860630;0.999387;0.998829;0.996280;0.995750;0.999048;0.999359;0.858432;0.494175;0.863954;0.999823;0.999346;0.999191;0.999401;0.999239;0.999375;0.998746;0.999790;0.999727;0.996687;0.999044;0.999652;0.995723;0.999256;0.999780;0.997149;0.999381;0.996254;0.999816;0.999766;0.999290;0.999287;0.999791;0.999588;0.999760;0.999354;0.999818;0.992790;0.999312;0.999347;0.999108;0.999378;0.996079;0.992852;0.999810;0.999811;0.996314;0.998290;0.999274;0.994751;0.999349;0.999368;0.999355;0.997943;0.999060;0.999349;0.996276;0.999573;0.999815;0.995058;0.857464;0.999372;0.999223;0.504478;0.996324;0.999588
347253;0.999103;0.998952;0.989170;0.999189;0.999275;0.999201;0.997713;0.999664;0.999085;0.999907;0.997043;0.999790;0.999043;0.999675;0.998858;0.999233;0.990556;0.998825;0.999805;0.999159;0.997129;0.999732;0.999244;0.999933;0.999902;0.999090;0.993839;0.998159;0.997828;0.994152;0.993697;0.999191;0.999038;0.995734;0.995891;0.999127;0.989728;0.999340;0.999775;0.994756;0.999072;0.999386;0.999387;0.998678;0.995809;0.999590;0.999240;0.995982;0.000000;0.999802;0.999580;0.999150;0.999341;0.999793;0.996123;0.999741;0.999303;0.999809;0.999882;0.999087;0.999799;0.999726;0.999676;0.998388;0.999112;0.998251;0.996465;0.995970;0.998514;0.999801;0.999210;0.998234;0.999373;0.732354;0.942014;0.998734;0.999550;0.999765;0.999337;0.996192;0.999931;0.993935;0.998730;0.949161;0.998014;0.999724;0.942750;0.999047;0.999451;0.999214;0.999453;0.947026;0.997946;0.999084;0.999096;0.998932;0.993839;0.994797;0.997506;0.999002;0.997982;0.999800;0.999925;0.994645;0.998798;0.999005;0.996977;0.997748;0.999394;0.999851;0.999781;0.999696;0.999730;0.992768;0.994131;0.999800;0.997921;0.999224;0.998753;0.998262;0.999205;0.999669;0.999770;0.999590;0.996665;0.999225;0.999748;0.999143;0.996416;0.999200;0.999708;0.999824;0.998590;0.999352;0.999526;0.999591;0.999699;0.993647;0.996841;0.999737;0.999153;0.998120;0.999584;0.992256;0.996226;0.999276;0.998563;0.992052;0.941535;0.998963;0.999050;0.996225;0.997073;0.998252;0.999841;0.999276;0.999183;0.999088;0.999220;0.999052;0.998102;0.999705;0.999692;0.990278;0.998654;0.999641;0.993580;0.998924;0.999780;0.996772;0.999089;0.785079;0.999808;0.999747;0.998976;0.998930;0.999706;0.999364;0.999759;0.999011;0.999791;0.995086;0.999221;0.999200;0.999109;0.999192;0.682975;0.996743;0.999804;0.999746;0.992007;0.998012;0.999157;0.989921;0.999164;0.999058;0.999058;0.995468;0.998640;0.999216;0.995462;0.999341;0.999818;0.995020;0.997987;0.999170;0.999155;0.996017;0.745114;0.999363
575599;0.999868;0.999845;0.999798;0.434412;0.999585;0.999099;0.999836;0.999630;0.999840;0.999898;0.999803;0.999412;0.999860;0.999874;0.998804;0.999601;0.999815;0.999070;0.998938;0.999704;0.999801;0.999852;0.999843;0.999946;0.999930;0.998543;0.999803;0.999974;0.999831;0.999844;0.999797;0.999869;0.999801;0.999812;0.999815;0.999784;0.999800;0.999901;0.999900;0.999808;0.999870;0.999899;0.999257;0.999401;0.999796;0.999944;0.999871;0.999815;0.999802;0.000000;0.999451;0.999851;0.999903;0.999872;0.999811;0.999703;0.999896;0.999788;0.999923;0.999839;0.999866;0.999869;0.999843;0.999807;0.999853;0.999848;0.999812;0.999817;0.999783;0.999419;0.999865;0.999817;0.999758;0.999802;0.999466;0.999310;0.999919;0.999872;0.998959;0.999787;0.999948;0.999804;0.999690;0.999506;0.999968;0.999923;0.999469;0.998952;0.999844;0.998670;0.999917;0.999506;0.999831;0.999837;0.999865;0.997461;0.999804;0.999793;0.999837;0.999858;0.999815;0.999861;0.999958;0.999801;0.999102;0.999642;0.999821;0.999848;0.999905;0.999899;0.998386;0.999724;0.999920;0.999792;0.999850;0.999335;0.999787;0.998988;0.999796;0.999817;0.999626;0.999842;0.998001;0.999941;0.999804;0.488518;0.999839;0.999695;0.999817;0.998812;0.999956;0.999871;0.999800;0.999906;0.999920;0.999944;0.999919;0.999817;0.999838;0.999651;0.999860;0.999844;0.999261;0.999797;0.999790;0.998994;0.999790;0.999791;0.999482;0.999783;0.999860;0.999786;0.999811;0.999822;0.999867;0.998664;0.999710;0.998708;0.999722;0.998697;0.999778;0.999955;0.999689;0.999820;0.999635;0.999895;0.999802;0.998884;0.997368;0.999809;0.999860;0.999826;0.999588;0.999725;0.999465;0.999131;0.999955;0.999905;0.998462;0.998453;0.999875;0.999832;0.999843;0.999210;0.999688;0.420225;0.999794;0.999837;0.998749;0.999928;0.999790;0.999840;0.998952;0.999796;0.999859;0.999834;0.999860;0.999791;0.999044;0.998788;0.999817;0.999901;0.998218;0.999802;0.999791;0.437994;0.999726;0.999804;0.999801;0.999906
1300223;0.999604;0.999596;0.999575;0.999148;0.999302;0.655105;0.999654;0.999654;0.999562;0.999894;0.999813;0.999483;0.999589;0.999793;0.999383;0.999150;0.999654;0.999175;0.649025;0.999449;0.999814;0.999842;0.999629;0.999934;0.999922;0.999340;0.999579;0.999959;0.999820;0.999629;0.999590;0.999612;0.999574;0.999575;0.999616;0.999623;0.999635;0.999699;0.999924;0.999599;0.999606;0.999703;0.999269;0.999248;0.999601;0.999816;0.999615;0.999609;0.999580;0.999451;0.000000;0.999606;0.999702;0.999843;0.999605;0.999709;0.999698;0.999816;0.999890;0.999556;0.999835;0.999834;0.999811;0.999518;0.999634;0.999820;0.999585;0.999625;0.999535;0.999591;0.999633;0.999833;0.999502;0.999580;0.999535;0.999378;0.999738;0.999851;0.999449;0.999584;0.999932;0.999584;0.999360;0.999657;0.999974;0.999795;0.999535;0.999029;0.999688;0.988458;0.999739;0.999788;0.999819;0.999615;0.999603;0.999007;0.999580;0.999589;0.999827;0.999637;0.999805;0.999831;0.999940;0.999598;0.999403;0.999310;0.999808;0.999826;0.999708;0.999882;0.999640;0.999696;0.999843;0.999608;0.999627;0.999522;0.999803;0.998998;0.999540;0.999830;0.999472;0.999811;0.999299;0.999812;0.999767;0.999061;0.999796;0.999414;0.999600;0.998952;0.999861;0.999845;0.999516;0.999704;0.999741;0.999816;0.999786;0.999610;0.999612;0.999720;0.999649;0.999811;0.999581;0.999608;0.999588;0.999152;0.999527;0.999598;0.999546;0.999593;0.999639;0.999584;0.999699;0.999815;0.999852;0.988400;0.999478;0.999348;0.999500;0.999317;0.999502;0.999860;0.999644;0.999811;0.999257;0.999827;0.999594;0.999055;0.989031;0.999752;0.999591;0.999595;0.999616;0.999744;0.999200;0.999425;0.999858;0.999708;0.989877;0.999303;0.999841;0.999608;0.999645;0.656325;0.999402;0.999133;0.999576;0.999609;0.661150;0.999786;0.999597;0.999821;0.999167;0.999573;0.999617;0.999554;0.999608;0.999812;0.999129;0.988153;0.999618;0.999699;0.999241;0.999606;0.999808;0.999333;0.999522;0.999602;0.999586;0.999708
1034809;0.999229;0.071517;0.999288;0.999384;0.999484;0.999359;0.999543;0.999754;0.999238;0.999802;0.999760;0.999820;0.999125;0.999632;0.999476;0.999486;0.999635;0.999498;0.999835;0.999491;0.999757;0.223421;0.025520;0.999906;0.999851;0.999432;0.999233;0.999921;0.999795;0.999255;0.999181;0.999181;0.999353;0.999214;0.999308;0.999488;0.999493;0.999184;0.999890;0.999187;0.999150;0.999229;0.999460;0.999221;0.999292;0.999629;0.999232;0.999322;0.999150;0.999851;0.999606;0.000000;0.999204;0.999702;0.999312;0.999855;0.999193;0.999882;0.999752;0.999224;0.999707;0.996584;0.995932;0.999067;0.994154;0.999798;0.999263;0.999308;0.999201;0.999850;0.996035;0.999812;0.999583;0.999146;0.999107;0.999431;0.999355;0.998093;0.999622;0.999311;0.999910;0.999246;0.999312;0.999591;0.999928;0.999513;0.999107;0.999376;0.995037;0.999385;0.999315;0.999730;0.999795;0.993561;0.999152;0.999317;0.999241;0.999324;0.999799;0.994410;0.999784;0.999705;0.999885;0.999175;0.999459;0.999307;0.999741;0.999817;0.999215;0.999731;0.999823;0.999816;0.999586;0.999177;0.999251;0.999828;0.999763;0.999480;0.999184;0.999819;0.999523;0.995891;0.999826;0.999628;0.999697;0.999413;0.999710;0.999426;0.999343;0.999340;0.999740;0.999762;0.999095;0.999214;0.999330;0.999629;0.999506;0.999191;0.999316;0.999853;0.994429;0.999803;0.999836;0.999184;0.999316;0.999485;0.999157;0.999166;0.999121;0.999393;0.994417;0.999321;0.999592;0.999794;0.999787;0.999428;0.999507;0.999422;0.999517;0.999407;0.999060;0.999736;0.999800;0.999801;0.999217;0.238315;0.999164;0.999401;0.999811;0.999672;0.999133;0.999200;0.999862;0.999845;0.999315;0.999502;0.999735;0.999213;0.999782;0.999392;0.999742;0.999285;0.994013;0.999356;0.999415;0.999385;0.999147;0.999280;0.999839;0.999593;0.999158;0.999797;0.999306;0.999286;0.995840;0.999216;0.995878;0.999734;0.999220;0.999384;0.999309;0.999183;0.999867;0.999352;0.999777;0.999380;0.999462;0.999307;0.999168;0.999211
281309;0.998480;0.999040;0.999524;0.999562;0.999517;0.999505;0.999698;0.999807;0.998302;0.999734;0.999857;0.999854;0.997939;0.999394;0.999300;0.999658;0.999755;0.999660;0.999871;0.999635;0.999859;0.999716;0.999294;0.999880;0.999722;0.999457;0.999114;0.999937;0.999859;0.999296;0.999343;0.998417;0.999531;0.999475;0.999501;0.999632;0.999655;0.491283;0.999918;0.999451;0.997908;0.998539;0.999601;0.999202;0.999549;0.998886;0.998541;0.999575;0.999341;0.999903;0.999702;0.999204;0.000000;0.999565;0.999573;0.999881;0.997263;0.999925;0.916061;0.998290;0.999578;0.999639;0.999646;0.999218;0.999111;0.999881;0.999467;0.999507;0.999279;0.999864;0.999167;0.999879;0.999708;0.999340;0.999308;0.999272;0.910918;0.999695;0.999717;0.999560;0.999834;0.999108;0.999402;0.999735;0.999956;0.916545;0.999305;0.999573;0.999468;0.999519;0.907564;0.999837;0.999858;0.999169;0.998004;0.999487;0.999355;0.999540;0.999868;0.999002;0.999873;0.999598;0.999832;0.999441;0.999278;0.999433;0.999842;0.999863;0.513940;0.999378;0.999869;0.999874;0.917153;0.999430;0.999385;0.999859;0.999861;0.999652;0.999397;0.999881;0.999651;0.999641;0.999867;0.999093;0.999800;0.999573;0.999618;0.999597;0.999583;0.999502;0.999254;0.999607;0.999319;0.888689;0.911382;0.998921;0.913274;0.999261;0.999498;0.999889;0.999139;0.999883;0.999870;0.999339;0.999561;0.999521;0.999392;0.999229;0.999317;0.999556;0.998765;0.999564;0.999783;0.999879;0.999619;0.999558;0.999645;0.999446;0.999669;0.999438;0.999193;0.999246;0.999872;0.999861;0.999184;0.999634;0.999341;0.999431;0.999850;0.999797;0.998134;0.999267;0.999874;0.999890;0.999487;0.999167;0.999197;0.509693;0.999834;0.999426;0.999559;0.999523;0.999293;0.999505;0.999595;0.999561;0.999339;0.999521;0.999876;0.917355;0.999327;0.999864;0.999485;0.999521;0.999154;0.998274;0.999039;0.999835;0.999191;0.999518;0.999424;0.491233;0.999875;0.999550;0.999866;0.999558;0.999640;0.999565;0.999350;0.509854
1236548;0.997131;0.999703;0.999804;0.999864;0.999839;0.999837;0.999837;0.999781;0.999488;0.999677;0.999809;0.999829;0.990788;0.894434;0.999845;0.999850;0.999827;0.999853;0.999839;0.999846;0.999812;0.999707;0.999701;0.999848;0.997613;0.999856;0.999781;0.999951;0.999807;0.999827;0.999804;0.888628;0.999741;0.999815;0.999826;0.999747;0.999824;0.999560;0.999902;0.999805;0.885768;0.999411;0.998990;0.999784;0.999778;0.999826;0.888685;0.999822;0.999793;0.999872;0.999843;0.999702;0.999565;0.000000;0.999820;0.999856;0.999349;0.999900;0.999619;0.999473;0.990083;0.999709;0.999690;0.999741;0.999690;0.999861;0.999819;0.999832;0.999743;0.999043;0.999677;0.999838;0.999860;0.999788;0.999780;0.999837;0.999614;0.999702;0.999844;0.999818;0.999851;0.999797;0.999821;0.999783;0.999957;0.999604;0.999776;0.999853;0.999681;0.999839;0.999622;0.999826;0.999812;0.999682;0.990725;0.999823;0.999799;0.999789;0.999834;0.999707;0.999828;0.990451;0.999741;0.999804;0.999842;0.999777;0.999827;0.999831;0.999577;0.999399;0.999862;0.999822;0.999631;0.999802;0.999827;0.999834;0.999814;0.999853;0.999732;0.999847;0.999853;0.999688;0.999839;0.999831;0.999803;0.999870;0.999476;0.999835;0.999820;0.999837;0.999885;0.997229;0.999721;0.999568;0.999621;0.999826;0.999632;0.999807;0.999835;0.999858;0.999699;0.999843;0.999840;0.999804;0.999819;0.999836;0.999747;0.999788;0.999782;0.999742;0.999702;0.999818;0.999822;0.999839;0.997146;0.999838;0.999852;0.999857;0.999850;0.999850;0.999733;0.999885;0.999836;0.999831;0.999777;0.999791;0.999802;0.999858;0.999844;0.999800;0.990544;0.999810;0.999849;0.999859;0.999827;0.999848;0.999886;0.999573;0.999840;0.999849;0.997165;0.999837;0.999681;0.999838;0.999831;0.999865;0.999788;0.999837;0.999842;0.999640;0.999788;0.999812;0.999831;0.999809;0.999676;0.999471;0.999675;0.999810;0.999783;0.999837;0.999818;0.999561;0.999852;0.999795;0.999829;0.999866;0.999853;0.999820;0.999792;0.999572
862966;0.999407;0.999294;0.990774;0.999357;0.999373;0.999330;0.993892;0.998989;0.999367;0.999906;0.997637;0.999783;0.999351;0.999708;0.999209;0.999224;0.995154;0.999196;0.999803;0.999140;0.993267;0.999744;0.999290;0.999930;0.999911;0.999053;0.994671;0.998978;0.998245;0.996501;0.996096;0.999432;0.995952;0.934706;0.996004;0.996833;0.994500;0.999569;0.999799;0.995775;0.999384;0.999559;0.999412;0.998880;0.992095;0.999700;0.999450;0.471080;0.996123;0.999811;0.999605;0.999312;0.999573;0.999820;0.000000;0.999434;0.999544;0.999829;0.999897;0.999363;0.999802;0.999545;0.999713;0.998652;0.999316;0.939618;0.992713;0.996702;0.998333;0.999795;0.999111;0.997950;0.999351;0.996196;0.995878;0.999122;0.999644;0.996347;0.999339;0.853848;0.999929;0.994733;0.999093;0.997346;0.997969;0.999790;0.995844;0.999201;0.999498;0.999330;0.999643;0.997748;0.998138;0.999285;0.999375;0.999273;0.994370;0.994128;0.998509;0.999343;0.953677;0.999802;0.999934;0.995888;0.999167;0.999072;0.997229;0.998291;0.999587;0.999868;0.999636;0.999721;0.999748;0.992603;0.996484;0.999798;0.850444;0.999210;0.998656;0.998339;0.998969;0.999703;0.999775;0.999703;0.994121;0.999395;0.999753;0.998434;0.930739;0.999293;0.999791;0.999845;0.995563;0.999582;0.999652;0.999701;0.999720;0.992469;0.993269;0.999758;0.999077;0.957711;0.999781;0.996168;0.850866;0.999371;0.998629;0.996178;0.995670;0.998604;0.999346;0.853885;0.492170;0.859498;0.999821;0.999328;0.999174;0.999228;0.999226;0.999284;0.996325;0.999789;0.999721;0.996747;0.999011;0.999649;0.996004;0.999242;0.999777;0.997268;0.999375;0.996022;0.999813;0.999762;0.999268;0.999264;0.999790;0.999585;0.999756;0.999131;0.999816;0.993193;0.999300;0.999329;0.999081;0.999361;0.996160;0.993244;0.999805;0.999811;0.992830;0.998147;0.999251;0.994726;0.998789;0.999350;0.995872;0.993915;0.998999;0.999332;0.996470;0.999569;0.999810;0.987618;0.858132;0.999355;0.999203;0.510361;0.996185;0.999584
695563;0.999859;0.999854;0.999761;0.999680;0.999657;0.999687;0.999789;0.999502;0.999822;0.999927;0.999751;0.999615;0.999841;0.999851;0.998197;0.978780;0.999769;0.982178;0.999622;0.436920;0.999757;0.999853;0.999852;0.999948;0.999943;0.998070;0.999758;0.999959;0.999600;0.999787;0.999751;0.999848;0.999553;0.999764;0.999775;0.999516;0.999765;0.999882;0.999937;0.999763;0.999844;0.999895;0.999652;0.998390;0.999448;0.999938;0.999845;0.999763;0.999741;0.999703;0.999709;0.999855;0.999881;0.999856;0.999434;0.000000;0.999892;0.983390;0.999906;0.999821;0.999849;0.999602;0.999847;0.999620;0.999854;0.999825;0.999765;0.999778;0.999703;0.999650;0.999573;0.999771;0.996727;0.999738;0.999720;0.998233;0.999898;0.999822;0.998436;0.999687;0.999949;0.999758;0.997576;0.999722;0.999965;0.999905;0.999715;0.980511;0.999843;0.999074;0.999899;0.999764;0.999534;0.999836;0.999849;0.999516;0.999759;0.999743;0.999786;0.999860;0.999761;0.999850;0.999956;0.999766;0.998465;0.999507;0.999779;0.999608;0.999886;0.999897;0.999533;0.983155;0.999901;0.999745;0.999792;0.999499;0.999752;0.980617;0.999652;0.999778;0.466195;0.999844;0.999237;0.999939;0.999765;0.999494;0.999817;0.992667;0.999770;0.999524;0.999956;0.999868;0.999529;0.999882;0.999900;0.999938;0.999904;0.999768;0.999786;0.603025;0.999858;0.999775;0.999590;0.999748;0.999761;0.999144;0.999611;0.999547;0.999724;0.999617;0.999860;0.999687;0.999754;0.999770;0.999884;0.999073;0.470048;0.999509;0.982974;0.999497;0.999498;0.999955;0.997485;0.999786;0.999500;0.999896;0.999754;0.981500;0.999245;0.999763;0.999844;0.999759;0.999693;0.983050;0.999324;0.998357;0.999942;0.999886;0.999199;0.999472;0.999861;0.999790;0.999841;0.999708;0.997269;0.999683;0.999727;0.999789;0.999547;0.999911;0.999736;0.999521;0.999612;0.999761;0.999559;0.999814;0.999862;0.999530;0.999468;0.999036;0.999780;0.999882;0.999532;0.999450;0.999762;0.999681;0.983229;0.999760;0.999744;0.999888
545693;0.998104;0.999017;0.999502;0.999499;0.999440;0.999468;0.999685;0.999822;0.997972;0.999724;0.999835;0.999856;0.997354;0.999157;0.999283;0.999663;0.999749;0.999667;0.999869;0.999644;0.999837;0.999697;0.999272;0.999872;0.999668;0.999413;0.999040;0.999934;0.999849;0.999236;0.999261;0.997953;0.999523;0.999434;0.999446;0.999609;0.999642;0.997487;0.999899;0.999387;0.997324;0.686489;0.999536;0.999130;0.999507;0.999002;0.998258;0.999547;0.999303;0.999896;0.999698;0.999193;0.997263;0.999349;0.999544;0.999892;0.000000;0.999932;0.999380;0.997955;0.999369;0.999630;0.999630;0.999200;0.999094;0.999876;0.999454;0.999467;0.999222;0.999858;0.999121;0.999861;0.999705;0.999306;0.999281;0.999254;0.998627;0.999693;0.999726;0.999535;0.999875;0.999046;0.999385;0.999707;0.999949;0.998997;0.999271;0.999577;0.999447;0.999479;0.997605;0.999822;0.999844;0.999155;0.997445;0.999422;0.999307;0.999504;0.999856;0.998987;0.999864;0.999401;0.999796;0.999380;0.999259;0.999413;0.999815;0.999857;0.998190;0.291981;0.999869;0.999881;0.999104;0.999390;0.999336;0.999859;0.999853;0.999658;0.999387;0.999862;0.999663;0.999618;0.999857;0.999058;0.999770;0.999513;0.999541;0.999590;0.999552;0.999437;0.999287;0.999497;0.999303;0.997293;0.998649;0.999005;0.999080;0.999192;0.999490;0.999898;0.999116;0.999880;0.999862;0.999289;0.999537;0.999444;0.999366;0.999155;0.999287;0.999528;0.998714;0.999540;0.999757;0.999872;0.999550;0.999517;0.999653;0.999404;0.999676;0.999395;0.999152;0.999288;0.999865;0.999853;0.999123;0.999637;0.999261;0.999434;0.999848;0.999767;0.997596;0.999234;0.999866;0.999899;0.999426;0.999127;0.999285;0.997541;0.999833;0.999380;0.999437;0.999503;0.999257;0.999468;0.999587;0.999500;0.999300;0.999497;0.999874;0.999022;0.999272;0.999848;0.999420;0.999503;0.999123;0.997946;0.998999;0.999813;0.999133;0.999478;0.999352;0.997487;0.999869;0.999519;0.999858;0.999497;0.999641;0.999539;0.999314;0.997535
1226678;0.999901;0.999883;0.999813;0.999785;0.999779;0.999799;0.999846;0.999601;0.999886;0.999936;0.999823;0.999742;0.999896;0.999901;0.999059;0.987729;0.999834;0.988264;0.999810;0.983330;0.999825;0.999881;0.999881;0.999960;0.999947;0.998837;0.999815;0.999956;0.999837;0.999846;0.999814;0.999897;0.999848;0.999833;0.999831;0.999840;0.999830;0.999925;0.999928;0.999812;0.999895;0.999933;0.999766;0.999600;0.999817;0.999952;0.999896;0.999833;0.999809;0.999788;0.999816;0.999882;0.999925;0.999900;0.999829;0.983390;0.999932;0.000000;0.999938;0.999885;0.999901;0.999891;0.999881;0.999846;0.999882;0.999864;0.999833;0.999827;0.999841;0.999786;0.999889;0.999825;0.996785;0.999798;0.999801;0.998996;0.999934;0.999887;0.999067;0.999827;0.999962;0.999817;0.996104;0.999810;0.999968;0.999940;0.999800;0.988084;0.999882;0.999797;0.999932;0.999838;0.999830;0.999873;0.999900;0.999750;0.999816;0.999807;0.999832;0.999888;0.999835;0.999898;0.999968;0.999813;0.999042;0.999612;0.999843;0.999836;0.999928;0.999934;0.997819;0.090446;0.999937;0.999803;0.999851;0.999747;0.999824;0.988211;0.999844;0.999832;0.983437;0.999879;0.999758;0.999950;0.999815;0.999798;0.999883;0.996387;0.999839;0.999762;0.999967;0.999907;0.999843;0.999927;0.999937;0.999952;0.999937;0.999835;0.999844;0.982270;0.999888;0.999846;0.999775;0.999806;0.999829;0.999783;0.999835;0.999804;0.999805;0.999833;0.999891;0.999827;0.999831;0.999836;0.999922;0.999797;0.983873;0.998707;0.057113;0.998814;0.999832;0.999967;0.995825;0.999839;0.999597;0.999924;0.999816;0.988693;0.999816;0.999814;0.999897;0.999821;0.999779;0.035365;0.999743;0.999153;0.999954;0.999927;0.999807;0.999235;0.999906;0.999847;0.999881;0.999798;0.996878;0.999787;0.999804;0.999847;0.999812;0.999944;0.999801;0.999845;0.999746;0.999820;0.999882;0.999883;0.999884;0.999801;0.999601;0.999796;0.999831;0.999925;0.999790;0.999817;0.999832;0.999787;0.035862;0.999828;0.999812;0.999929
