545693;0.486818;0.537054;0.631679;0.725689;0.539193;0.582288;0.598375;0.629644;0.532489;0.324838;0.655839;0.536362;0.493982;0.380367;0.704550;0.628418;0.616644;0.616407;0.582411;0.653550;0.654045;0.555796;0.548061;0.402690;0.474142;0.609778;0.618061;0.587965;0.591119;0.581340;0.656565;0.396303;0.418248;0.623102;0.643691;0.474443;0.629583;0.279094;0.505974;0.622204;0.404421;0.100367;0.578098;0.646098;0.629421;0.382739;0.407712;0.642865;0.624179;0.747014;0.584871;0.546117;0.279579;0.405689;0.649117;0.651760;0.000000;0.646866;0.343230;0.540796;0.478058;0.482234;0.528998;0.431516;0.517106;0.594577;0.638059;0.641626;0.459942;0.527826;0.527435;0.644018;0.664107;0.623090;0.672786;0.734078;0.331762;0.546381;0.740144;0.653754;0.380198;0.613702;0.646666;0.642727;0.581607;0.341783;0.672615;0.622972;0.526498;0.569174;0.320019;0.669740;0.590660;0.553253;0.477948;0.609269;0.614768;0.647762;0.624123;0.506180;0.628797;0.498382;0.545788;0.624697;0.723357;0.624440;0.657025;0.583685;0.279896;0.074239;0.623873;0.638563;0.331196;0.592029;0.586245;0.518068;0.655688;0.620759;0.434807;0.653303;0.634526;0.535844;0.602463;0.403349;0.611772;0.699206;0.551343;0.650409;0.604580;0.609838;0.695611;0.460754;0.442758;0.278694;0.328694;0.380293;0.333192;0.615907;0.590623;0.647207;0.484183;0.644861;0.626432;0.573208;0.644261;0.537154;0.492311;0.589697;0.661735;0.448315;0.485862;0.653783;0.648538;0.635274;0.475845;0.569624;0.630525;0.605906;0.647196;0.628539;0.479849;0.697653;0.662494;0.640658;0.637110;0.552681;0.670914;0.587371;0.552486;0.615823;0.501074;0.590546;0.567619;0.647557;0.610903;0.691402;0.696347;0.278820;0.568779;0.648835;0.470319;0.597243;0.535801;0.585431;0.664620;0.725840;0.627052;0.602186;0.577136;0.358727;0.593849;0.591363;0.639910;0.634186;0.557515;0.564667;0.549417;0.596458;0.623273;0.567605;0.631384;0.279144;0.525886;0.617150;0.651067;0.731640;0.638722;0.650734;0.604397;0.279355
1226678;0.659210;0.378008;0.471083;0.646140;0.528561;0.563143;0.380441;0.301053;0.625981;0.555256;0.388629;0.437461;0.643134;0.620723;0.616413;0.274656;0.466501;0.292920;0.561881;0.296935;0.390165;0.365719;0.372587;0.691535;0.657988;0.366993;0.444767;0.341878;0.467196;0.355546;0.390092;0.622588;0.480552;0.403156;0.492159;0.490161;0.470063;0.629730;0.481562;0.417046;0.616008;0.657862;0.515916;0.302612;0.454141;0.695037;0.626068;0.376531;0.427467;0.665792;0.564301;0.371036;0.635461;0.627250;0.377504;0.291837;0.646866;0.000000;0.719895;0.630257;0.648520;0.430194;0.397130;0.467083;0.402411;0.403799;0.368174;0.494728;0.477898;0.530839;0.440554;0.485528;0.259914;0.424634;0.413823;0.627129;0.708309;0.432244;0.649767;0.393344;0.684191;0.449232;0.252991;0.399393;0.349582;0.721488;0.413472;0.275095;0.403163;0.564311;0.704275;0.407777;0.465029;0.382931;0.651106;0.511602;0.443330;0.441145;0.411347;0.449527;0.404599;0.647362;0.622803;0.416818;0.629380;0.316050;0.390881;0.465552;0.646490;0.657991;0.331175;0.065695;0.710651;0.404252;0.349106;0.466663;0.386934;0.271976;0.465110;0.496912;0.298282;0.394485;0.518498;0.692665;0.411126;0.626747;0.625423;0.253377;0.405203;0.519280;0.836795;0.659977;0.471652;0.641211;0.706439;0.696178;0.709364;0.337205;0.379640;0.288099;0.429166;0.403127;0.513305;0.413082;0.390488;0.526664;0.493473;0.406856;0.407045;0.499294;0.431898;0.393303;0.380593;0.385510;0.660123;0.563379;0.298531;0.343959;0.038582;0.340880;0.466107;0.836865;0.253799;0.473744;0.302956;0.367143;0.397949;0.284032;0.571759;0.412730;0.653835;0.420655;0.575119;0.026881;0.509031;0.637869;0.836852;0.646241;0.564587;0.348618;0.658548;0.374508;0.395382;0.563884;0.263862;0.645959;0.429010;0.378952;0.566049;0.733208;0.405212;0.467560;0.524265;0.471024;0.433432;0.633751;0.431872;0.402881;0.307009;0.563381;0.491879;0.629649;0.530344;0.439140;0.389943;0.652780;0.029809;0.378045;0.416863;0.645500
1324966;0.613735;0.629471;0.712914;0.789237;0.635494;0.680935;0.687597;0.706234;0.643489;0.418599;0.731174;0.630973;0.621894;0.530487;0.778910;0.708841;0.700931;0.699044;0.680552;0.728732;0.730776;0.645669;0.635428;0.498889;0.601913;0.691190;0.701011;0.675317;0.679109;0.669738;0.732922;0.545240;0.533677;0.707201;0.728457;0.579740;0.710918;0.278660;0.613832;0.705206;0.553648;0.323990;0.671248;0.720293;0.710794;0.475063;0.554241;0.721918;0.704246;0.801788;0.683017;0.637581;0.271481;0.552162;0.726795;0.725326;0.343230;0.719895;0.000000;0.650425;0.605972;0.568822;0.616645;0.541877;0.605147;0.685037;0.719027;0.726836;0.568803;0.624812;0.624690;0.728652;0.736341;0.703541;0.744081;0.801379;0.149843;0.640243;0.800256;0.730927;0.478626;0.697052;0.721617;0.717334;0.669648;0.098889;0.743988;0.704397;0.613329;0.669132;0.143071;0.740202;0.678820;0.640568;0.606773;0.697667;0.697504;0.724442;0.706760;0.584237;0.711497;0.622484;0.653377;0.707428;0.793438;0.698745;0.733153;0.673015;0.241482;0.320452;0.704007;0.715232;0.103769;0.678128;0.674141;0.614587;0.730887;0.702533;0.549780;0.731297;0.713747;0.622772;0.691531;0.499491;0.696824;0.767735;0.658903;0.725051;0.692504;0.698394;0.736049;0.589801;0.550187;0.248436;0.124144;0.471632;0.118293;0.698705;0.681204;0.723314;0.570488;0.723994;0.711532;0.662520;0.723438;0.634363;0.593271;0.676620;0.735245;0.557964;0.572436;0.730948;0.726296;0.716271;0.603220;0.669189;0.710381;0.688380;0.721226;0.707608;0.591268;0.738820;0.734312;0.717105;0.712865;0.643003;0.744296;0.675750;0.653837;0.699965;0.626189;0.676794;0.660466;0.717280;0.699243;0.764789;0.737189;0.243826;0.668253;0.725215;0.598524;0.686550;0.623393;0.683216;0.736140;0.789321;0.706807;0.690686;0.671488;0.117564;0.679777;0.679412;0.722870;0.714993;0.649862;0.668869;0.643397;0.681817;0.700890;0.667916;0.717852;0.278770;0.622163;0.699581;0.728678;0.793748;0.714042;0.728120;0.688341;0.243469
345219;0.330048;0.597877;0.553392;0.605013;0.500180;0.443322;0.567606;0.647411;0.096114;0.550648;0.599716;0.487796;0.329809;0.374605;0.571649;0.598251;0.541055;0.594301;0.444676;0.602902;0.597622;0.603410;0.601643;0.488838;0.337409;0.571747;0.568449;0.596493;0.538648;0.591435;0.600547;0.365039;0.491460;0.550983;0.600501;0.501498;0.550225;0.583803;0.478068;0.575007;0.358200;0.551873;0.502178;0.653239;0.559247;0.505472;0.360464;0.570858;0.586120;0.628845;0.445299;0.599803;0.586906;0.360947;0.574802;0.602954;0.540796;0.630257;0.650425;0.000000;0.341933;0.604246;0.626046;0.508585;0.608423;0.532298;0.585494;0.599440;0.497690;0.498729;0.530930;0.600903;0.640994;0.584912;0.615162;0.603643;0.639769;0.533953;0.619533;0.572440;0.492549;0.570640;0.633671;0.596341;0.592230;0.649316;0.615171;0.595272;0.625116;0.454553;0.631465;0.613432;0.538444;0.627406;0.340528;0.492781;0.570829;0.588148;0.576288;0.618357;0.553888;0.334555;0.109861;0.576422;0.589212;0.649588;0.599357;0.534897;0.594061;0.554409;0.575816;0.614843;0.642486;0.560345;0.592478;0.477445;0.576446;0.593712;0.499749;0.609268;0.591464;0.628157;0.513765;0.489512;0.569112;0.580745;0.098928;0.632701;0.540383;0.516217;0.676560;0.345829;0.508807;0.591492;0.639118;0.506127;0.641670;0.603295;0.564356;0.600702;0.605569;0.564188;0.502894;0.551824;0.567178;0.498760;0.515446;0.558253;0.607931;0.495555;0.605220;0.572450;0.574608;0.561736;0.336232;0.454786;0.590118;0.570975;0.628334;0.581920;0.491046;0.674959;0.642641;0.558091;0.650868;0.603426;0.609711;0.574829;0.453959;0.572381;0.335100;0.572050;0.498767;0.630885;0.492768;0.579776;0.675422;0.593271;0.454818;0.588994;0.339555;0.567717;0.625174;0.447022;0.644207;0.605435;0.586733;0.568085;0.445483;0.657498;0.560101;0.538311;0.538305;0.553447;0.534498;0.182048;0.532561;0.560186;0.642983;0.453410;0.595097;0.583798;0.497250;0.571133;0.571846;0.612612;0.624984;0.575849;0.577184;0.593476
1390372;0.226399;0.593427;0.582101;0.649376;0.511588;0.483435;0.577906;0.654701;0.337623;0.516403;0.620471;0.510454;0.142237;0.255533;0.616330;0.618700;0.568108;0.612211;0.483981;0.630433;0.618684;0.601074;0.598098;0.416318;0.221600;0.595609;0.587470;0.597855;0.560093;0.592243;0.622087;0.246921;0.489266;0.577880;0.609002;0.490352;0.579369;0.544072;0.481489;0.593258;0.244923;0.488987;0.531056;0.663188;0.587592;0.432949;0.242169;0.598478;0.598451;0.672826;0.485075;0.596491;0.546757;0.232643;0.603570;0.629540;0.478058;0.648520;0.605972;0.341933;0.000000;0.588983;0.609953;0.508956;0.598630;0.554253;0.603428;0.607788;0.485192;0.506295;0.525087;0.608976;0.659395;0.596765;0.634924;0.650530;0.595877;0.531679;0.660893;0.603583;0.420947;0.586100;0.650532;0.611365;0.592460;0.604777;0.634892;0.615367;0.609521;0.481459;0.587754;0.632011;0.559583;0.615976;0.072341;0.532229;0.587149;0.610543;0.595286;0.604430;0.581192;0.091010;0.343619;0.595271;0.635630;0.655531;0.621083;0.554878;0.552679;0.491037;0.603743;0.635068;0.598379;0.574978;0.594272;0.495301;0.606863;0.613868;0.502554;0.617922;0.616222;0.613029;0.548260;0.417468;0.585304;0.623321;0.347045;0.650066;0.563366;0.553233;0.632884;0.223852;0.509559;0.550417;0.595577;0.433130;0.598283;0.611019;0.573649;0.626430;0.590175;0.594421;0.545809;0.563136;0.596363;0.510445;0.506207;0.573025;0.626031;0.478602;0.590725;0.603594;0.603604;0.589191;0.219672;0.481816;0.613942;0.594781;0.647246;0.609214;0.485564;0.631810;0.660495;0.588631;0.659864;0.600560;0.633490;0.591920;0.471423;0.588343;0.102130;0.577443;0.508530;0.649013;0.532732;0.613248;0.632065;0.552090;0.481158;0.620058;0.222421;0.576955;0.611180;0.486995;0.661910;0.649746;0.599825;0.579586;0.481252;0.613187;0.575730;0.560002;0.580224;0.583786;0.535955;0.372930;0.532679;0.575995;0.650856;0.479917;0.600993;0.544096;0.504443;0.587596;0.601507;0.656894;0.642801;0.605354;0.585416;0.552392
1116220;0.607778;0.252436;0.543684;0.704345;0.520547;0.576629;0.448207;0.396716;0.597006;0.379927;0.496906;0.439446;0.594331;0.530216;0.688191;0.453473;0.532206;0.450982;0.575302;0.486270;0.495798;0.268699;0.263932;0.594857;0.600516;0.471638;0.510029;0.388766;0.506921;0.395329;0.497995;0.539232;0.377408;0.476086;0.563084;0.433766;0.542901;0.442924;0.451881;0.493055;0.536978;0.492465;0.543687;0.421681;0.522304;0.587944;0.546719;0.475201;0.500008;0.725257;0.578735;0.259437;0.450409;0.546185;0.481075;0.482508;0.482234;0.430194;0.568822;0.604246;0.588983;0.000000;0.232511;0.365170;0.113670;0.456146;0.473133;0.563609;0.414752;0.514827;0.343816;0.558926;0.464960;0.497749;0.526188;0.707235;0.552167;0.354686;0.719988;0.493972;0.578311;0.509214;0.445454;0.495668;0.390219;0.570562;0.526079;0.448972;0.233214;0.567637;0.545179;0.521012;0.505212;0.258663;0.592017;0.556157;0.504843;0.526590;0.489607;0.117026;0.481887;0.597580;0.600390;0.494859;0.704252;0.400121;0.498653;0.501466;0.463335;0.491853;0.465104;0.431112;0.555205;0.432595;0.395686;0.446614;0.491577;0.445246;0.369177;0.571084;0.471269;0.239406;0.559087;0.596098;0.481254;0.680997;0.604440;0.450653;0.463546;0.564208;0.805700;0.596666;0.377367;0.456326;0.549209;0.587586;0.553601;0.416699;0.440639;0.476575;0.094055;0.492525;0.566898;0.424377;0.484745;0.519491;0.442438;0.433625;0.514573;0.428272;0.110444;0.493952;0.481980;0.474559;0.602371;0.567564;0.467667;0.458746;0.432808;0.475263;0.419193;0.806808;0.461316;0.551475;0.411051;0.263320;0.513130;0.419035;0.563656;0.485699;0.603792;0.472197;0.569276;0.432684;0.555650;0.690858;0.806323;0.463137;0.566663;0.493022;0.599527;0.443852;0.240471;0.578396;0.466475;0.704318;0.503411;0.451621;0.575611;0.588372;0.435220;0.507305;0.584232;0.545332;0.369407;0.616912;0.359531;0.434885;0.395732;0.565796;0.554448;0.442807;0.514196;0.503757;0.489123;0.710525;0.423815;0.482404;0.479537;0.463355
979222;0.630441;0.248832;0.530978;0.704738;0.548171;0.600471;0.429830;0.346242;0.619232;0.425537;0.470622;0.457219;0.613879;0.560372;0.686343;0.435913;0.521731;0.436329;0.599275;0.470492;0.469637;0.256028;0.255125;0.629214;0.624151;0.463646;0.491908;0.351612;0.501981;0.361810;0.470608;0.568260;0.415265;0.459498;0.549405;0.453111;0.531059;0.498758;0.470537;0.475202;0.564939;0.540214;0.559902;0.370651;0.508973;0.623604;0.575353;0.448629;0.482524;0.725346;0.602296;0.250494;0.505777;0.574590;0.453752;0.466948;0.528998;0.397130;0.616645;0.626046;0.609953;0.232511;0.000000;0.401056;0.227360;0.443293;0.446439;0.550597;0.434654;0.544231;0.367663;0.544885;0.423101;0.478367;0.495832;0.702888;0.601235;0.373502;0.717586;0.469873;0.613852;0.491354;0.405650;0.469236;0.356104;0.618198;0.495471;0.432218;0.127374;0.593193;0.594920;0.490074;0.499118;0.099330;0.613139;0.566296;0.485817;0.503237;0.471802;0.267118;0.465965;0.617057;0.622027;0.476398;0.701808;0.352942;0.472536;0.496464;0.518731;0.539828;0.452717;0.401805;0.604346;0.434580;0.360241;0.469987;0.467384;0.428732;0.404651;0.557706;0.459110;0.045100;0.572406;0.630259;0.463989;0.683206;0.625537;0.411167;0.449325;0.576334;0.819699;0.621294;0.412088;0.512009;0.598541;0.623956;0.602538;0.376349;0.422409;0.461243;0.226581;0.474219;0.575370;0.430764;0.461417;0.546587;0.459246;0.435845;0.484238;0.450872;0.236346;0.469835;0.455872;0.452375;0.626283;0.593079;0.456047;0.450498;0.399614;0.462420;0.435591;0.820607;0.419783;0.539246;0.360973;0.250250;0.485285;0.409149;0.591358;0.468160;0.623154;0.456577;0.594573;0.400254;0.565526;0.691910;0.820233;0.518485;0.592504;0.476564;0.623249;0.422727;0.126431;0.601872;0.425055;0.704666;0.485309;0.431979;0.600484;0.634169;0.437432;0.502407;0.592789;0.532889;0.384747;0.635863;0.377196;0.436629;0.348318;0.591547;0.542832;0.498653;0.543763;0.484075;0.464760;0.711041;0.392572;0.455495;0.461018;0.518678
1157358;0.518933;0.384183;0.486155;0.645381;0.441045;0.489345;0.422213;0.459629;0.500362;0.363333;0.481298;0.365944;0.510566;0.438453;0.628307;0.454485;0.468943;0.447791;0.488857;0.480917;0.481511;0.396722;0.384696;0.527574;0.512441;0.443179;0.464868;0.406431;0.442005;0.404880;0.484520;0.447113;0.095550;0.440143;0.532480;0.320843;0.482093;0.429400;0.339042;0.453440;0.443802;0.445213;0.454530;0.477921;0.472150;0.524813;0.454509;0.458878;0.470266;0.664573;0.492521;0.389196;0.436628;0.455425;0.466329;0.474458;0.431516;0.467083;0.541877;0.508585;0.508956;0.365170;0.401056;0.000000;0.380732;0.411503;0.459899;0.531294;0.300083;0.435095;0.370309;0.530687;0.489359;0.469405;0.515962;0.655523;0.525294;0.381621;0.663817;0.474377;0.512725;0.464960;0.470097;0.475071;0.402011;0.546499;0.515855;0.447858;0.400857;0.476686;0.521629;0.508997;0.440772;0.413349;0.511068;0.476541;0.461708;0.492987;0.452884;0.388510;0.447632;0.515595;0.505491;0.455722;0.647868;0.457396;0.485095;0.434844;0.447836;0.446331;0.443991;0.459209;0.528672;0.401062;0.406731;0.365789;0.472920;0.444189;0.061707;0.536556;0.460144;0.405923;0.474738;0.528884;0.440315;0.616711;0.510637;0.472917;0.420836;0.481152;0.763554;0.508426;0.084881;0.441936;0.523171;0.524338;0.527399;0.433900;0.412775;0.471541;0.368175;0.465213;0.491683;0.383450;0.462510;0.438630;0.337404;0.399558;0.502290;0.312427;0.371357;0.474378;0.466728;0.450516;0.514500;0.476200;0.456392;0.432088;0.468560;0.453775;0.315069;0.764445;0.488464;0.488862;0.468414;0.394792;0.502638;0.409088;0.471926;0.446044;0.523230;0.436732;0.487400;0.462464;0.476571;0.631637;0.763982;0.447447;0.476986;0.474667;0.511285;0.419636;0.404296;0.492593;0.492831;0.645337;0.473286;0.425476;0.481807;0.563405;0.403563;0.442394;0.508158;0.487718;0.391707;0.526435;0.383763;0.405196;0.453864;0.474921;0.522705;0.429293;0.432772;0.462385;0.470878;0.652701;0.459884;0.467679;0.448112;0.446377
93061;0.616714;0.225844;0.534808;0.697963;0.521582;0.575286;0.436718;0.370667;0.601567;0.413223;0.479679;0.435862;0.601704;0.546293;0.681207;0.432642;0.524748;0.432951;0.574317;0.464803;0.478836;0.238876;0.234966;0.614195;0.610741;0.456963;0.499956;0.373942;0.501791;0.381425;0.479247;0.553432;0.394476;0.461737;0.552810;0.444463;0.534377;0.482248;0.456292;0.481444;0.550042;0.528378;0.540241;0.392025;0.511567;0.609718;0.560239;0.456584;0.488814;0.719019;0.577482;0.229691;0.489754;0.560065;0.461691;0.461587;0.517106;0.402411;0.605147;0.608423;0.598630;0.113670;0.227360;0.380732;0.000000;0.446040;0.455347;0.553875;0.425842;0.517747;0.332877;0.548799;0.438298;0.486140;0.507614;0.698570;0.589102;0.341237;0.713412;0.475650;0.599539;0.500193;0.420112;0.480759;0.377499;0.606711;0.507472;0.428577;0.228240;0.567932;0.582388;0.503895;0.499759;0.236427;0.601437;0.549824;0.495601;0.513671;0.477979;0.139959;0.468434;0.605692;0.604385;0.482992;0.696748;0.376178;0.481307;0.496682;0.503517;0.528202;0.447041;0.404408;0.592406;0.422312;0.380623;0.447281;0.473352;0.425154;0.383643;0.561126;0.452114;0.231384;0.553661;0.615269;0.470995;0.675439;0.608036;0.425521;0.452064;0.557529;0.813159;0.608037;0.391553;0.496611;0.586476;0.609659;0.590679;0.395344;0.429761;0.455750;0.103879;0.476985;0.559399;0.417327;0.467409;0.520804;0.451564;0.423489;0.496862;0.441755;0.125504;0.475634;0.463361;0.458327;0.612653;0.567858;0.449206;0.443279;0.404311;0.456610;0.426733;0.814079;0.435367;0.542401;0.382720;0.233374;0.493363;0.403307;0.566544;0.475205;0.611359;0.463935;0.570768;0.405165;0.548924;0.686754;0.813691;0.503234;0.567408;0.471894;0.610063;0.431782;0.228336;0.576888;0.440132;0.697913;0.491974;0.439141;0.575582;0.623177;0.424433;0.502122;0.575238;0.535969;0.352250;0.619487;0.342966;0.424850;0.369814;0.566216;0.545532;0.482139;0.517398;0.494198;0.471681;0.704087;0.396458;0.462889;0.469752;0.503418
1095729;0.560084;0.419804;0.338906;0.608101;0.496850;0.495963;0.299443;0.406000;0.528528;0.509669;0.323988;0.403359;0.544651;0.525678;0.560070;0.384673;0.327166;0.390003;0.494639;0.393460;0.320852;0.417100;0.420105;0.627575;0.560426;0.400605;0.305705;0.317362;0.305419;0.320708;0.327411;0.524065;0.413553;0.117416;0.397711;0.395279;0.336231;0.589982;0.378551;0.316417;0.514233;0.607355;0.463684;0.414943;0.305644;0.637069;0.525651;0.233356;0.338238;0.632530;0.497343;0.416896;0.596113;0.528171;0.241197;0.392805;0.594577;0.403799;0.685037;0.532298;0.554253;0.456146;0.443293;0.411503;0.446040;0.000000;0.301633;0.399262;0.386362;0.498870;0.410209;0.392817;0.399036;0.336009;0.353936;0.580624;0.672597;0.404853;0.605279;0.231311;0.622524;0.309945;0.393930;0.326264;0.315509;0.686003;0.353812;0.381751;0.446740;0.487549;0.667390;0.346004;0.302681;0.437622;0.557005;0.451051;0.302304;0.313690;0.311399;0.479253;0.190787;0.551416;0.526198;0.315496;0.578283;0.419473;0.324849;0.302298;0.607039;0.608199;0.381045;0.391364;0.675200;0.307101;0.315592;0.424603;0.239033;0.379356;0.404059;0.409819;0.384528;0.443835;0.467804;0.629032;0.306570;0.586415;0.527334;0.391289;0.082670;0.468512;0.793860;0.564727;0.412650;0.601594;0.671064;0.637482;0.674093;0.319343;0.297219;0.388266;0.456438;0.204790;0.454016;0.308359;0.220722;0.494606;0.403965;0.307331;0.340098;0.405351;0.459624;0.231244;0.241737;0.211278;0.562244;0.487281;0.384167;0.389312;0.401525;0.391557;0.366904;0.793698;0.402354;0.347272;0.412340;0.417537;0.342071;0.370302;0.495643;0.310075;0.557324;0.322214;0.526348;0.406255;0.448506;0.583300;0.793780;0.606791;0.488455;0.394802;0.561721;0.294986;0.442517;0.497064;0.406578;0.608104;0.336861;0.296822;0.500404;0.698722;0.308798;0.306570;0.478031;0.340633;0.405033;0.539098;0.403654;0.304237;0.406951;0.486719;0.396826;0.589897;0.499727;0.296839;0.224928;0.616224;0.400038;0.245396;0.321578;0.606940
210007;0.612187;0.421887;0.385086;0.627139;0.525338;0.527734;0.143650;0.384864;0.581938;0.554832;0.288409;0.423166;0.594219;0.579590;0.575861;0.361200;0.380664;0.371533;0.526745;0.372271;0.288692;0.415275;0.420132;0.671971;0.612811;0.394562;0.345725;0.298534;0.375023;0.305273;0.286389;0.578328;0.467752;0.296871;0.383142;0.458577;0.384320;0.631958;0.439157;0.304217;0.569407;0.649783;0.492599;0.387045;0.358519;0.679301;0.580284;0.279812;0.341769;0.649674;0.528841;0.416857;0.637515;0.582483;0.282483;0.372308;0.638059;0.368174;0.719027;0.585494;0.603428;0.473133;0.446439;0.459899;0.455347;0.301633;0.000000;0.386202;0.448031;0.528224;0.444059;0.377598;0.358535;0.337546;0.330971;0.589659;0.707551;0.437381;0.616660;0.293292;0.666740;0.352699;0.356528;0.315666;0.303337;0.719727;0.330920;0.360077;0.450550;0.523691;0.702925;0.327455;0.372498;0.434271;0.605816;0.478904;0.344930;0.341514;0.298856;0.493192;0.299736;0.600636;0.579517;0.301674;0.590699;0.398473;0.290282;0.374685;0.647769;0.650484;0.369613;0.363413;0.710022;0.327071;0.297879;0.450100;0.294820;0.358091;0.454148;0.395001;0.368875;0.445087;0.494246;0.673160;0.297863;0.607869;0.580514;0.353792;0.299861;0.493808;0.820666;0.616784;0.461696;0.642498;0.706054;0.679840;0.708919;0.284069;0.149317;0.368892;0.472448;0.301412;0.480326;0.336262;0.288689;0.522481;0.463023;0.327382;0.321472;0.468860;0.474591;0.293274;0.286680;0.285261;0.613956;0.523344;0.370070;0.382665;0.365501;0.377590;0.430047;0.820530;0.361022;0.391306;0.386572;0.415855;0.297503;0.361348;0.533819;0.299578;0.605783;0.335792;0.560452;0.371320;0.476076;0.601749;0.820602;0.647444;0.524791;0.376980;0.613863;0.147664;0.443865;0.528558;0.365723;0.626970;0.340318;0.137486;0.533426;0.731298;0.327952;0.376139;0.499021;0.385529;0.435744;0.589298;0.434738;0.327157;0.385609;0.522772;0.386090;0.631875;0.529445;0.339731;0.291947;0.634850;0.366427;0.283576;0.329263;0.647566
1051072;0.608220;0.519985;0.405381;0.606075;0.535064;0.517702;0.390755;0.519700;0.597571;0.578911;0.353028;0.491500;0.595334;0.579835;0.550216;0.461716;0.401891;0.465841;0.516965;0.459355;0.351579;0.517506;0.520096;0.655202;0.611026;0.470417;0.394889;0.429271;0.391966;0.427418;0.352787;0.576481;0.530263;0.398086;0.131094;0.523088;0.402635;0.660391;0.515259;0.341844;0.568088;0.651132;0.489206;0.520766;0.385975;0.663932;0.576830;0.403601;0.374714;0.629204;0.517652;0.517601;0.664382;0.580916;0.404010;0.462110;0.641626;0.494728;0.726836;0.599440;0.607788;0.563609;0.550597;0.531294;0.553875;0.399262;0.386202;0.000000;0.516405;0.537977;0.524973;0.138853;0.488093;0.377080;0.391151;0.569073;0.717871;0.521150;0.596659;0.400295;0.651240;0.396958;0.485930;0.384521;0.428099;0.726270;0.391380;0.460345;0.552472;0.506846;0.713426;0.389886;0.391089;0.543957;0.608435;0.497559;0.394971;0.391532;0.336541;0.579816;0.395813;0.603483;0.595905;0.339487;0.567066;0.528357;0.352471;0.394189;0.671974;0.652310;0.455490;0.484653;0.718712;0.430858;0.424133;0.508189;0.406407;0.459178;0.525929;0.157622;0.454320;0.550950;0.489818;0.656379;0.343524;0.587198;0.595887;0.482627;0.399727;0.489973;0.796460;0.615560;0.531624;0.666879;0.716356;0.664931;0.718842;0.418386;0.393342;0.459026;0.562939;0.400981;0.498117;0.432610;0.396648;0.532988;0.529949;0.429420;0.386127;0.527683;0.563669;0.400321;0.405226;0.401730;0.611580;0.506592;0.454562;0.463638;0.491636;0.461078;0.501570;0.795894;0.491269;0.408330;0.519163;0.518764;0.356281;0.456203;0.516639;0.344344;0.606395;0.378834;0.559034;0.496807;0.495272;0.577631;0.796172;0.671533;0.508708;0.460229;0.612216;0.393720;0.548535;0.518284;0.493740;0.606092;0.371782;0.386626;0.523942;0.736414;0.430100;0.391951;0.492894;0.404404;0.518132;0.600938;0.517916;0.430911;0.518591;0.506455;0.169613;0.660331;0.539778;0.389760;0.402255;0.614163;0.491589;0.405803;0.375747;0.671659
1157475;0.491381;0.423320;0.454578;0.654558;0.477454;0.502941;0.415973;0.469973;0.490244;0.382490;0.472087;0.382055;0.486293;0.419030;0.617871;0.460368;0.436679;0.454557;0.502703;0.481104;0.471947;0.432504;0.421908;0.528177;0.485727;0.459530;0.440799;0.406000;0.422452;0.403000;0.475092;0.424647;0.301071;0.415705;0.517796;0.116723;0.450871;0.464530;0.259477;0.447980;0.419520;0.473721;0.483678;0.485010;0.452068;0.530123;0.431056;0.432581;0.458163;0.664227;0.505730;0.426562;0.471023;0.431727;0.440239;0.475300;0.459942;0.477898;0.568803;0.497690;0.485192;0.414752;0.434654;0.300083;0.425842;0.386362;0.448031;0.516405;0.000000;0.474058;0.399120;0.515866;0.494698;0.456160;0.499536;0.645246;0.548498;0.406563;0.645688;0.448738;0.516371;0.440088;0.479044;0.459858;0.400991;0.574322;0.499471;0.454487;0.436034;0.486088;0.551162;0.492208;0.421088;0.443392;0.487356;0.484041;0.436444;0.468289;0.448492;0.424027;0.422430;0.490479;0.494370;0.450210;0.638722;0.469656;0.475518;0.415437;0.482014;0.475033;0.458314;0.469458;0.551946;0.409960;0.404228;0.385238;0.447355;0.451517;0.304824;0.512056;0.462890;0.438646;0.501068;0.530072;0.435748;0.627129;0.499417;0.480561;0.395355;0.505953;0.755086;0.483503;0.294876;0.476520;0.546723;0.529603;0.550487;0.428922;0.407581;0.473223;0.416726;0.440157;0.497183;0.395790;0.436717;0.475899;0.151459;0.408012;0.485591;0.127998;0.419957;0.448736;0.440885;0.423979;0.487248;0.485527;0.459478;0.449608;0.478463;0.467294;0.114995;0.755812;0.495208;0.458024;0.478069;0.431291;0.492447;0.423328;0.482550;0.440974;0.498092;0.424972;0.511864;0.472046;0.483111;0.621951;0.755421;0.481664;0.486930;0.482816;0.485100;0.411075;0.437751;0.505849;0.498647;0.654557;0.460379;0.417560;0.486152;0.590487;0.411916;0.423322;0.529768;0.457036;0.413726;0.516099;0.407933;0.412078;0.465214;0.484315;0.508378;0.464442;0.471632;0.436694;0.444535;0.661742;0.471379;0.442181;0.435107;0.480596
