1390372;0.337205;0.644960;0.634902;0.699770;0.575673;0.550796;0.631680;0.696094;0.431482;0.573067;0.664567;0.569953;0.242358;0.349911;0.668926;0.669863;0.621381;0.669200;0.550453;0.674322;0.663301;0.650193;0.647892;0.472270;0.331513;0.655037;0.644155;0.647428;0.616355;0.646365;0.667050;0.347255;0.555164;0.628452;0.658799;0.558839;0.631010;0.594143;0.545566;0.645316;0.346958;0.540294;0.591301;0.704656;0.639307;0.485343;0.347362;0.644051;0.650626;0.714900;0.553470;0.646679;0.597427;0.334701;0.648299;0.672628;0.532467;0.688808;0.641928;0.433053;0.000000;0.639529;0.658295;0.570858;0.648480;0.607837;0.649545;0.658381;0.553964;0.569686;0.588756;0.656911;0.699121;0.651077;0.681249;0.696236;0.635907;0.592472;0.701512;0.648063;0.475986;0.644378;0.692072;0.660554;0.643921;0.642216;0.681542;0.667267;0.659572;0.550329;0.630921;0.676906;0.615955;0.664205;0.124938;0.592606;0.643742;0.659363;0.643645;0.654888;0.629302;0.149490;0.429272;0.646001;0.681950;0.700291;0.665516;0.611936;0.600005;0.540985;0.650283;0.677113;0.636158;0.628972;0.646464;0.557415;0.650750;0.664846;0.565479;0.664637;0.663547;0.661393;0.607001;0.473894;0.637498;0.680221;0.431721;0.691502;0.616475;0.612765;0.661795;0.331922;0.572483;0.599850;0.635794;0.485047;0.636451;0.659187;0.628713;0.669962;0.641298;0.639862;0.600751;0.619561;0.642291;0.575143;0.573506;0.628496;0.673131;0.549266;0.643911;0.648054;0.649185;0.635571;0.330162;0.550367;0.661887;0.648842;0.688377;0.658968;0.556405;0.661218;0.699395;0.638226;0.701788;0.649590;0.676366;0.647683;0.544583;0.640727;0.165768;0.633579;0.574204;0.689081;0.591092;0.685019;0.661420;0.600014;0.550065;0.666700;0.331778;0.630686;0.660482;0.555878;0.702857;0.700277;0.651282;0.633076;0.547846;0.650063;0.630234;0.616554;0.632938;0.635461;0.597492;0.469533;0.593721;0.628694;0.694952;0.548234;0.656136;0.594160;0.568122;0.641229;0.645791;0.707413;0.685212;0.649948;0.639565;0.600290
1116220;0.655975;0.367698;0.613121;0.756412;0.584185;0.636790;0.532259;0.474786;0.654248;0.451107;0.569796;0.517537;0.646732;0.583535;0.742371;0.538423;0.601429;0.542184;0.635154;0.560988;0.569294;0.376254;0.374090;0.630289;0.648020;0.561024;0.588371;0.477984;0.579872;0.488239;0.571621;0.593075;0.462387;0.554124;0.628269;0.515983;0.610969;0.491087;0.529160;0.571430;0.591883;0.533258;0.608128;0.496411;0.594901;0.621840;0.601267;0.550684;0.576764;0.770148;0.639239;0.370724;0.497528;0.598452;0.555632;0.556225;0.526911;0.504751;0.586918;0.660095;0.639529;0.000000;0.348638;0.451816;0.154151;0.536014;0.547831;0.629563;0.499042;0.577428;0.441306;0.622818;0.536099;0.576173;0.599149;0.758025;0.576029;0.447645;0.765311;0.567208;0.614161;0.588201;0.520786;0.572528;0.480622;0.588839;0.599194;0.535186;0.354832;0.628431;0.570587;0.592368;0.578525;0.368108;0.642989;0.621424;0.583810;0.598099;0.564660;0.144531;0.557654;0.648644;0.654684;0.572045;0.753608;0.484927;0.572039;0.575013;0.505161;0.531691;0.542302;0.508442;0.575737;0.515956;0.486784;0.522181;0.564618;0.531402;0.455705;0.633532;0.550828;0.353749;0.623882;0.631666;0.559779;0.737583;0.658622;0.525795;0.543529;0.630150;0.827531;0.643768;0.464007;0.500498;0.572909;0.621238;0.575243;0.501504;0.526652;0.551515;0.159551;0.565892;0.629040;0.509012;0.559680;0.584261;0.525150;0.518121;0.588448;0.510279;0.184110;0.567163;0.557855;0.549858;0.649728;0.628254;0.548020;0.543456;0.508326;0.554725;0.506719;0.828801;0.531393;0.618245;0.488004;0.371933;0.584446;0.512095;0.625468;0.564630;0.655309;0.552724;0.627100;0.506702;0.619818;0.757320;0.828386;0.505170;0.627633;0.568860;0.646957;0.527437;0.357970;0.639650;0.539259;0.756553;0.579336;0.534994;0.634475;0.605343;0.518659;0.580596;0.646285;0.613879;0.461446;0.678681;0.452244;0.516354;0.478687;0.626333;0.624628;0.491004;0.576902;0.579365;0.562272;0.763459;0.502359;0.557030;0.558724;0.505387
979222;0.676526;0.370010;0.605405;0.758472;0.608558;0.658231;0.521884;0.443668;0.674386;0.484497;0.553392;0.534303;0.664572;0.609467;0.742921;0.528880;0.595249;0.534769;0.656911;0.552747;0.553174;0.373832;0.373666;0.660348;0.669228;0.557795;0.576997;0.455199;0.578084;0.467152;0.554476;0.618013;0.493593;0.544577;0.620539;0.532333;0.603817;0.537175;0.546065;0.560564;0.615832;0.572573;0.623270;0.464176;0.587433;0.652778;0.625813;0.534243;0.565645;0.771631;0.660683;0.370202;0.543132;0.623270;0.538647;0.548223;0.565130;0.485983;0.629995;0.679881;0.658295;0.348638;0.000000;0.481752;0.350998;0.528950;0.530867;0.621940;0.515576;0.603073;0.462072;0.614595;0.508720;0.564284;0.579153;0.756487;0.619050;0.465275;0.765098;0.552399;0.644963;0.576707;0.495071;0.555572;0.459638;0.631548;0.579218;0.526581;0.219836;0.651206;0.614143;0.572160;0.575733;0.137277;0.661715;0.632061;0.572030;0.582855;0.553968;0.380205;0.548668;0.666233;0.674675;0.560733;0.753440;0.455696;0.555944;0.573094;0.551483;0.571273;0.536238;0.491900;0.619530;0.520552;0.464666;0.542878;0.549673;0.522957;0.485111;0.625929;0.545265;0.064967;0.636636;0.661453;0.549277;0.741235;0.677964;0.500447;0.535505;0.642397;0.839791;0.665716;0.492887;0.546500;0.616219;0.652773;0.618663;0.476300;0.516500;0.543697;0.341410;0.555175;0.638448;0.516537;0.545332;0.607878;0.539352;0.522908;0.568668;0.528500;0.355959;0.552349;0.541683;0.536674;0.671226;0.650980;0.542868;0.540278;0.489490;0.548479;0.520868;0.840885;0.504383;0.611018;0.456727;0.368850;0.566943;0.508293;0.649671;0.553663;0.672909;0.543025;0.649961;0.488327;0.629967;0.759735;0.840584;0.551413;0.650569;0.560031;0.668283;0.514520;0.216667;0.660795;0.512338;0.758626;0.567744;0.523723;0.656736;0.646632;0.523568;0.578849;0.655344;0.606267;0.476637;0.696069;0.468873;0.521012;0.449942;0.649366;0.618218;0.537090;0.602674;0.566611;0.547338;0.765633;0.484840;0.540337;0.546957;0.551607
1157358;0.579070;0.470724;0.561650;0.704241;0.520079;0.562868;0.506515;0.525929;0.572461;0.443429;0.548645;0.462329;0.574781;0.506124;0.689473;0.536135;0.546152;0.538092;0.562334;0.550830;0.549800;0.479294;0.469024;0.568479;0.572225;0.537930;0.548170;0.488430;0.526362;0.491644;0.551790;0.514741;0.142634;0.516588;0.598294;0.426817;0.556893;0.489053;0.437602;0.533677;0.512847;0.493441;0.535480;0.541754;0.550041;0.563011;0.523170;0.527583;0.548480;0.715246;0.567055;0.473342;0.495426;0.521575;0.533330;0.544226;0.484418;0.532587;0.573015;0.578265;0.570858;0.451816;0.481752;0.000000;0.465245;0.495517;0.528884;0.598305;0.408033;0.513410;0.466647;0.595062;0.551792;0.549749;0.583687;0.710735;0.561927;0.472868;0.713707;0.540828;0.554100;0.548669;0.536318;0.550046;0.486733;0.577959;0.583884;0.531431;0.485086;0.551668;0.559790;0.575956;0.525649;0.492428;0.572833;0.555948;0.544905;0.564485;0.529028;0.473532;0.521449;0.578169;0.573787;0.533979;0.702454;0.529836;0.552785;0.520406;0.501558;0.494086;0.523226;0.529816;0.562727;0.485010;0.491093;0.461645;0.538696;0.527448;0.086240;0.599997;0.537629;0.486439;0.555149;0.569378;0.521981;0.682570;0.578367;0.539438;0.502449;0.562193;0.788106;0.567623;0.121663;0.498175;0.560337;0.562280;0.562305;0.509572;0.499635;0.542803;0.455476;0.533855;0.566442;0.472098;0.531752;0.518821;0.441650;0.485327;0.571722;0.420363;0.461030;0.540811;0.535597;0.521634;0.573829;0.551046;0.535124;0.521221;0.534818;0.534881;0.423827;0.789270;0.549725;0.562063;0.533853;0.477011;0.566079;0.503350;0.549280;0.527816;0.585593;0.521939;0.559313;0.528052;0.554141;0.707851;0.788887;0.501459;0.552412;0.549577;0.571007;0.503006;0.486655;0.567315;0.556522;0.704374;0.550530;0.508373;0.555339;0.592961;0.487440;0.527203;0.582316;0.562301;0.482136;0.603333;0.474361;0.487402;0.524466;0.549490;0.594525;0.488971;0.511639;0.541063;0.537688;0.712608;0.529328;0.534233;0.530139;0.500470
93061;0.663934;0.353270;0.607821;0.752353;0.585904;0.636606;0.526719;0.460753;0.658855;0.476726;0.559845;0.517164;0.653248;0.597400;0.738175;0.525660;0.597720;0.531609;0.635775;0.547432;0.559634;0.362398;0.358659;0.646834;0.657649;0.551627;0.582487;0.471044;0.578356;0.480292;0.559557;0.605026;0.477136;0.545522;0.621930;0.526353;0.606238;0.522602;0.535073;0.564100;0.602794;0.562604;0.606572;0.478339;0.588514;0.640203;0.612746;0.539532;0.569694;0.766422;0.639351;0.354489;0.529107;0.610992;0.543769;0.543825;0.555047;0.488467;0.620032;0.664270;0.648480;0.154151;0.350998;0.465245;0.000000;0.531069;0.536925;0.623607;0.509705;0.580887;0.434743;0.617247;0.519990;0.568880;0.587044;0.752419;0.608297;0.441025;0.761508;0.555976;0.632222;0.582949;0.505094;0.563866;0.474770;0.621448;0.587070;0.522865;0.355502;0.629370;0.602755;0.582338;0.576627;0.357233;0.651120;0.617707;0.578594;0.590365;0.558341;0.179863;0.550267;0.656494;0.659590;0.564607;0.748770;0.471181;0.561922;0.573719;0.537967;0.562092;0.531599;0.492813;0.609076;0.510233;0.478255;0.524707;0.554152;0.519493;0.468447;0.628130;0.539128;0.354577;0.621423;0.647837;0.554246;0.734453;0.662997;0.510610;0.537056;0.626317;0.834120;0.654224;0.476406;0.533044;0.605536;0.639875;0.608180;0.488770;0.521080;0.539214;0.136340;0.557002;0.625035;0.505376;0.549124;0.586124;0.534177;0.512453;0.577022;0.522610;0.189553;0.555948;0.547022;0.541012;0.659335;0.629213;0.536842;0.533490;0.490917;0.542649;0.514161;0.835217;0.516098;0.613517;0.470996;0.357674;0.571511;0.503111;0.628856;0.559019;0.662073;0.547826;0.629291;0.490561;0.615728;0.755099;0.834902;0.537838;0.629391;0.554965;0.656742;0.520817;0.353863;0.639280;0.522997;0.752481;0.572015;0.528093;0.635874;0.637029;0.512599;0.578909;0.640517;0.608190;0.450023;0.681572;0.440806;0.511844;0.463358;0.627515;0.619102;0.522521;0.580664;0.574024;0.552302;0.759574;0.485812;0.545202;0.552691;0.538024
1095729;0.613785;0.514367;0.463752;0.683109;0.567591;0.574579;0.437546;0.501918;0.599188;0.559746;0.450953;0.499274;0.603782;0.573785;0.644255;0.504481;0.451951;0.514305;0.572527;0.504806;0.449045;0.511015;0.513680;0.647509;0.611505;0.521819;0.447506;0.439273;0.434207;0.445567;0.455392;0.575111;0.496132;0.162672;0.505044;0.492511;0.459341;0.626501;0.480170;0.449859;0.568260;0.632077;0.548993;0.513379;0.441422;0.652744;0.578868;0.367644;0.461830;0.696843;0.576751;0.511318;0.632066;0.578397;0.373243;0.502074;0.622396;0.505075;0.702949;0.602001;0.607837;0.536014;0.528950;0.495517;0.531069;0.000000;0.432983;0.507471;0.483443;0.566393;0.509119;0.498061;0.505238;0.463337;0.478045;0.660056;0.693732;0.503246;0.674366;0.353458;0.640543;0.449948;0.501169;0.454713;0.438060;0.704069;0.478658;0.502974;0.535431;0.565570;0.689556;0.468404;0.432589;0.527728;0.611155;0.545757;0.443437;0.445257;0.440406;0.557937;0.313706;0.608312;0.594378;0.447420;0.654455;0.518047;0.452761;0.431313;0.639455;0.632542;0.494798;0.499244;0.694763;0.431220;0.441156;0.512283;0.363433;0.499924;0.490189;0.512271;0.500611;0.530393;0.556683;0.648968;0.439967;0.667134;0.596188;0.500316;0.119466;0.561497;0.813621;0.613465;0.498814;0.635673;0.692623;0.653133;0.694270;0.444974;0.436111;0.499123;0.537658;0.319140;0.546297;0.430303;0.347734;0.566831;0.503035;0.433860;0.466596;0.496498;0.542365;0.353394;0.375507;0.343460;0.613030;0.565214;0.500044;0.507217;0.505446;0.508302;0.474698;0.813873;0.504737;0.467909;0.510532;0.510894;0.465692;0.494193;0.570857;0.443502;0.614534;0.448488;0.593309;0.506907;0.542264;0.677300;0.813926;0.639382;0.565557;0.511100;0.612211;0.432148;0.531948;0.577111;0.512819;0.683424;0.461120;0.435707;0.575778;0.715854;0.434010;0.435560;0.568264;0.464247;0.506766;0.618647;0.503578;0.428117;0.507517;0.563870;0.508085;0.626430;0.566802;0.433123;0.347785;0.692264;0.505051;0.377772;0.448662;0.639519
210007;0.657513;0.514414;0.496161;0.699810;0.588671;0.598862;0.196815;0.489840;0.642102;0.594620;0.430863;0.511904;0.644966;0.619107;0.657764;0.487925;0.490121;0.500464;0.597945;0.491557;0.431418;0.509883;0.512978;0.689825;0.656202;0.515554;0.473626;0.426732;0.482286;0.432231;0.428738;0.620315;0.534573;0.432715;0.494416;0.538249;0.494513;0.661562;0.525304;0.440113;0.613735;0.668314;0.570202;0.494186;0.477828;0.693374;0.624116;0.420901;0.462089;0.713381;0.601304;0.510446;0.666583;0.624322;0.423094;0.490250;0.659074;0.481697;0.732925;0.644956;0.649545;0.547831;0.530867;0.528884;0.536925;0.432983;0.000000;0.496876;0.527557;0.588492;0.533809;0.489432;0.480084;0.461747;0.463409;0.669165;0.723890;0.528477;0.686028;0.431236;0.682934;0.477633;0.475936;0.449253;0.429556;0.733493;0.464033;0.487345;0.537126;0.592459;0.720244;0.459767;0.480452;0.524575;0.651855;0.566056;0.471331;0.467379;0.433265;0.566706;0.434352;0.649920;0.638619;0.437018;0.665993;0.503805;0.433631;0.480770;0.673749;0.668940;0.487479;0.481033;0.725009;0.442712;0.426733;0.528729;0.433548;0.484700;0.525093;0.503529;0.489915;0.530966;0.577639;0.690780;0.433946;0.685313;0.640076;0.475933;0.432250;0.580645;0.838155;0.657837;0.532574;0.669731;0.722704;0.693913;0.724524;0.420284;0.191089;0.487444;0.547980;0.436888;0.567299;0.446351;0.427103;0.587167;0.545001;0.444304;0.454612;0.542993;0.551574;0.431195;0.429221;0.424442;0.657261;0.592086;0.490403;0.500404;0.480765;0.497653;0.518474;0.838396;0.479340;0.501495;0.492317;0.509720;0.437340;0.485440;0.599866;0.437060;0.654995;0.453312;0.621055;0.483977;0.562449;0.691188;0.838451;0.673597;0.593459;0.498901;0.656648;0.205983;0.531683;0.600747;0.486390;0.699938;0.461056;0.198752;0.601858;0.744372;0.444153;0.483470;0.584874;0.496201;0.529487;0.657922;0.526663;0.443704;0.493218;0.590765;0.499353;0.661494;0.589506;0.462589;0.430667;0.708962;0.481651;0.424731;0.450162;0.673708
1051072;0.659271;0.598326;0.516403;0.684557;0.602343;0.594750;0.505163;0.599164;0.660195;0.627948;0.475863;0.570897;0.651374;0.626413;0.639654;0.565368;0.511438;0.573252;0.593998;0.558744;0.475323;0.596339;0.597983;0.678010;0.659898;0.575487;0.512810;0.526185;0.500904;0.526119;0.474620;0.625404;0.597234;0.507875;0.224857;0.596631;0.513110;0.698098;0.591492;0.467732;0.619365;0.682086;0.572049;0.602501;0.501764;0.683667;0.627566;0.511521;0.491808;0.697207;0.596468;0.595985;0.701758;0.629105;0.512028;0.559837;0.674945;0.582121;0.750022;0.661480;0.658381;0.629563;0.621940;0.598305;0.623607;0.507471;0.496876;0.000000;0.589905;0.602166;0.603347;0.235537;0.580130;0.495484;0.508438;0.654020;0.743852;0.600033;0.670789;0.509383;0.673202;0.513779;0.577616;0.501248;0.525032;0.749690;0.508925;0.564348;0.625884;0.584268;0.740775;0.505657;0.500681;0.618605;0.659572;0.584336;0.511061;0.505920;0.461638;0.644546;0.505982;0.657298;0.657083;0.465356;0.648805;0.609398;0.476463;0.501413;0.706602;0.683023;0.554041;0.576803;0.743222;0.525551;0.522716;0.581573;0.515341;0.562497;0.594369;0.250217;0.556156;0.623073;0.577626;0.679107;0.467691;0.670838;0.657719;0.575966;0.507533;0.581310;0.817328;0.662244;0.599941;0.702998;0.742574;0.684656;0.743857;0.519980;0.505815;0.557042;0.629522;0.510563;0.584291;0.524967;0.506007;0.601206;0.604288;0.525704;0.503111;0.598610;0.631801;0.509382;0.515643;0.510198;0.660419;0.583964;0.556116;0.564450;0.580512;0.562624;0.581466;0.817246;0.581022;0.518794;0.600109;0.596826;0.477705;0.559887;0.591420;0.469820;0.660753;0.491403;0.624364;0.583657;0.581077;0.675363;0.817483;0.706456;0.585407;0.562909;0.660575;0.504304;0.622238;0.597206;0.585786;0.684800;0.489222;0.501374;0.598098;0.759112;0.525747;0.501407;0.583370;0.515265;0.599400;0.672489;0.597606;0.526303;0.600507;0.582955;0.268795;0.698059;0.603513;0.502842;0.511030;0.693696;0.580920;0.514009;0.490126;0.706571
1157475;0.558136;0.509998;0.538935;0.714067;0.553907;0.576590;0.510153;0.540479;0.566495;0.463673;0.548113;0.478149;0.556995;0.493044;0.682492;0.547798;0.523086;0.550200;0.576403;0.557208;0.548681;0.516028;0.506969;0.568939;0.552081;0.555247;0.534458;0.496252;0.515452;0.497858;0.551126;0.499342;0.411515;0.504832;0.590027;0.180430;0.534335;0.523350;0.381134;0.535301;0.496221;0.520925;0.562512;0.553864;0.537897;0.566885;0.506874;0.513301;0.542965;0.716116;0.580410;0.511438;0.528899;0.504891;0.518551;0.551082;0.511677;0.548627;0.600444;0.571625;0.553964;0.499042;0.515576;0.408033;0.509705;0.483443;0.527557;0.589905;0.000000;0.549703;0.495868;0.586740;0.562842;0.543816;0.574446;0.703837;0.585533;0.499469;0.698962;0.525715;0.556673;0.534211;0.550715;0.542639;0.494120;0.605961;0.574727;0.543860;0.520072;0.562504;0.589313;0.566592;0.514529;0.523812;0.555824;0.565012;0.530207;0.549027;0.531735;0.507856;0.508262;0.559987;0.566752;0.535770;0.695873;0.545567;0.551848;0.509758;0.535335;0.522020;0.540779;0.545271;0.586536;0.501364;0.497019;0.479478;0.524322;0.540592;0.413383;0.582400;0.545688;0.519304;0.579821;0.570335;0.524570;0.693475;0.571275;0.552453;0.490171;0.585455;0.780457;0.549052;0.404925;0.532161;0.584243;0.566111;0.586029;0.513611;0.504178;0.549861;0.501776;0.520140;0.573621;0.490858;0.516950;0.553480;0.219488;0.501403;0.562825;0.201962;0.507006;0.525704;0.521358;0.507284;0.553044;0.561798;0.543265;0.541022;0.550102;0.551706;0.166743;0.781404;0.561883;0.539171;0.548124;0.514466;0.564595;0.520947;0.560882;0.529652;0.567068;0.517539;0.583207;0.543026;0.562316;0.702200;0.781143;0.535176;0.563578;0.562539;0.551363;0.504765;0.520461;0.580622;0.567717;0.714371;0.544469;0.510755;0.560669;0.620210;0.503357;0.516759;0.602867;0.540205;0.506710;0.597324;0.500618;0.502033;0.539943;0.560254;0.586826;0.523281;0.547447;0.525687;0.521990;0.722190;0.545862;0.520050;0.524885;0.534184
1350466;0.573149;0.571641;0.583038;0.612683;0.157185;0.441204;0.573741;0.620728;0.569877;0.566848;0.586623;0.455087;0.567006;0.536656;0.631569;0.568682;0.569625;0.572054;0.439086;0.560343;0.584978;0.574915;0.574080;0.547661;0.569684;0.539605;0.587392;0.578366;0.549426;0.579949;0.588327;0.541481;0.505988;0.582329;0.603348;0.556134;0.578855;0.608383;0.551624;0.565446;0.539277;0.587707;0.400447;0.629965;0.572613;0.553280;0.545487;0.592255;0.564201;0.630548;0.445587;0.572535;0.613164;0.544066;0.593970;0.557974;0.582113;0.588598;0.660900;0.572581;0.569686;0.577428;0.603073;0.513410;0.580887;0.566393;0.588492;0.602166;0.549703;0.000000;0.529596;0.600778;0.613435;0.568578;0.603519;0.657763;0.655190;0.531569;0.666189;0.596510;0.542728;0.589005;0.604595;0.579176;0.576036;0.660506;0.603711;0.565202;0.605000;0.433720;0.651032;0.598148;0.549795;0.606987;0.571645;0.462857;0.587600;0.599323;0.559239;0.595712;0.580391;0.572664;0.567864;0.566766;0.645170;0.628310;0.587425;0.546507;0.615655;0.588531;0.521338;0.575734;0.654070;0.542965;0.579018;0.447554;0.595817;0.561305;0.507617;0.608888;0.548701;0.606536;0.424554;0.548957;0.558216;0.587454;0.569705;0.603307;0.575513;0.438766;0.741232;0.569265;0.516278;0.614578;0.654210;0.554923;0.654562;0.586713;0.571338;0.554593;0.579202;0.589981;0.470686;0.534301;0.590369;0.179483;0.567979;0.543553;0.594578;0.550577;0.582479;0.596501;0.594819;0.584074;0.570442;0.433479;0.546693;0.523607;0.589049;0.533743;0.549676;0.741409;0.612209;0.585397;0.625486;0.575349;0.596855;0.542754;0.433320;0.563782;0.577942;0.550140;0.360174;0.589508;0.460272;0.657849;0.741587;0.615776;0.434708;0.547871;0.569770;0.574973;0.604979;0.448531;0.618331;0.613037;0.565373;0.573819;0.438437;0.671158;0.543491;0.548829;0.464172;0.582001;0.536101;0.595207;0.531829;0.542626;0.620670;0.432521;0.603154;0.608338;0.161004;0.583184;0.596043;0.623330;0.585659;0.595254;0.557063;0.615924
1266717;0.600976;0.433185;0.571603;0.708707;0.532885;0.569986;0.526854;0.526792;0.597859;0.524411;0.546120;0.485204;0.589132;0.546529;0.700163;0.537897;0.560370;0.544411;0.569607;0.542520;0.544905;0.437168;0.436107;0.610320;0.596516;0.544470;0.561299;0.497226;0.545735;0.502381;0.546573;0.551397;0.470039;0.523050;0.602642;0.508851;0.569180;0.561059;0.506463;0.542782;0.547336;0.578516;0.551385;0.538833;0.557135;0.612186;0.557268;0.524718;0.547988;0.723779;0.573476;0.432827;0.567486;0.555408;0.528436;0.539363;0.568875;0.526761;0.648753;0.601681;0.588756;0.441306;0.462072;0.466647;0.434743;0.509119;0.533809;0.603347;0.495868;0.529596;0.000000;0.598393;0.552844;0.548867;0.570124;0.716745;0.638130;0.157267;0.727305;0.535680;0.601364;0.562282;0.543386;0.546676;0.497776;0.650162;0.570392;0.535147;0.466950;0.562809;0.632846;0.565038;0.544384;0.461498;0.590970;0.563426;0.558192;0.568918;0.536976;0.463159;0.525609;0.593376;0.596111;0.543446;0.711854;0.538323;0.547845;0.541886;0.575400;0.579423;0.524043;0.522319;0.639634;0.492416;0.500385;0.490364;0.534390;0.531727;0.464602;0.609538;0.535013;0.465349;0.565197;0.611365;0.533787;0.690622;0.599211;0.544584;0.515469;0.570802;0.802680;0.595248;0.472260;0.572283;0.636835;0.611306;0.639024;0.507244;0.522260;0.535836;0.440887;0.533089;0.569484;0.487116;0.529031;0.533475;0.519284;0.494175;0.560253;0.507387;0.443964;0.535649;0.530970;0.521602;0.597050;0.562578;0.532953;0.529142;0.527356;0.535833;0.495653;0.803393;0.551442;0.576136;0.534254;0.436326;0.557022;0.517961;0.565251;0.538787;0.599216;0.530671;0.565225;0.528147;0.560608;0.722550;0.803279;0.575299;0.563597;0.543327;0.596294;0.522259;0.463329;0.573746;0.557550;0.708950;0.549976;0.526889;0.570104;0.663655;0.494091;0.545563;0.584542;0.571543;0.167938;0.623740;0.160999;0.492408;0.529633;0.560806;0.601322;0.560975;0.529655;0.553124;0.533129;0.717278;0.524741;0.529568;0.534943;0.575466
1381085;0.659221;0.591949;0.514422;0.685668;0.601633;0.594473;0.496313;0.589217;0.659515;0.624698;0.465643;0.565459;0.650682;0.624915;0.640409;0.557692;0.507078;0.566096;0.592819;0.552087;0.464525;0.588003;0.590853;0.678891;0.658865;0.570496;0.511539;0.516814;0.496022;0.521623;0.469829;0.624667;0.593631;0.502285;0.226459;0.592531;0.509660;0.697083;0.585989;0.464366;0.618575;0.681789;0.571158;0.594926;0.498845;0.684893;0.626717;0.504270;0.489445;0.697527;0.595825;0.589077;0.700898;0.627437;0.505193;0.551448;0.674735;0.572302;0.749714;0.660904;0.656911;0.622818;0.614595;0.595062;0.617247;0.498061;0.489432;0.235537;0.586740;0.600778;0.598393;0.000000;0.570790;0.493198;0.505827;0.654684;0.743761;0.593439;0.670170;0.503518;0.673940;0.512976;0.569661;0.494380;0.515981;0.749712;0.506472;0.557320;0.619098;0.584412;0.740811;0.498026;0.495727;0.611927;0.659059;0.583183;0.509525;0.502583;0.453336;0.639204;0.496482;0.655707;0.654987;0.460914;0.649382;0.601691;0.465143;0.496668;0.705741;0.682273;0.546381;0.567407;0.742962;0.520897;0.517767;0.577200;0.505952;0.555076;0.590676;0.237275;0.549667;0.615561;0.575876;0.680116;0.459791;0.671896;0.655959;0.567475;0.500823;0.580618;0.819448;0.661458;0.596583;0.702297;0.742536;0.685929;0.743564;0.514235;0.499207;0.548835;0.623872;0.501099;0.581861;0.521428;0.500199;0.600445;0.600864;0.522217;0.500009;0.595115;0.626559;0.503489;0.507032;0.500346;0.659582;0.584013;0.549628;0.559116;0.572115;0.557004;0.578270;0.819400;0.570701;0.513882;0.592575;0.588793;0.473193;0.553506;0.590765;0.462347;0.660292;0.489089;0.624003;0.573969;0.579674;0.676398;0.819606;0.705677;0.584660;0.557099;0.659715;0.497449;0.615831;0.596931;0.577231;0.685936;0.487178;0.494156;0.596777;0.759124;0.521898;0.496806;0.582708;0.513201;0.594117;0.671724;0.592408;0.518403;0.593226;0.582894;0.268022;0.697042;0.602044;0.499757;0.501900;0.694736;0.572671;0.507381;0.487243;0.705795
1037411;0.708797;0.505988;0.557900;0.716907;0.613588;0.644790;0.495446;0.433184;0.689855;0.610163;0.499671;0.544930;0.697176;0.670128;0.684427;0.447561;0.551955;0.460604;0.643936;0.458124;0.499888;0.498144;0.503313;0.725665;0.706131;0.502607;0.542104;0.461485;0.554827;0.472442;0.499272;0.673255;0.562004;0.506889;0.577408;0.574066;0.556170;0.671781;0.570358;0.520276;0.668201;0.690309;0.603366;0.435114;0.548187;0.726238;0.677918;0.484713;0.530315;0.729403;0.646679;0.500681;0.676767;0.677089;0.485526;0.456346;0.681590;0.404411;0.745491;0.692918;0.699121;0.536099;0.508720;0.551792;0.519990;0.505238;0.480084;0.580130;0.562842;0.613435;0.552844;0.570790;0.000000;0.529965;0.521635;0.692777;0.736551;0.546824;0.710541;0.498727;0.717505;0.544822;0.245590;0.511963;0.466767;0.746107;0.521921;0.446328;0.517494;0.643543;0.732834;0.517325;0.553522;0.500710;0.701867;0.605917;0.539322;0.533973;0.512769;0.554884;0.507122;0.700964;0.686709;0.518901;0.694184;0.449057;0.500871;0.553015;0.684792;0.690337;0.468086;0.411111;0.737643;0.518241;0.467088;0.564810;0.496763;0.444614;0.549618;0.582315;0.455898;0.507668;0.608858;0.726626;0.514018;0.703250;0.688330;0.207146;0.506942;0.612087;0.859510;0.706872;0.557056;0.680631;0.734908;0.727325;0.736771;0.459322;0.494680;0.452449;0.535665;0.506779;0.606642;0.522878;0.496264;0.612468;0.578647;0.520803;0.515117;0.579069;0.539898;0.498697;0.490556;0.491537;0.708425;0.643198;0.460915;0.481795;0.404293;0.477700;0.555784;0.859889;0.234592;0.560757;0.434227;0.498025;0.505996;0.450955;0.648933;0.516369;0.706356;0.523082;0.651814;0.408144;0.602391;0.713333;0.859895;0.684642;0.643770;0.481732;0.706426;0.487999;0.510814;0.646541;0.258914;0.716899;0.531016;0.493707;0.647039;0.756978;0.520023;0.555736;0.614902;0.557697;0.549099;0.702807;0.546385;0.517374;0.438914;0.642210;0.580294;0.671712;0.613871;0.531792;0.496193;0.725314;0.406507;0.487246;0.520172;0.684752
