281309;0.523686;0.506843;0.619198;0.718716;0.537190;0.589999;0.586588;0.608819;0.543826;0.266028;0.644746;0.525550;0.525958;0.427047;0.705794;0.611064;0.605164;0.597349;0.589906;0.638570;0.642851;0.528183;0.519654;0.438456;0.512226;0.583863;0.603513;0.569534;0.579442;0.560669;0.645089;0.442487;0.396977;0.609808;0.645380;0.457443;0.617974;0.041726;0.495386;0.610534;0.448672;0.229123;0.575406;0.626548;0.617381;0.418911;0.452542;0.628985;0.611117;0.740931;0.592487;0.517411;0.000000;0.451666;0.635333;0.636741;0.232891;0.628028;0.255354;0.552141;0.511240;0.431819;0.492690;0.407277;0.476016;0.581110;0.626424;0.643331;0.441786;0.526654;0.501677;0.645958;0.648442;0.608640;0.659379;0.733519;0.222475;0.521972;0.740600;0.640875;0.415669;0.598543;0.628940;0.628714;0.561809;0.256889;0.659230;0.605374;0.488727;0.577674;0.207423;0.656831;0.578853;0.522307;0.511943;0.605229;0.599730;0.634613;0.613658;0.459577;0.616100;0.528910;0.556479;0.613666;0.724302;0.600086;0.645958;0.571837;0.055595;0.227413;0.605093;0.619778;0.230702;0.575238;0.567107;0.509181;0.642686;0.603401;0.411880;0.654982;0.619110;0.500268;0.598412;0.439363;0.600526;0.691800;0.561983;0.633509;0.591015;0.605779;0.710624;0.500963;0.419893;0.064754;0.218315;0.416235;0.226496;0.598861;0.578013;0.632086;0.433396;0.632208;0.622645;0.555869;0.631113;0.535766;0.475086;0.572664;0.648297;0.431632;0.435066;0.640910;0.634616;0.621875;0.513883;0.578089;0.614787;0.582982;0.628633;0.608534;0.461379;0.712519;0.645933;0.629641;0.617233;0.524669;0.659840;0.568916;0.561199;0.604211;0.532460;0.576667;0.569983;0.628925;0.607397;0.680236;0.711373;0.052416;0.576441;0.631681;0.508918;0.584264;0.501097;0.591858;0.648086;0.718794;0.614468;0.590269;0.585544;0.288246;0.577061;0.579632;0.635187;0.622174;0.533491;0.570499;0.525422;0.580101;0.601071;0.576384;0.630463;0.041845;0.524512;0.602681;0.638199;0.724050;0.619165;0.637036;0.590880;0.053107
1236548;0.205745;0.525318;0.537859;0.625357;0.445229;0.425670;0.524815;0.606325;0.306797;0.408461;0.584542;0.444398;0.202637;0.080719;0.584295;0.569446;0.520634;0.555982;0.426113;0.590586;0.582202;0.536900;0.532540;0.338153;0.193339;0.540030;0.535100;0.542879;0.500977;0.532909;0.585804;0.070472;0.392323;0.537334;0.559296;0.400043;0.535224;0.448809;0.402361;0.544886;0.075860;0.383761;0.474981;0.617621;0.541695;0.352038;0.070271;0.563225;0.547845;0.653270;0.427220;0.530536;0.451666;0.000000;0.570037;0.589089;0.369804;0.606215;0.526475;0.316044;0.181889;0.511985;0.543576;0.416894;0.527938;0.506133;0.563825;0.556833;0.391553;0.437909;0.453911;0.560256;0.622087;0.545471;0.599721;0.625405;0.512841;0.466490;0.637314;0.572495;0.334637;0.530035;0.608505;0.568824;0.534605;0.524432;0.599607;0.564710;0.541899;0.413550;0.500600;0.596820;0.500542;0.553903;0.184104;0.480860;0.533320;0.568012;0.548897;0.530807;0.543111;0.206829;0.322634;0.548070;0.608405;0.603134;0.585444;0.493378;0.459534;0.386696;0.561987;0.592863;0.516250;0.516766;0.537964;0.422724;0.575615;0.563463;0.410771;0.571198;0.571098;0.547837;0.497430;0.340146;0.534747;0.593080;0.328733;0.609880;0.517262;0.504494;0.624244;0.185831;0.418865;0.455701;0.511953;0.351330;0.516670;0.562995;0.518461;0.585167;0.513457;0.560604;0.501373;0.498885;0.562430;0.443652;0.420426;0.513889;0.588237;0.380213;0.512974;0.572539;0.569189;0.553021;0.193245;0.414183;0.567311;0.543886;0.605171;0.565257;0.396416;0.623703;0.622222;0.548288;0.612508;0.536151;0.600800;0.533433;0.394981;0.538494;0.211409;0.517779;0.447859;0.606930;0.483278;0.554071;0.623582;0.458501;0.411987;0.583448;0.190806;0.523775;0.545668;0.428573;0.623479;0.625568;0.550370;0.527978;0.422166;0.535586;0.517919;0.500942;0.539599;0.541048;0.473181;0.342812;0.468349;0.519682;0.600335;0.411524;0.543194;0.448834;0.435299;0.535118;0.569686;0.632426;0.598279;0.571955;0.530247;0.458870
862966;0.585976;0.380500;0.273050;0.565002;0.500111;0.487478;0.237005;0.326820;0.538878;0.554699;0.222422;0.396853;0.566591;0.572462;0.512703;0.295036;0.273258;0.303954;0.486899;0.302163;0.218735;0.371333;0.378227;0.674564;0.590335;0.323396;0.232098;0.252863;0.280656;0.258223;0.220363;0.567426;0.451899;0.142891;0.342272;0.416972;0.273728;0.629479;0.381283;0.239574;0.555988;0.658184;0.448417;0.324641;0.239541;0.685806;0.566537;0.060335;0.267930;0.593848;0.488100;0.374435;0.635333;0.570037;0.000000;0.304372;0.645770;0.311520;0.724135;0.541249;0.581724;0.441470;0.406529;0.440565;0.416267;0.176005;0.204146;0.344068;0.410276;0.507263;0.390569;0.338476;0.291475;0.261480;0.239352;0.526966;0.712041;0.378663;0.564094;0.107515;0.672281;0.242812;0.292583;0.230242;0.257296;0.725216;0.238862;0.294068;0.410196;0.486589;0.707129;0.237180;0.277026;0.389048;0.583771;0.423385;0.232612;0.221163;0.238264;0.460674;0.142983;0.573683;0.535201;0.238555;0.532065;0.339391;0.221262;0.282844;0.647490;0.658769;0.304173;0.300925;0.715002;0.272642;0.250082;0.431559;0.108172;0.294470;0.433257;0.354930;0.301206;0.403620;0.442349;0.675851;0.238593;0.544214;0.534624;0.287568;0.164586;0.438779;0.806515;0.597786;0.440979;0.642107;0.710403;0.686287;0.713552;0.227477;0.239631;0.301511;0.439611;0.136090;0.421943;0.289392;0.105848;0.498001;0.418138;0.272434;0.230349;0.438321;0.440497;0.107460;0.063064;0.108920;0.591809;0.486258;0.303135;0.317590;0.306619;0.309121;0.377677;0.805744;0.297520;0.280716;0.326825;0.373033;0.230380;0.305532;0.500770;0.238916;0.578012;0.273141;0.526796;0.315109;0.421193;0.522524;0.806065;0.647186;0.487596;0.302780;0.592396;0.230538;0.401728;0.486584;0.299011;0.564752;0.265260;0.229260;0.496433;0.736817;0.271460;0.281143;0.439828;0.274413;0.371856;0.533592;0.374640;0.268903;0.324896;0.486535;0.341040;0.629390;0.509146;0.228202;0.106991;0.571196;0.308415;0.064421;0.260593;0.647307
695563;0.609810;0.380796;0.360207;0.534525;0.458027;0.461537;0.319536;0.342478;0.564895;0.557033;0.294711;0.376443;0.591987;0.587554;0.496804;0.179341;0.358179;0.200491;0.460181;0.069980;0.295686;0.370219;0.373024;0.675299;0.612791;0.272517;0.345552;0.326351;0.372590;0.330479;0.296098;0.585462;0.455075;0.321011;0.401528;0.446246;0.359127;0.631253;0.422412;0.314641;0.576008;0.656097;0.412348;0.336781;0.349827;0.684368;0.586313;0.305913;0.319488;0.560609;0.461794;0.374888;0.636741;0.589089;0.304372;0.000000;0.644087;0.225212;0.720243;0.567656;0.604750;0.441778;0.419783;0.442970;0.414412;0.330121;0.302639;0.402476;0.437958;0.467930;0.401430;0.397070;0.261505;0.318387;0.309412;0.512091;0.708332;0.389748;0.544973;0.310519;0.671558;0.352862;0.264403;0.293866;0.329652;0.722751;0.308922;0.182652;0.423363;0.466884;0.705205;0.303704;0.371265;0.403421;0.606372;0.399556;0.348041;0.341990;0.311635;0.456347;0.318597;0.597931;0.560665;0.314780;0.515682;0.347783;0.296510;0.374075;0.648172;0.656466;0.246820;0.211182;0.711053;0.327171;0.325482;0.412822;0.303968;0.182440;0.440278;0.405384;0.085225;0.417432;0.404166;0.676433;0.313428;0.510198;0.561863;0.254534;0.329326;0.401291;0.809473;0.618557;0.444243;0.642813;0.706641;0.685095;0.709713;0.308505;0.321472;0.077035;0.440540;0.316644;0.398016;0.340754;0.308934;0.455888;0.448924;0.327974;0.304132;0.461483;0.440853;0.310525;0.306213;0.308978;0.614583;0.465821;0.092985;0.261568;0.222644;0.249597;0.418359;0.808676;0.264017;0.358176;0.337458;0.373118;0.301852;0.214648;0.482518;0.314149;0.603556;0.328161;0.491396;0.225237;0.397511;0.507190;0.809038;0.647816;0.467931;0.250323;0.614445;0.318134;0.415510;0.460297;0.265743;0.534136;0.320077;0.315445;0.466877;0.734291;0.325201;0.371733;0.401407;0.359538;0.384424;0.562168;0.386541;0.324220;0.341576;0.466684;0.399323;0.631164;0.468783;0.345710;0.310705;0.541063;0.226308;0.304699;0.320569;0.646760
545693;0.452841;0.525176;0.617950;0.703902;0.508419;0.555470;0.589894;0.623937;0.501229;0.282937;0.650404;0.516410;0.462113;0.342758;0.683289;0.618600;0.602497;0.602740;0.555577;0.645941;0.648419;0.545771;0.537385;0.366269;0.439094;0.590215;0.604211;0.580773;0.573752;0.570915;0.651079;0.360044;0.393600;0.617493;0.629055;0.454521;0.616139;0.233592;0.488655;0.611400;0.369723;0.060395;0.552882;0.640639;0.616983;0.346661;0.371203;0.639383;0.611015;0.727430;0.557721;0.535397;0.232891;0.369804;0.645770;0.644087;0.000000;0.641292;0.311898;0.510006;0.444177;0.462510;0.514951;0.410127;0.501984;0.587261;0.633213;0.626434;0.439935;0.496123;0.511878;0.630020;0.660390;0.609161;0.665387;0.716006;0.294574;0.532869;0.722706;0.650304;0.342654;0.597716;0.641502;0.633662;0.572305;0.309004;0.665222;0.612897;0.511801;0.540658;0.279532;0.662616;0.573376;0.541985;0.444329;0.586614;0.600545;0.637491;0.614799;0.487413;0.623442;0.465778;0.516412;0.614633;0.703640;0.615579;0.651608;0.565706;0.235221;0.053717;0.614522;0.632346;0.296963;0.581137;0.577914;0.494428;0.652246;0.610956;0.413140;0.639619;0.625323;0.522299;0.578643;0.367158;0.600800;0.674484;0.522121;0.645732;0.597912;0.587020;0.670259;0.424846;0.421819;0.232699;0.291391;0.344211;0.298698;0.610300;0.581712;0.639377;0.464800;0.640371;0.605866;0.560426;0.640396;0.506173;0.474113;0.578396;0.653976;0.424675;0.465500;0.650346;0.644915;0.631189;0.440823;0.541202;0.620586;0.591136;0.641729;0.617237;0.460961;0.672012;0.658062;0.628429;0.631626;0.542578;0.666086;0.574885;0.519998;0.604776;0.468456;0.575105;0.535016;0.642084;0.589180;0.652487;0.670822;0.234020;0.539316;0.640846;0.434991;0.588671;0.522641;0.557721;0.660039;0.704005;0.614376;0.594050;0.549999;0.327931;0.583001;0.573862;0.620327;0.621074;0.544417;0.531433;0.536676;0.586054;0.616461;0.539140;0.612454;0.233677;0.493809;0.603501;0.647667;0.709520;0.632505;0.647447;0.590568;0.234651
1226678;0.633617;0.326553;0.418729;0.601210;0.495594;0.525122;0.316952;0.230287;0.591991;0.545504;0.324355;0.398160;0.614794;0.601947;0.569062;0.192047;0.416289;0.210200;0.524135;0.229771;0.325794;0.310931;0.320011;0.682557;0.634346;0.292904;0.385676;0.277940;0.419961;0.290839;0.324315;0.601876;0.454860;0.341612;0.437981;0.455764;0.418686;0.622107;0.440615;0.357001;0.593875;0.653394;0.476719;0.226401;0.399606;0.688131;0.604112;0.310415;0.371520;0.625630;0.525830;0.318156;0.628028;0.606215;0.311520;0.225212;0.641292;0.000000;0.718038;0.596021;0.623304;0.393980;0.350169;0.439175;0.357021;0.347357;0.301922;0.440682;0.443849;0.500383;0.393437;0.432206;0.176387;0.366715;0.348705;0.579744;0.705743;0.383018;0.609477;0.328653;0.676325;0.390915;0.167318;0.336632;0.287331;0.719745;0.348070;0.193589;0.355259;0.529316;0.701445;0.344724;0.417243;0.329126;0.625539;0.467391;0.384565;0.382539;0.353967;0.411532;0.344961;0.619774;0.588816;0.357174;0.584652;0.241750;0.326532;0.418778;0.640449;0.653697;0.265503;0.052291;0.708620;0.348831;0.284203;0.432626;0.322234;0.192249;0.436123;0.444374;0.231672;0.345502;0.475659;0.683553;0.352599;0.579693;0.591043;0.167586;0.346390;0.474840;0.824875;0.637958;0.442635;0.634870;0.703889;0.689190;0.707070;0.267135;0.316656;0.221258;0.391873;0.342060;0.469485;0.361437;0.326292;0.493296;0.457181;0.351059;0.342774;0.468926;0.392905;0.328629;0.313866;0.322206;0.636331;0.528377;0.232457;0.276483;0.027941;0.270854;0.426143;0.824532;0.171000;0.422426;0.228171;0.313196;0.332567;0.215632;0.538512;0.353096;0.625546;0.367900;0.541449;0.021608;0.465801;0.574757;0.824638;0.640136;0.529531;0.278370;0.635366;0.310751;0.345473;0.524760;0.178489;0.600844;0.373063;0.314774;0.530007;0.731654;0.349228;0.419602;0.479130;0.419005;0.381153;0.592682;0.381578;0.347655;0.232388;0.528761;0.434549;0.622018;0.500113;0.382600;0.325738;0.606486;0.027763;0.311824;0.362114;0.639393
1324966;0.587031;0.625776;0.702584;0.772399;0.613496;0.660469;0.681634;0.705220;0.619231;0.398554;0.727034;0.617860;0.596817;0.504352;0.761844;0.702359;0.690485;0.690174;0.660160;0.723521;0.726477;0.642832;0.632285;0.467400;0.575069;0.679259;0.691390;0.672313;0.667569;0.664547;0.728586;0.519204;0.519450;0.702589;0.717145;0.567111;0.700806;0.265601;0.601189;0.697614;0.528331;0.291059;0.652865;0.718713;0.702167;0.442785;0.527968;0.719177;0.695554;0.786519;0.662290;0.634426;0.255354;0.526475;0.724135;0.720243;0.311898;0.718038;0.000000;0.626206;0.580203;0.565045;0.614275;0.529723;0.602379;0.679277;0.715133;0.715129;0.556386;0.602255;0.616080;0.717872;0.734727;0.694333;0.739119;0.786689;0.112558;0.632781;0.786109;0.727884;0.447142;0.686355;0.719435;0.711594;0.665450;0.056384;0.738998;0.697951;0.610765;0.647397;0.105547;0.735594;0.667361;0.638483;0.580403;0.680805;0.688150;0.717486;0.700180;0.580052;0.707227;0.597601;0.630743;0.700249;0.777403;0.696183;0.728961;0.661189;0.226308;0.288293;0.698528;0.712267;0.070979;0.671621;0.670118;0.598841;0.728050;0.696288;0.537288;0.720642;0.707446;0.620500;0.674286;0.467697;0.689299;0.748901;0.636376;0.723046;0.687343;0.681620;0.709883;0.562299;0.538023;0.237631;0.089686;0.439292;0.088339;0.695850;0.675044;0.718121;0.566733;0.720319;0.696308;0.654793;0.720167;0.612250;0.581584;0.669628;0.730123;0.543355;0.567818;0.727915;0.723505;0.713030;0.576112;0.647539;0.703638;0.679394;0.719214;0.700616;0.579225;0.712576;0.732603;0.707796;0.711493;0.640250;0.740322;0.667838;0.629629;0.692360;0.600501;0.666864;0.636500;0.715424;0.683121;0.736848;0.710975;0.227620;0.646257;0.719994;0.571371;0.680554;0.621091;0.662222;0.734166;0.772463;0.698370;0.684850;0.650773;0.075011;0.673180;0.667713;0.708177;0.705082;0.642380;0.643679;0.636103;0.675654;0.699155;0.646216;0.704209;0.265758;0.599414;0.690635;0.725805;0.776787;0.711695;0.725483;0.679485;0.227298
345219;0.280983;0.557449;0.513229;0.564506;0.452691;0.392485;0.526419;0.612053;0.054011;0.509980;0.565953;0.442650;0.277157;0.332407;0.530733;0.557600;0.500073;0.549240;0.393716;0.567589;0.563537;0.563873;0.562040;0.465915;0.290551;0.524771;0.526807;0.557307;0.494965;0.549512;0.566949;0.320965;0.443082;0.513123;0.562429;0.453786;0.510486;0.549056;0.429922;0.535438;0.312690;0.522561;0.455904;0.618515;0.520057;0.484071;0.314168;0.536517;0.545783;0.593845;0.393598;0.560013;0.552141;0.316044;0.541249;0.567656;0.510006;0.596021;0.626206;0.000000;0.292739;0.563264;0.586487;0.461694;0.567914;0.491853;0.550173;0.560641;0.449992;0.451693;0.485456;0.563276;0.608928;0.543306;0.580513;0.568249;0.613368;0.488839;0.587022;0.539393;0.469232;0.527731;0.599541;0.558766;0.551198;0.624652;0.580445;0.554135;0.585224;0.403622;0.603394;0.579066;0.494611;0.588474;0.292485;0.445811;0.528662;0.551182;0.538302;0.578285;0.516829;0.281678;0.063060;0.537823;0.552289;0.611552;0.565679;0.490519;0.561235;0.525057;0.539638;0.579890;0.617091;0.516389;0.552093;0.430741;0.543305;0.553141;0.451780;0.572348;0.553623;0.588609;0.467942;0.466771;0.529011;0.535402;0.059636;0.599258;0.500392;0.471079;0.661938;0.302264;0.461548;0.557816;0.612459;0.484936;0.616031;0.566179;0.522700;0.564910;0.564733;0.528991;0.459093;0.506484;0.532906;0.450916;0.468674;0.513930;0.572556;0.448006;0.563442;0.539416;0.540588;0.526332;0.289373;0.403945;0.551590;0.529485;0.594059;0.543813;0.441273;0.659844;0.610385;0.519769;0.615756;0.564034;0.577664;0.531698;0.400752;0.532222;0.283059;0.529388;0.449192;0.596823;0.447151;0.515210;0.660482;0.560327;0.402494;0.554492;0.293738;0.526873;0.585861;0.394715;0.611204;0.564759;0.546804;0.527570;0.395461;0.633950;0.516348;0.494384;0.497658;0.513744;0.489335;0.113560;0.488120;0.517032;0.606408;0.402465;0.552155;0.549058;0.450140;0.530150;0.538425;0.571682;0.589629;0.542377;0.535706;0.560562
1390372;0.167686;0.559771;0.554152;0.618865;0.471314;0.443649;0.548263;0.627369;0.286538;0.476295;0.597959;0.475998;0.090229;0.209896;0.586332;0.589102;0.539503;0.578423;0.444461;0.605630;0.595807;0.568771;0.565450;0.386950;0.164058;0.559033;0.556219;0.568337;0.527809;0.559523;0.599307;0.196604;0.447546;0.552821;0.580419;0.448294;0.551909;0.508905;0.443346;0.564997;0.192161;0.456983;0.495801;0.636419;0.559969;0.405685;0.188202;0.575893;0.568749;0.646408;0.445090;0.563670;0.511240;0.181889;0.581724;0.604750;0.444177;0.623304;0.580203;0.292739;0.000000;0.553241;0.576792;0.468992;0.564137;0.526393;0.579211;0.578408;0.442538;0.465881;0.486818;0.581250;0.636398;0.566361;0.611156;0.625117;0.567813;0.495435;0.637594;0.582461;0.391888;0.552898;0.625236;0.584993;0.561141;0.578393;0.611055;0.585249;0.575657;0.441056;0.556886;0.608648;0.527283;0.583925;0.039332;0.498965;0.555455;0.584108;0.568815;0.569195;0.557394;0.062300;0.298919;0.567759;0.608503;0.625137;0.598687;0.521886;0.519329;0.459544;0.578083;0.609552;0.571422;0.542666;0.563496;0.458405;0.585898;0.584172;0.462228;0.590850;0.589180;0.580084;0.514758;0.387927;0.556604;0.588657;0.303307;0.625853;0.536009;0.520505;0.614950;0.168081;0.469647;0.515733;0.567387;0.406277;0.571095;0.583696;0.542987;0.601490;0.554392;0.572338;0.516449;0.528764;0.574095;0.469889;0.465228;0.540145;0.601386;0.434840;0.553794;0.582497;0.581270;0.566220;0.161852;0.441629;0.586211;0.563355;0.621933;0.581187;0.442393;0.613445;0.637123;0.562993;0.632649;0.568282;0.612167;0.559383;0.426934;0.559604;0.067340;0.544723;0.464983;0.623931;0.501123;0.560141;0.613829;0.518389;0.439907;0.595675;0.165292;0.547016;0.578043;0.446213;0.638013;0.619170;0.570724;0.550503;0.441836;0.587838;0.543450;0.527721;0.551742;0.556694;0.499690;0.316752;0.496621;0.544693;0.622022;0.439628;0.566750;0.508929;0.463777;0.557029;0.580237;0.625940;0.616347;0.583536;0.554156;0.518722
1116220;0.572843;0.192336;0.500785;0.667451;0.480102;0.536062;0.400373;0.359998;0.555618;0.344827;0.457611;0.393040;0.556735;0.496613;0.648978;0.404657;0.489747;0.395692;0.534856;0.444937;0.455785;0.215997;0.208538;0.572397;0.566596;0.415868;0.462802;0.341850;0.462224;0.343400;0.457787;0.504740;0.330485;0.431990;0.522181;0.384402;0.500828;0.423642;0.403327;0.447350;0.501515;0.475806;0.502229;0.385983;0.479018;0.567815;0.511615;0.434828;0.453766;0.692272;0.538036;0.203422;0.431819;0.511985;0.441470;0.441778;0.462510;0.393980;0.565045;0.563264;0.553241;0.000000;0.171690;0.316677;0.093770;0.411181;0.432116;0.522111;0.364603;0.475245;0.291332;0.519338;0.430607;0.450140;0.484917;0.670616;0.546377;0.304790;0.687289;0.454497;0.556613;0.460915;0.407144;0.451197;0.340523;0.566912;0.484467;0.398969;0.168770;0.526939;0.538798;0.480866;0.460188;0.205161;0.556047;0.513156;0.457069;0.484145;0.446596;0.094551;0.439799;0.560993;0.560573;0.449968;0.667868;0.354743;0.458956;0.456135;0.448312;0.475634;0.422854;0.392345;0.550703;0.382872;0.346320;0.400624;0.452861;0.395973;0.320621;0.532215;0.426158;0.180023;0.517303;0.573619;0.435608;0.641427;0.564527;0.412916;0.418088;0.522507;0.787447;0.563642;0.328861;0.440219;0.543635;0.567803;0.548527;0.372766;0.391452;0.435096;0.051808;0.452242;0.525865;0.373387;0.443930;0.478707;0.392965;0.382825;0.472342;0.380052;0.061546;0.454498;0.441596;0.433239;0.568501;0.526945;0.421919;0.409199;0.395771;0.429609;0.366110;0.788226;0.426996;0.510637;0.374172;0.210068;0.474878;0.365395;0.522453;0.439836;0.566630;0.423627;0.530272;0.396755;0.513562;0.635557;0.787777;0.447950;0.525779;0.451645;0.565832;0.395831;0.180327;0.537003;0.430504;0.667318;0.457939;0.404483;0.535963;0.585166;0.385280;0.461929;0.544980;0.503107;0.319737;0.571622;0.309785;0.386464;0.353641;0.525404;0.508617;0.423513;0.474527;0.458300;0.449744;0.672930;0.384307;0.442898;0.432177;0.448155
979222;0.597503;0.181536;0.485148;0.666697;0.509454;0.560642;0.376363;0.295817;0.579394;0.399894;0.423800;0.410913;0.578473;0.530411;0.646050;0.380522;0.476735;0.375474;0.559556;0.422826;0.422187;0.192191;0.190302;0.610254;0.592289;0.404699;0.439833;0.293678;0.455013;0.300026;0.423007;0.537041;0.372711;0.410254;0.504534;0.406666;0.486310;0.485024;0.423637;0.424321;0.532597;0.528845;0.519484;0.322004;0.461925;0.607296;0.543332;0.401003;0.431859;0.691183;0.562111;0.184941;0.492690;0.543576;0.406529;0.419783;0.514951;0.350169;0.614275;0.586487;0.576792;0.171690;0.000000;0.356631;0.157389;0.393802;0.398254;0.505178;0.387599;0.506503;0.315875;0.500990;0.379319;0.425900;0.446755;0.664655;0.597516;0.322796;0.683646;0.423865;0.596072;0.438367;0.357482;0.417974;0.296286;0.615952;0.446335;0.375892;0.070158;0.553944;0.590753;0.442365;0.452256;0.076818;0.579655;0.523749;0.432839;0.454674;0.423813;0.204561;0.418444;0.582583;0.583275;0.426601;0.664279;0.294222;0.425428;0.449382;0.508337;0.528911;0.405389;0.353835;0.601495;0.382196;0.300574;0.425512;0.421529;0.373365;0.359825;0.514563;0.408417;0.029483;0.530961;0.611293;0.413755;0.642633;0.586659;0.363864;0.399080;0.534784;0.803398;0.590571;0.367427;0.500832;0.595049;0.607841;0.599402;0.320592;0.367779;0.413548;0.166465;0.428223;0.534184;0.378279;0.414334;0.507478;0.412247;0.382444;0.434683;0.406427;0.171721;0.423855;0.407998;0.404974;0.594450;0.553878;0.405070;0.396773;0.351942;0.411776;0.384750;0.803913;0.375924;0.495166;0.310854;0.185651;0.439501;0.351205;0.552252;0.417204;0.588221;0.404333;0.557144;0.353769;0.523739;0.635752;0.803635;0.507981;0.553227;0.429343;0.591724;0.368816;0.070831;0.561079;0.378954;0.666576;0.435087;0.378674;0.561696;0.632207;0.384853;0.455319;0.552532;0.487581;0.333492;0.591419;0.326582;0.385440;0.292637;0.552710;0.493061;0.484908;0.506250;0.433535;0.418693;0.672038;0.342664;0.408518;0.409129;0.508165
1157358;0.479505;0.338119;0.445984;0.607098;0.395694;0.445788;0.382985;0.428785;0.452350;0.320447;0.453572;0.312957;0.468717;0.400609;0.587861;0.413676;0.427714;0.397909;0.445035;0.449593;0.452912;0.353984;0.340553;0.506509;0.473806;0.386222;0.421130;0.368336;0.395455;0.360940;0.456449;0.408262;0.065502;0.406847;0.496210;0.260374;0.442330;0.399706;0.284205;0.414888;0.403765;0.426895;0.409068;0.448509;0.432372;0.506235;0.414875;0.431944;0.428781;0.630731;0.448529;0.345152;0.407277;0.416894;0.440565;0.442970;0.410127;0.439175;0.529723;0.461694;0.468992;0.316677;0.356631;0.000000;0.334292;0.372034;0.431301;0.493973;0.239040;0.390255;0.318024;0.495485;0.465167;0.426286;0.484777;0.619703;0.510731;0.332968;0.631158;0.448661;0.492401;0.419268;0.442133;0.438714;0.360141;0.534561;0.484455;0.405933;0.355150;0.433156;0.505938;0.478421;0.394179;0.370517;0.471155;0.430352;0.418141;0.457342;0.417287;0.340153;0.415627;0.474298;0.459465;0.418485;0.611370;0.419601;0.457142;0.387566;0.422321;0.428003;0.406699;0.428048;0.515286;0.360198;0.366439;0.311660;0.447740;0.403077;0.042290;0.501529;0.423500;0.361808;0.429718;0.507971;0.400947;0.574088;0.465002;0.445923;0.383327;0.436664;0.744991;0.471006;0.057239;0.414782;0.508084;0.505885;0.513399;0.400644;0.371829;0.439447;0.319266;0.436799;0.448543;0.338248;0.434980;0.392800;0.278336;0.357154;0.469868;0.251173;0.320287;0.448685;0.439961;0.421833;0.476043;0.432746;0.418308;0.384201;0.440368;0.412711;0.253010;0.745448;0.464068;0.450746;0.437972;0.352330;0.477116;0.360208;0.425953;0.406475;0.481834;0.390941;0.443512;0.434468;0.431798;0.569618;0.745042;0.421697;0.432717;0.440681;0.472960;0.379645;0.359908;0.447720;0.466729;0.606981;0.433032;0.387297;0.438367;0.552673;0.362494;0.395313;0.467847;0.448150;0.343701;0.473343;0.335853;0.365570;0.419444;0.431660;0.479714;0.399594;0.387995;0.420805;0.444926;0.613715;0.429200;0.442383;0.404724;0.420550
93061;0.583223;0.153491;0.489035;0.659266;0.481357;0.533959;0.384095;0.324848;0.560822;0.383869;0.434760;0.386981;0.565429;0.514716;0.640365;0.377086;0.479370;0.371264;0.532790;0.417387;0.433270;0.170789;0.166191;0.594484;0.578120;0.396658;0.450127;0.320492;0.454850;0.324198;0.434171;0.521114;0.349784;0.413485;0.508993;0.395987;0.489442;0.468003;0.407106;0.432304;0.516610;0.515956;0.497830;0.347941;0.465000;0.592576;0.527066;0.410545;0.439192;0.684221;0.535720;0.160236;0.476016;0.527938;0.416267;0.414412;0.501984;0.357021;0.602379;0.567914;0.564137;0.093770;0.157389;0.334292;0.000000;0.396745;0.408586;0.509493;0.377187;0.478521;0.278162;0.505770;0.396253;0.435186;0.461386;0.659893;0.585034;0.286610;0.678860;0.430550;0.580749;0.449152;0.374416;0.431255;0.321600;0.604104;0.460884;0.372109;0.156048;0.527454;0.578051;0.458125;0.452756;0.169546;0.566960;0.505059;0.444925;0.467759;0.431006;0.117794;0.421186;0.569974;0.564500;0.434622;0.658668;0.322725;0.436151;0.449504;0.492669;0.516146;0.399270;0.356997;0.589176;0.369073;0.325571;0.400364;0.428445;0.369463;0.336645;0.518916;0.401134;0.161616;0.510229;0.595581;0.421671;0.634299;0.567961;0.380138;0.402543;0.514155;0.796093;0.576438;0.344918;0.484960;0.582546;0.592825;0.587029;0.344989;0.376153;0.407781;0.087913;0.431131;0.516044;0.363573;0.421225;0.480157;0.402862;0.369414;0.449839;0.395397;0.092683;0.430548;0.416841;0.411673;0.580074;0.527392;0.397692;0.389437;0.358639;0.406041;0.374443;0.796627;0.392924;0.498374;0.337457;0.165021;0.449898;0.344524;0.525815;0.425630;0.575491;0.413178;0.531837;0.360230;0.505156;0.630017;0.796298;0.492281;0.526412;0.425098;0.577686;0.379028;0.158042;0.534587;0.396201;0.659112;0.443096;0.387284;0.535128;0.620850;0.370985;0.454554;0.533534;0.490810;0.298749;0.574205;0.290030;0.372040;0.319632;0.525941;0.496721;0.467875;0.478180;0.445695;0.426236;0.664737;0.348324;0.417563;0.419552;0.492463
